world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
5037,1263,536732.4737350482,5736345.236751018,13.0,5,39,0.46399743836731916,0.31354351242383316,537.8850746154785,528.1261074542999
5038,1263,536810.479777498,5736325.452722726,13.0,5,39,0.4679574749306914,0.36254806121190386,542.4074363708496,557.5288367271423
5039,1263,536861.2711803274,5736211.933046249,13.0,5,39,0.47028492461570287,0.35764712889989214,545.0653839111327,554.5882773399353
5040,1263,536876.5192075486,5736238.4593651,13.0,5,39,0.47098364554436933,0.3599606951077779,545.8633232116698,555.9764170646667
5040,1264,538320.105546032,5735336.530695859,13.0,5,39,0.47098364554436933,0.3599606951077779,545.8633232116698,555.9764170646667
5041,1264,538400.7424062298,5735365.0498099495,13.0,5,39,0.5408291825062339,0.28378386696179697,625.6269264221191,510.2703201770782
5042,1264,538395.537629638,5735340.075288132,13.0,5,39,0.5405906804179977,0.28160564502080276,625.3545570373534,508.9633870124817
5043,1264,538325.4535633242,5735346.747461822,13.0,5,39,0.5373791696311295,0.28218757708867387,621.68701171875,509.31254625320435
5044,1264,538336.9117259094,5735369.897099851,13.0,5,39,0.537904224963614,0.2842066367467244,622.2866249084473,510.52398204803467
5045,1265,538343.2755493893,5735256.586393513,13.0,5,39,0.5381958388614152,0.274323930342992,622.6196479797362,504.59435820579523
5046,1265,538302.110796374,5735273.389839789,13.0,5,39,0.5363095178286791,0.27578948934872943,620.4654693603516,505.47369360923767
5046,1266,538487.8524339536,5733720.945762903,13.0,5,39,0.5363095178286791,0.27578948934872943,620.4654693603516,505.47369360923767
5047,1266,538505.7553346128,5733530.474403053,13.0,5,39,0.5456412627692815,0.14044296940167741,631.1223220825194,424.26578164100647
5048,1266,538812.3448866361,5731833.70034046,13.0,5,39,0.5439285071217658,0.13745413025220232,629.1663551330565,422.4724781513214
5048,1267,538824.8877421581,5733069.553835163,13.0,5,39,0.5439285071217658,0.13745413025220232,629.1663551330565,422.4724781513214
5049,1267,538819.1985714423,5733101.536353571,13.0,5,39,0.5442425682749304,0.2480319519837697,629.5250129699706,488.81917119026184
5050,1267,539154.2760380544,5732251.723945183,13.0,5,39,0.5455865475843332,0.24724654754002875,631.0598373413086,488.3479285240173
5050,1268,538819.3071136321,5732888.883319303,13.0,5,39,0.5455865475843332,0.24724654754002875,631.0598373413086,488.3479285240173
5051,1268,538830.857125216,5732881.077589557,13.0,5,39,0.5307662983909379,0.3021373649438222,614.1351127624512,521.2824189662933
5052,1268,538827.3909189564,5732818.359894944,13.0,5,39,0.5306074640170496,0.2966672678788503,613.9537239074707,518.0003607273102
5053,1268,538812.5277827772,5732814.060008674,13.0,5,39,0.5299263802175972,0.29629224141438787,613.175926208496,517.7753448486327
5054,1268,538828.6068247485,5732793.862044828,13.0,5,39,0.5306631813116124,0.29453062017758685,614.0173530578613,516.7183721065521
5054,1269,538591.4975412169,5733322.579529622,13.0,5,39,0.5306631813116124,0.29453062017758685,614.0173530578613,516.7183721065521
5055,1269,538581.4061792073,5733317.94443551,13.0,5,39,0.5193355346519349,0.3402399142583211,601.0811805725098,544.1439485549927
5056,1269,538606.1999416484,5733268.406252128,13.0,5,39,0.5204716764273034,0.3359193046887715,602.3786544799805,541.5515828132629
5057,1269,538612.7791728991,5733292.902872125,13.0,5,39,0.5207731611048068,0.33805584510167436,602.7229499816893,542.8335070610046
5058,1269,538584.3530012482,5733288.351426207,13.0,5,39,0.5194705689224803,0.33765887816747026,601.2353897094725,542.5953269004822
5108,1282,553651.4376072822,5747825.331999002,12.0,5,40,0.6945399703578647,0.7418225010236104,801.1646461486815,785.0935006141663
5109,1282,553626.5049779026,5747934.335438346,12.0,5,40,0.6870239979331422,0.7047367771466573,792.5814056396484,762.8420662879944
5110,1282,553596.1751264101,5747981.358025268,12.0,5,40,0.6863290850210105,0.706787379582723,791.787815093994,764.0724277496338
5111,1282,553636.7920657546,5748219.738159974,12.0,5,40,0.6872596941144579,0.7171828707059223,792.8505706787109,770.3097224235535
5112,1282,553633.0940501174,5748222.894649223,12.0,5,40,0.6871749657465572,0.7173205216725667,792.7538108825684,770.39231300354
5113,1282,553615.5333963223,5748062.747719223,12.0,5,40,0.6867726187363606,0.71033669312795,792.2943305969238,766.20201587677
5113,1283,555380.7464987291,5747216.828282349,12.0,5,40,0.6867726187363606,0.71033669312795,792.2943305969238,766.20201587677
5114,1283,555813.5765948585,5747654.571315811,12.0,5,40,0.7266259669422477,0.6675365765889485,837.8068542480469,740.5219459533691
5115,1283,555802.4584922565,5747572.386964002,12.0,5,40,0.7263712306782576,0.663952608903249,837.5159454345702,738.3715653419495
5116,1283,556100.2644370607,5748167.146370978,12.0,5,40,0.7253136041911804,0.6665560682614644,836.3081359863281,739.9336409568787
5118,1284,565042.8646054022,5749628.203774033,12.0,5,40,0.8872979092305678,0.6519378145535787,1021.2942123413086,731.1626887321472
5119,1284,566867.9217042107,5751070.942623262,12.0,5,40,0.8897087845409813,0.6431873758633931,1024.0474319458008,725.9124255180359
5120,1284,566886.6588999414,5750665.435854735,12.0,5,40,0.8901380882998063,0.6255036791165669,1024.537696838379,715.3022074699402
5120,1285,564852.17733662,5749681.258252358,12.0,5,40,0.8901380882998063,0.6255036791165669,1024.537696838379,715.3022074699402
5121,1285,566291.9646255678,5750660.415486876,12.0,5,40,0.8476158716632689,0.5802847464879354,975.9773254394531,688.1708478927612
5122,1285,566410.4104700077,5750764.960969462,12.0,5,40,0.8503296847101268,0.5848438580830891,979.0764999389648,690.9063148498535
5123,1285,566627.5068043753,5751185.266816782,12.0,5,40,0.8482985087326237,0.594839592774709,976.7568969726562,696.9037556648254
5124,1285,566721.3371171692,5751241.18563529,12.0,5,40,0.8504483344884761,0.5972781499226888,979.2119979858398,698.3668899536133
5195,1303,564691.2927352365,5746544.718350473,12.0,5,41,0.803936268527537,0.39247046311696365,926.0952186584473,575.4822778701782
5196,1303,564616.315522862,5746555.558172477,12.0,5,41,0.8022184021209876,0.3929431756337483,924.1334152221679,575.765905380249
5197,1303,564595.6298162309,5746756.001390409,12.0,5,41,0.8017444543788395,0.40168428023656205,923.5921669006347,581.0105681419373
5198,1303,564589.3381598213,5746859.397940431,12.0,5,41,0.8016003009108026,0.40619328816731765,923.4275436401366,583.7159729003906
5199,1303,564667.6919163377,5746889.299709983,12.0,5,41,0.8033955301795865,0.40749727090199783,925.4776954650879,584.4983625411987
5199,1304,565024.1622539745,5746682.282728004,12.0,5,41,0.8033955301795865,0.40749727090199783,925.4776954650879,584.4983625411987
5200,1304,564060.8053434534,5746361.022995595,12.0,5,41,0.8105063997926728,0.4011263807614644,933.5983085632324,580.6758284568787
5201,1304,559473.8210080697,5744272.568956011,12.0,5,41,0.8096132695988054,0.39671790202458695,932.5783538818358,578.0307412147522
5203,1305,545022.14734893,5743264.32296137,12.0,5,41,0.5362920811213879,0.3960827549298604,620.445556640625,577.6496529579163
5204,1305,544010.4401049596,5742654.579556596,12.0,5,41,0.535003418262702,0.3944925268491109,618.9739036560057,576.6955161094666
5205,1305,544042.1192619804,5742644.972315351,12.0,5,41,0.5357292462564391,0.3940735658009847,619.8027992248535,576.4441394805908
5206,1305,543909.4185987373,5742398.954863507,12.0,5,41,0.5370671126971936,0.3916783531506856,621.3306427001952,575.0070118904114
5207,1306,560088.4666344612,5751809.366985463,12.0,5,41,0.9077589833381505,0.8020559032758077,1044.660758972168,821.2335419654846
5208,1306,560085.1775655561,5751759.128863507,12.0,5,41,0.9076836246951449,0.7998650749524434,1044.5746994018555,819.9190449714661
5209,1306,560095.1366212701,5751764.706229935,12.0,5,41,0.9079118050543522,0.8001082976659138,1044.8352813720703,820.0649785995483
5210,1307,563026.6790710338,5752325.950374669,12.0,5,41,0.9321716762883442,0.8112501939137776,1072.540054321289,826.7501163482666
5211,1307,563027.7768852562,5752287.167134977,12.0,5,41,0.9321968292396665,0.809558900197347,1072.5687789916992,825.7353401184082
5211,1308,561307.077743995,5751884.066482184,12.0,5,41,0.9321968292396665,0.809558900197347,1072.5687789916992,825.7353401184082
5212,1308,563306.5846665399,5752496.733582733,12.0,5,41,0.8956776500374548,0.788697858651479,1030.8638763427734,813.2187151908875
5213,1308,563327.5699758572,5752497.132141781,12.0,5,41,0.8961584622304618,0.7887152393658955,1031.4129638671875,813.2291436195374
5214,1308,563841.3382843754,5752760.107834621,12.0,5,41,0.8947949918890583,0.7885166486104329,1029.8558807373047,813.1099891662598
5214,1309,562439.2589457715,5752227.85682864,12.0,5,41,0.8947949918890583,0.7885166486104329,1029.8558807373047,813.1099891662598
5215,1309,562648.9612899534,5752301.015685977,12.0,5,41,0.8639728058449232,0.766829486687978,994.6569442749023,800.0976920127869
5216,1309,562713.1025073646,5752306.324886133,12.0,5,41,0.8654423995944956,0.7670610149701436,996.3352203369141,800.2366089820862
5217,1309,562771.545296264,5752312.538124637,12.0,5,41,0.8659057750802115,0.7656653006871541,996.8643951416016,799.3991804122925
5245,1317,566827.0109938625,5754272.526049627,12.0,5,42,0.9588239840158439,0.8511381824811299,1102.9769897460938,850.682909488678
5246,1317,566781.8081652266,5754263.098405977,12.0,5,42,0.9577883037293228,0.8507270534833272,1101.7942428588867,850.4362320899963
5247,1317,567321.8983556776,5754619.186640845,12.0,5,42,0.9561522595727924,0.8512556632359822,1099.925880432129,850.7533979415894
5247,1318,566009.6123476875,5753307.725633682,12.0,5,42,0.9561522595727924,0.8512556632359822,1099.925880432129,850.7533979415894
5248,1318,566029.9328452048,5753310.835378352,12.0,5,42,0.9265509436719263,0.7941999276479085,1066.1211776733398,816.5199565887451
5250,1319,562657.2209934,5749532.606953502,12.0,5,42,0.7888555710453493,0.5377689441045125,908.873062133789,662.6613664627075
5251,1319,563585.3077426361,5750592.805657635,12.0,5,42,0.7926066176486306,0.5373363574345906,913.1567573547362,662.4018144607544
5252,1319,563681.227693046,5750626.883586114,12.0,5,42,0.7930530073763817,0.537155791123708,913.666534423828,662.2934746742249
5253,1319,563505.9623085181,5750629.265099437,12.0,5,42,0.7890373537294083,0.5372596462567647,909.0806579589844,662.3557877540588
5254,1319,563471.7573040337,5750599.501103384,12.0,5,42,0.7882536539054374,0.5359616716702779,908.1856727600097,661.5770030021667
5254,1320,563799.1290041365,5750031.416686712,12.0,5,42,0.7882536539054374,0.5359616716702779,908.1856727600097,661.5770030021667
5255,1320,563900.5434199643,5749971.096496989,12.0,5,42,0.7980779357215358,0.508557649453481,919.405002593994,645.1345896720886
5256,1320,563913.3454208755,5750004.196579888,12.0,5,42,0.7983712532056818,0.5100011070569356,919.7399711608887,646.0006642341614
5257,1320,563915.958743576,5749938.380211692,12.0,5,42,0.7984311292551445,0.5071309288342793,919.808349609375,644.2785573005676
5258,1320,563902.7827860273,5749911.477475963,12.0,5,42,0.7981292437337951,0.5059577306111653,919.463596343994,643.5746383666992
5259,1320,563949.0309437433,5749901.390487715,12.0,5,42,0.7991888744401012,0.505517848332723,920.6736946105956,643.3107089996338
5277,1326,562873.1974425786,5749541.264542644,14.0,5,43,0.6740560982565537,0.5984104712804158,777.7720642089844,699.0462827682495
5278,1326,562794.0288542312,5749670.815796666,14.0,5,43,0.6746814146559625,0.5926754792531331,778.4861755371093,695.6052875518799
5315,1338,557600.7814934782,5756394.546680856,11.0,5,44,0.6865847732891343,0.646175463994344,792.0798110961913,727.7052783966064
5316,1338,557700.8662857059,5756299.09916962,11.0,5,44,0.6953377498219183,0.6594223578770955,802.0757102966307,735.6534147262573
5317,1338,557692.7660787747,5756256.910956334,11.0,5,44,0.6952449544716215,0.658502467473348,801.9697380065918,735.1014804840088
5318,1338,557719.7084517207,5756296.15180086,11.0,5,44,0.6955536042328682,0.6593580921490987,802.3222160339354,735.6148552894592
5319,1338,557594.4045487127,5756356.240727924,11.0,5,44,0.6941181323156673,0.6606682976086934,800.6829071044921,736.4009785652161
5320,1339,549258.7361487944,5760586.99422558,11.0,5,44,0.5986253534641031,0.7529175122578938,691.6301536560057,791.7505073547363
5321,1339,548964.3061649639,5761165.862334312,11.0,5,44,0.5996306698293067,0.7488727410634358,692.7782249450682,789.3236446380615
5322,1339,548936.7864554548,5761164.469837886,11.0,5,44,0.5993154061446048,0.7488423784573872,692.4181938171387,789.3054270744324
5322,1340,550850.0142192336,5758565.69754957,11.0,5,44,0.5993154061446048,0.7488423784573872,692.4181938171387,789.3054270744324
5323,1340,550125.3358250968,5760314.703094303,11.0,5,44,0.6216879041307651,0.693647023042043,717.9675865173339,756.1882138252258
5324,1340,549560.2802020522,5761490.58459173,11.0,5,44,0.6222199241250701,0.6942864616711933,718.5751533508301,756.5718770027161
5325,1340,549520.0372193451,5761418.9177703485,11.0,5,44,0.6217589035969482,0.6927238066991169,718.0486679077148,755.6342840194702
5326,1340,549480.3103405352,5761361.786053009,11.0,5,44,0.6213037955155515,0.6914780815442403,717.5289344787598,754.8868489265442
5326,1341,547977.5732469023,5760441.631303114,11.0,5,44,0.6213037955155515,0.6914780815442403,717.5289344787598,754.8868489265442
5327,1341,548041.5395138399,5760356.772669299,11.0,5,44,0.6048213471046887,0.6695643266042073,698.7059783935546,741.7385959625244
5328,1341,547882.9906470717,5760406.297321354,11.0,5,44,0.603005023428521,0.670644183953603,696.6317367553711,742.3865103721619
5329,1341,547416.8044936312,5760395.265600548,11.0,5,44,0.5976644305548191,0.6704036434491475,690.5327796936034,742.2421860694885
5330,1341,547719.6918749433,5760401.283350122,11.0,5,44,0.6011342852002893,0.6705348571141561,694.4953536987305,742.3209142684937
5330,1342,547250.8727168741,5760548.381161668,11.0,5,44,0.6011342852002893,0.6705348571141561,694.4953536987305,742.3209142684937
5331,1342,547242.466346614,5760704.783604813,11.0,5,44,0.5956672260932454,0.6771525104840596,688.2519721984863,746.2915062904358
5332,1342,547054.6482656,5760752.12848331,11.0,5,44,0.5935155965400869,0.6781848390897115,685.7948112487793,746.9109034538269
5333,1342,547054.8494586447,5760681.67210052,11.0,5,44,0.5935179013922002,0.6766485770543416,685.7974433898926,745.989146232605
5334,1342,547480.7989865371,5760027.996798256,11.25823414964095,5,44,0.5911041199639048,0.6779791673024494,683.0409049987793,746.7875003814697
5335,1342,547409.5908751659,5760052.83753873,11.25823414964095,5,44,0.5901284660432885,0.6786269744237263,681.9267082214355,747.1761846542358
5346,1346,558605.0847332819,5755844.366393075,12.0,5,45,0.7858403735319495,0.6239209612210591,905.4297065734863,714.3525767326355
5347,1346,558569.3970235331,5755755.327809739,12.0,5,45,0.8152490839649206,0.5555718382199605,939.0144538879393,673.3431029319763
5348,1346,558600.7240927255,5755745.97151308,12.0,5,45,0.8159668449762614,0.555163820584615,939.8341369628905,673.098292350769
5349,1346,558714.3019402354,5755770.202427044,12.0,5,45,0.8185691232230324,0.5562205036481221,942.8059387207031,673.7323021888733
5350,1346,558821.0982700095,5755735.554852532,12.0,5,45,0.8210160243740849,0.5547095616658528,945.6002998352051,672.8257369995117
5350,1347,558255.8136076368,5755505.241848183,12.0,5,45,0.8210160243740849,0.5547095616658528,945.6002998352051,672.8257369995117
5351,1347,558306.9275754018,5755445.600684986,12.0,5,45,0.8092354241686818,0.5420649846394856,932.1468544006347,665.2389907836914
5352,1347,558288.2418442689,5755299.328585004,12.0,5,45,0.8070559860737226,0.5406862219174703,929.6579360961913,664.4117331504822
5353,1348,544112.3373682692,5762434.396625727,12.0,5,45,0.48225983387534543,0.8518385608990987,558.7407302856445,851.1031365394592
5354,1348,544062.9669277663,5762380.932198348,12.0,5,45,0.4802530091614731,0.854507037003835,556.4489364624023,852.704222202301
5355,1348,544178.2527292755,5762368.39973051,12.0,5,45,0.48289441978868786,0.8539605100949604,559.4654273986815,852.3763060569763
5355,1349,543586.8173448502,5763332.110587708,12.0,5,45,0.48289441978868786,0.8539605100949604,559.4654273986815,852.3763060569763
5356,1349,543552.3608490598,5763341.511168706,12.0,5,45,0.46855408088964673,0.8963968118031819,543.0887603759766,877.8380870819092
5357,1349,543520.9966028917,5763345.791988109,12.0,5,45,0.46783546808513354,0.8965834935506184,542.2681045532225,877.9500961303711
5358,1349,543511.2278058178,5763364.590689866,12.0,5,45,0.467611646902749,0.8974032839139302,542.0125007629393,878.4419703483582
5359,1349,543489.9166512432,5763371.661422604,12.0,5,45,0.46712336899311435,0.8977116306622822,541.4548873901366,878.6269783973694
5362,1350,552224.7689637778,5750977.500381195,12.0,5,45,0.6812654752447391,0.3272161265214283,786.0051727294921,536.3296759128569
