world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
13551,2446,535129.6041448473,5736958.994570522,16.0,10,54,0.31325364655663374,0.3249042232831318,365.7356643676758,534.942533969879
13552,2446,535114.512821312,5736949.729764075,16.0,10,54,0.33813289669056895,0.36356494029362996,394.14776802062977,558.138964176178
13553,2446,535107.9134980928,5736950.417862739,16.0,10,54,0.33571365376487483,0.36404505570729573,391.38499259948713,558.4270334243774
13554,2446,535104.7042503414,5736952.515064457,16.0,10,54,0.33453717707752534,0.3655083616574605,390.041456222534,559.3050169944763
13555,2446,535088.8916661424,5736962.844847743,16.0,10,54,0.328740448960072,0.37271588643391923,383.4215927124023,563.6295318603516
13556,2446,534840.9368382677,5736840.727149368,16.0,10,54,0.32278150434878156,0.38417589267094926,376.6164779663086,570.5055356025696
13558,2447,535105.7365447002,5736998.332342849,16.0,10,54,0.4198543094294292,0.4941436727841695,487.4736213684082,636.4862036705017
13559,2447,535047.3492661281,5736989.457509664,16.0,10,54,0.4054553972234241,0.4946179946263631,471.0300636291504,636.7707967758179
13560,2447,534994.9714178708,5736994.829907262,16.0,10,54,0.38625422542859283,0.49836654265721636,449.10232543945307,639.0199255943298
13561,2447,534944.2702922196,5736988.100686733,16.0,10,54,0.36766772261851716,0.4936712821324666,427.8765392303466,636.20276927948
