world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
4622,1241,-185226.4946843684,6125780.117832656,16.0,8,41,0.334165043672204,0.6416752537091572,389.61647987365706,725.0051522254944
4623,1241,-185227.3077940308,6125782.325437691,16.0,8,41,0.33386696616738964,0.6432155927022297,389.276075363159,725.9293556213379
4624,1241,-185235.1347775269,6125783.687488634,16.0,8,41,0.3309976758138519,0.6441659530003865,385.99934577941895,726.4995718002319
4625,1241,-185236.2466014551,6125786.7944655325,16.0,8,41,0.3305900927809199,0.6463338216145833,385.53388595581055,727.80029296875
4644,1247,-185387.3037609083,6125823.622582426,16.0,8,42,0.2752141167528783,0.6720303495724995,322.2945213317871,743.2182097434998
4645,1247,-185387.155736406,6125820.961524216,16.0,8,42,0.27526838098850004,0.6701736172040303,322.3564910888671,742.1041703224182
4646,1247,-185390.9050754049,6125824.575310768,16.0,8,42,0.27389391249407813,0.6726951082547505,320.7868480682373,743.6170649528503
4648,1248,-186048.96848660265,6125845.363636787,16.0,8,42,0.05279484813977448,0.682199998696645,68.29171657562246,749.3199992179871
4649,1248,-186049.7598128809,6125845.9305685805,16.0,8,42,0.05250475619595006,0.6825955708821614,67.96043157577498,749.5573425292969
4650,1248,-186106.09097689905,6125846.747983664,16.0,8,42,0.0511187884937025,0.6831659158070882,66.37765645980825,749.8995494842529
4651,1248,-186103.81709912143,6125846.282844344,16.0,8,42,0.051952368323731894,0.6828413685162862,67.32960462570182,749.7048211097717
4652,1248,-186099.7898383105,6125845.228477295,16.0,8,42,0.053428720050016615,0.6821056922276815,69.01559829711898,749.2634153366089
4652,1249,-185998.6424611453,6125923.204279282,16.0,8,42,0.053428720050016615,0.6821056922276815,69.01559829711898,749.2634153366089
4653,1249,-186000.22427653644,6125920.264137479,16.0,8,42,0.08992841448341267,0.734461232026418,110.69824934005727,780.6767392158508
4654,1249,-186071.4848973147,6125917.897763751,16.0,8,42,0.08832340440900438,0.7311434467633565,108.86532783508301,778.6860680580139
4655,1249,-186078.28450807315,6125918.683964526,16.0,8,42,0.08583073816449749,0.7316920121510823,106.01870298385613,779.0152072906494
4656,1250,-186165.09693433452,6125923.560440178,16.0,8,42,0.1599606757823723,0.7067612012227376,190.67509174346918,764.0567207336426
4657,1250,-186176.44582121383,6125932.535399478,16.0,8,42,0.1558002924543337,0.7130234082539876,185.9239339828491,767.8140449523926
4657,1251,-186333.8846067245,6125918.458515329,16.0,8,42,0.1558002924543337,0.7130234082539876,185.9239339828491,767.8140449523926
4658,1251,-186547.3017087117,6125946.229275352,16.0,8,42,0.09515487959840033,0.7075782020886738,116.66687250137318,764.5469212532043
4659,1251,-186548.4265001604,6125958.63211924,16.0,8,42,0.09474254280798486,0.7162321885426839,116.19598388671872,769.7393131256104
4660,1251,-186557.79675527132,6125995.449933875,16.0,8,42,0.09130750520843119,0.7419215281804402,112.27317094802842,785.1529169082642
4660,1252,-186505.18140832905,6125902.365791686,16.0,8,42,0.09130750520843119,0.7419215281804402,112.27317094802842,785.1529169082642
4661,1252,-186511.6455208012,6125910.359422342,16.0,8,42,0.1082260654603118,0.68255029519399,131.59416675567607,749.530177116394
4662,1252,-186517.1154567047,6125902.864605555,16.0,8,42,0.1062208441218227,0.6773208459218343,129.30420398712153,746.3925075531006
4662,1253,-186064.53918582568,6125974.965967009,16.0,8,42,0.1062208441218227,0.6773208459218343,129.30420398712153,746.3925075531006
4663,1253,-186067.9754591528,6125956.955464974,16.0,8,42,0.2708708734729451,0.7150623162587483,317.33453750610335,769.037389755249
4664,1253,-186071.71283864664,6125947.602858676,16.0,8,42,0.2695007892080864,0.7085366090138753,315.7699012756347,765.1219654083252
4666,1254,-186702.6964838266,6125930.433351316,16.0,8,42,0.12575445325487333,0.6698900540669759,151.61158561706534,741.9340324401855
4667,1254,-186705.829532446,6125933.04658859,16.0,8,42,0.12460591037302635,0.6717134197552999,150.2999496459961,743.0280518531799
4668,1254,-186872.56162333427,6125933.263314185,16.0,8,42,0.12302832678612807,0.6701979716618855,148.49834918975827,742.1187829971313
4669,1254,-186880.3010632535,6125922.112117924,16.0,8,42,0.1201911289929925,0.6624173124631245,145.25826930999744,737.4503874778748
4670,1254,-186877.87359126125,6125917.137356784,16.0,8,42,0.12108101485698314,0.6589462121327717,146.27451896667475,735.3677272796631
4671,1254,-186870.32423913205,6125917.123210399,16.0,8,42,0.12384852845280474,0.6589363416035969,149.43501949310303,735.3618049621582
4672,1255,-187078.5980625804,6125997.272174045,16.0,8,42,0.04749752134867592,0.714859648545583,62.24216938018791,768.9157891273499
4673,1255,-187078.77444819463,6125992.798225721,16.0,8,42,0.04743286022580439,0.7117379864056904,62.16832637786861,767.0427918434143
4674,1255,-187109.5953843,6125988.2864261335,16.0,8,42,0.04664210805542204,0.7019232471783955,61.265287399291964,761.1539483070374
4675,1255,-187348.5380052815,6126014.015372893,16.0,8,42,0.04311128756628337,0.6932087500890095,57.233090400695616,755.9252500534058
4676,1256,-187178.1087370603,6126074.625563527,16.0,8,42,0.10558887621984796,0.7354990323384603,128.58249664306638,781.2994194030762
4677,1256,-187181.7685164515,6126072.39028078,16.0,8,42,0.10424723934166903,0.7339393814404805,127.05034732818604,780.3636288642883
4678,1256,-187187.94696760332,6126076.022057845,16.0,8,42,0.1019822837174878,0.7364734252293904,124.46376800537107,781.8840551376343
4679,1256,-187193.23218040908,6126079.507758098,16.0,8,42,0.10004477993619418,0.7389055450757344,122.25113868713376,783.3433270454407
4680,1256,-187184.98008776395,6126081.88588859,16.0,8,42,0.10306991086114724,0.7405648668607075,125.70583820343015,784.3389201164246
4740,1274,-186558.4382141445,6125368.281175467,16.0,8,43,0.4531564161364126,0.2678090592225392,525.5046272277832,500.68543553352356
4741,1274,-186555.9116832805,6125358.233166663,16.0,8,43,0.4540826159475563,0.26079814036687204,526.5623474121093,496.47888422012323
4742,1274,-186582.04506518977,6125271.988387488,16.0,8,43,0.45150764518777875,0.2539548595746358,523.6217308044434,492.3729157447815
4743,1274,-186585.7332398629,6125266.828262562,16.0,8,43,0.45015559889597984,0.2503544231255848,522.077693939209,490.2126538753509
4743,1275,-186527.5689046888,6125363.392800109,16.0,8,43,0.45015559889597984,0.2503544231255848,522.077693939209,490.2126538753509
4744,1275,-186550.5954851057,6125303.697508192,16.0,8,43,0.47179330000735414,0.31607964833577473,546.7879486083984,529.6477890014648
4745,1275,-186549.91099137743,6125306.219639666,16.0,8,43,0.47204422825480924,0.31783944567044575,547.0745086669922,530.7036674022675
4745,1276,-186306.2458488852,6125333.182881949,16.0,8,43,0.47204422825480924,0.31783944567044575,547.0745086669922,530.7036674022675
4746,1276,-186360.07364475308,6125290.7670553615,16.0,8,43,0.5591497504773782,0.33705752690633134,646.549015045166,542.2345161437988
4747,1276,-186376.20590082667,6125248.575418238,16.0,8,43,0.5576141177042144,0.33761864503224687,644.7953224182129,542.5711870193481
4748,1276,-186380.877488514,6125253.204976807,16.0,8,43,0.5559015624786217,0.3408488829930623,642.8395843505859,544.5093297958374
4748,1277,-186309.12455869737,6125289.286256782,16.0,8,43,0.5559015624786217,0.3408488829930623,642.8395843505859,544.5093297958374
4749,1277,-186313.55220893,6125275.424918223,16.0,8,43,0.5814579631317726,0.3680193384488423,672.0249938964843,560.8116030693054
4750,1277,-186311.22249734885,6125278.478231113,16.0,8,43,0.5823120110506769,0.37014976342519124,673.000316619873,562.0898580551147
4751,1277,-186307.3185048648,6125281.555223824,16.0,8,43,0.5837431738965355,0.37229671080907184,674.6347045898436,563.3780264854431
4752,1277,-186305.1432417488,6125288.820469369,16.0,8,43,0.5845406026222242,0.3773659785588582,675.5453681945801,566.4195871353149
4752,1278,-186699.85693285067,6125201.401877873,16.0,8,43,0.5845406026222242,0.3773659785588582,675.5453681945801,566.4195871353149
4753,1278,-186704.637864584,6125205.487108113,16.0,8,43,0.4380900488217115,0.31922078331311543,508.29883575439453,531.5324699878693
4754,1278,-186704.94662483403,6125204.063781791,16.0,8,43,0.4379768605407608,0.3182276686032613,508.1695747375488,530.9366011619568
4755,1278,-186708.1180122096,6125206.497344589,16.0,8,43,0.43681426307157123,0.3199256678422292,506.8418884277344,531.9554007053375
4756,1278,-186709.0926777,6125209.542969226,16.0,8,43,0.4364569608885435,0.32205072840054816,506.4338493347167,533.2304370403289
4756,1279,-186723.68833100656,6125199.31213376,16.0,8,43,0.4364569608885435,0.32205072840054816,506.4338493347167,533.2304370403289
4757,1279,-186718.05779603543,6125202.374365025,16.0,8,43,0.43317044219703466,0.3170488913853962,502.68064498901356,530.2293348312377
4758,1279,-186716.3408211524,6125204.320415684,16.0,8,43,0.43379986724586284,0.31840673287709553,503.3994483947754,531.0440397262573
4759,1279,-186723.1664865468,6125206.648495647,16.0,8,43,0.43129764964409334,0.32003113230069474,500.5419158935546,532.0186793804169
4760,1279,-186725.6548836747,6125205.642872124,16.0,8,43,0.4303854292620711,0.31932946642239873,499.50016021728516,531.5976798534392
4761,1279,-186726.1226028317,6125200.379801488,16.0,8,43,0.43021396830704084,0.31565720041592915,499.3043518066406,529.3943202495575
4761,1280,-186750.6777218924,6125220.5079559935,16.0,8,43,0.43021396830704084,0.31565720041592915,499.3043518066406,529.3943202495575
4762,1280,-186750.3865933697,6125220.273848683,16.0,8,43,0.42131904294737155,0.3295381148656208,489.1463470458983,537.7228689193724
4763,1280,-186751.149541451,6125223.217296435,16.0,8,43,0.4210393541539821,0.33159188230832404,488.82694244384754,538.9551293849944
4764,1280,-186669.86420562337,6125255.5755843725,16.388814291498797,8,43,0.4220038345523974,0.32913256486256903,489.9283790588379,537.4795389175414
4775,1285,-186281.58411021024,6125189.691775694,17.0,8,44,0.6221110950209422,0.3086109300454457,718.450870513916,525.1665580272675
4776,1285,-186281.01367599,6125190.047088317,17.0,8,44,0.6427168737568495,0.1817825694878896,741.9826698303222,449.06954169273376
4777,1285,-186281.0229018939,6125190.732726741,17.0,8,44,0.6427101095169522,0.18273936708768196,741.9749450683594,449.6436202526092
4778,1285,-186283.36334285952,6125190.5016947305,17.0,8,44,0.6409941471186703,0.18241696556409198,740.0153160095215,449.4501793384552
4779,1285,-186281.8347814358,6125188.48306696,17.0,8,44,0.6421148564059763,0.1796000023682911,741.295166015625,447.7600014209747
4779,1286,-186306.7976854482,6125176.331475188,17.0,8,44,0.6421148564059763,0.1796000023682911,741.295166015625,447.7600014209747
4780,1286,-186306.19984687644,6125176.204542127,17.0,8,44,0.6242508996806503,0.16246551473935442,720.8945274353026,437.47930884361267
4781,1286,-186277.7905597688,6125157.963324154,17.0,8,44,0.6223129198972898,0.16201018293698627,718.681354522705,437.2061097621918
4782,1286,-186277.8617017387,6125157.890324189,17.0,8,44,0.6222607600918583,0.16190831263860064,718.6217880249022,437.1449875831604
4783,1287,-186268.5267863956,6125218.865644776,17.0,8,44,0.59582996869463,0.27533174355824785,688.4378242492675,505.19904613494873
4784,1287,-186155.5265761449,6125168.15606005,17.0,8,44,0.594616313740585,0.2762339850266774,687.051830291748,505.74039101600647
4785,1288,-186031.47110878263,6125171.366713044,17.0,8,44,0.6855711895196115,0.2807144006093343,790.9222984313964,508.4286403656006
4786,1288,-185991.45689204388,6125141.458566796,17.0,8,44,0.6868877611310593,0.2823113878568013,792.4258232116698,509.3868327140808
4787,1288,-185991.85408429115,6125142.65212967,17.0,8,44,0.6865965480771038,0.28397698601086924,792.0932579040526,510.38619160652155
4788,1289,-185965.2909985049,6125134.095987965,17.0,8,44,0.7060720473788873,0.2720370252927144,814.3342781066893,503.22221517562866
4789,1289,-185961.9948040128,6125134.601529057,17.0,8,44,0.7076130915439692,0.27274249990781146,816.0941505432129,503.6454999446869
4790,1289,-185960.4608437268,6125136.547349069,17.0,8,44,0.7087377591642523,0.275457861026128,817.3785209655762,505.2747166156768
4790,1290,-186036.8669094229,6125152.606764638,17.0,8,44,0.7087377591642523,0.275457861026128,817.3785209655762,505.2747166156768
4791,1290,-186037.7801372276,6125152.596577703,17.0,8,44,0.6520488692248555,0.29785430630048104,752.639808654785,518.7125837802886
4792,1290,-186037.5644560967,6125151.714312202,17.0,8,44,0.6522070021220139,0.29662311871846503,752.8203964233398,517.973871231079
4793,1290,-186035.69398950905,6125152.612146416,17.0,8,44,0.6535783891293714,0.29787603219350167,754.3865203857422,518.725619316101
4794,1290,-186035.55819787184,6125153.417183412,17.0,8,44,0.6536779487195657,0.29899944861729927,754.5002174377441,519.3996691703795
4794,1291,-185985.5004252515,6125088.816789348,17.0,8,44,0.6536779487195657,0.29899944861729927,754.5002174377441,519.3996691703795
4795,1291,-185987.35346513183,6125086.64220536,17.0,8,44,0.6890206512344279,0.20581602056821185,794.8615837097167,463.4896123409271
4796,1291,-185986.9625601672,6125085.885835007,17.0,8,44,0.6893072545841571,0.2047605176766713,795.1888847351074,462.8563106060028
4797,1291,-185986.90310434217,6125085.990549016,17.0,8,44,0.6893508463523851,0.20490664442380266,795.2386665344238,462.9439866542816
4798,1291,-185987.59333863287,6125087.61096371,17.0,8,44,0.6888447809970941,0.207167907555898,794.6607398986815,464.3007445335388
4799,1292,-185961.8091241546,6125128.825997901,17.0,8,44,0.7077492281350906,0.26468283732732134,816.2496185302734,498.8097023963928
4800,1292,-185959.8932797878,6125127.802729837,17.0,8,44,0.7091538851816473,0.26325488289197285,817.8537368774413,497.9529297351837
4801,1292,-185906.61175310583,6125113.604988624,17.0,8,44,0.7079385767467384,0.2651088257630665,816.4658546447754,499.0652954578399
4802,1292,-185873.4054880261,6125095.361156646,17.0,8,44,0.7068906707229213,0.26464984615643805,815.2691459655762,498.78990769386286
4803,1292,-185872.27644241063,6125095.237491093,17.0,8,44,0.7077184633699272,0.26447727282842,816.2144851684569,498.686363697052
4803,1293,-185826.05842264727,6125137.534800692,17.0,8,44,0.7077184633699272,0.26447727282842,816.2144851684569,498.686363697052
4804,1293,-185774.63947611372,6125108.37183839,17.0,8,44,0.7442775766402744,0.32613938053448993,857.9649925231934,535.683628320694
4805,1293,-185774.9195335517,6125108.082414096,17.0,8,44,0.7440722443802761,0.3257354935010273,857.7305030822753,535.4412961006163
4806,1293,-185713.48101848675,6125081.4512579385,17.0,8,44,0.7427078721402196,0.3252388020356496,856.1723899841309,535.1432812213898
4807,1293,-185712.88290655488,6125082.055593085,17.0,8,44,0.7431463953074974,0.326082142194112,856.6731834411621,535.6492853164672
4807,1294,-185787.3999855155,6125100.011739168,17.0,8,44,0.7431463953074974,0.326082142194112,856.6731834411621,535.6492853164672
4808,1294,-185785.79823192096,6125100.839456513,17.0,8,44,0.6896864027567795,0.3522947271664937,795.6218719482422,551.3768362998962
4809,1294,-185762.1620948953,6125092.530129662,17.0,8,44,0.6912541030376054,0.35236585934956866,797.4121856689453,551.4195156097412
4885,1313,-186033.1223815622,6125263.264783844,17.0,8,45,0.4925916842111563,0.590623374780019,570.5397033691405,694.3740248680115
4886,1313,-186033.39724515795,6125264.331836511,17.0,8,45,0.4923901599676929,0.5921124299367269,570.3095626831054,695.2674579620361
4886,1314,-185969.25958142828,6125252.596563652,17.0,8,45,0.4923901599676929,0.5921124299367269,570.3095626831054,695.2674579620361
4887,1314,-185977.91750222232,6125255.895622161,17.0,8,45,0.5391963451004695,0.5753398259480794,623.7622261047362,685.2038955688477
4888,1314,-185978.9328300299,6125254.616604352,17.0,8,45,0.5384519279733848,0.5735549767812093,622.9121017456055,684.1329860687256
4889,1314,-185982.48611971023,6125252.230478077,17.0,8,45,0.5367223869898273,0.570225175221761,620.9369659423828,682.1351051330566
4890,1314,-185983.19999965085,6125252.557690135,17.0,8,45,0.5361989851382065,0.5706817944844563,620.3392410278319,682.4090766906738
4891,1314,-185984.8796608782,6125253.792346722,17.0,8,45,0.5349674926330246,0.5724047382672627,618.9328765869141,683.4428429603577
4892,1315,-186390.02545737327,6125227.2477298295,17.0,8,45,0.23792306262014612,0.535362144311269,279.7081375122069,661.2172865867615
4893,1315,-186392.6325953012,6125225.587451543,17.0,8,45,0.23601156358334713,0.5330452521642048,277.52520561218245,659.827151298523
