world_index,id_fixation,x,y,zoom,etape
2102,372,548548.6541659178,5751101.263724448,12.0,5
2103,372,548587.7840262362,5750968.632130194,12.0,5
2106,373,544605.167924564,5750258.476630013,12.0,5
2107,373,543942.2912226291,5750224.899260353,12.0,5
2108,373,544083.9551818067,5749872.853529539,12.0,5
2108,374,545123.8979743076,5749679.901745563,12.0,5
2109,374,545059.7075520757,5749569.47382666,12.0,5
2110,374,544995.1628551347,5749532.552989432,12.0,5
2111,374,544922.1396208631,5749557.470310645,12.0,5
2111,375,544356.4875624956,5749003.096817267,12.0,5
2112,375,544296.5549974168,5749010.521824714,12.0,5
2113,375,544297.7555950424,5748978.888045472,12.0,5
2114,375,544364.2859798596,5748942.358386569,12.0,5
2115,375,544503.1288626492,5748911.6004531365,12.0,5
2116,376,540468.8518542937,5749158.163349529,12.0,5
2117,376,540863.4154706924,5749098.731306821,12.0,5
2118,376,541506.3311254372,5749089.109304129,12.0,5
2119,376,542353.4413189724,5748956.430965295,12.0,5
2120,377,540133.2891917014,5749120.236273717,12.0,5
2121,377,540949.2297714705,5748651.053546695,12.0,5
2122,377,541944.901346608,5747956.645593786,12.0,5
2149,378,544577.3187978921,5749451.320750903,12.0,5
2150,378,543568.6166927873,5749260.145260955,12.0,5
2151,378,542703.1662224086,5749033.57182298,12.0,5
2152,378,542120.3023177529,5748811.121748983,12.0,5
2152,379,543331.9141691071,5748331.687197563,12.0,5
2153,379,543015.8672318533,5748060.438242614,12.0,5
2154,379,542858.3582269631,5747725.931570147,12.0,5
2155,379,542773.5608258132,5747374.195829704,12.0,5
2156,379,542687.2665046729,5747070.11741837,12.0,5
2156,380,545841.6497876074,5749150.024872182,12.0,5
2157,380,545772.9915676541,5748878.67258711,12.0,5
2158,380,545740.5010778117,5748628.22250988,12.0,5
2159,380,545811.2904132225,5748449.146485347,12.0,5
2160,380,545888.8404910003,5748369.230475773,12.0,5
2160,381,552703.2981207061,5749298.023131947,12.0,5
2161,381,552796.4045759151,5749283.490488146,12.0,5
2162,381,552925.5267730111,5749255.111607796,12.0,5
2163,381,553058.7690537621,5749221.138139329,12.0,5
2164,381,552999.8778084817,5749214.818909995,12.0,5
2165,381,553134.5612437596,5749207.986820638,12.0,5
2166,381,553293.6371488298,5749266.164140418,12.0,5
2167,381,552927.7272125937,5749655.375930707,12.0,5
2167,382,552236.6772153386,5749835.032572124,12.0,5
2168,382,552419.4873390436,5749866.597464616,12.0,5
2169,382,552592.441190438,5749878.856845699,12.0,5
2170,382,552593.6116091069,5750030.416003668,12.0,5
2171,382,552747.1700136134,5750137.665291153,12.0,5
2172,382,553083.1427163782,5750253.149005385,12.0,5
2173,382,553639.0412858383,5750283.161485784,12.0,5
2208,388,546430.0101987699,5751135.430804771,12.0,5
2209,388,545611.3600735397,5750941.177553288,12.0,5
2210,388,545140.8198401857,5750793.03167906,12.0,5
2211,388,544814.7263719812,5750630.397445372,12.0,5
2212,388,544529.5450720455,5750456.527290871,12.0,5
2212,389,545443.0380359358,5749473.24029575,12.0,5
2213,389,545139.0047290213,5749303.434459441,12.0,5
2214,389,544900.0956424918,5749154.767014114,12.0,5
2215,389,544768.3940193497,5749023.732116293,12.0,5
2215,390,545586.2415592818,5749644.549339332,12.0,5
2216,390,545535.1910110634,5749573.873995089,12.0,5
2217,390,545524.1122723179,5749550.13020885,12.0,5
2218,390,545506.3176222641,5749518.831022389,12.0,5
2219,390,545422.5032240882,5749464.535962964,12.0,5
2220,390,545243.9979754761,5749387.840408906,12.0,5
2220,391,542546.9461651332,5747451.305961712,12.0,5
2221,391,542325.4249688061,5747338.174237911,12.0,5
2222,391,542156.4774832588,5747189.167279321,12.0,5
2223,391,542073.3224296806,5747029.549301142,12.0,5
2224,391,542037.55927254,5746893.596381489,12.0,5
2225,391,541974.0292883463,5746794.918573774,12.0,5
2226,391,541941.3660349111,5746762.856712593,12.0,5
2227,391,541905.9112279804,5746792.940539981,12.0,5
2227,392,541865.3008492785,5746428.197505181,12.0,5
2228,392,541868.125205988,5746515.934621008,12.0,5
2229,392,541926.1311289754,5746600.6850042185,12.0,5
2230,392,541377.9324943417,5746434.642607735,12.0,5
2231,392,541480.894128421,5746413.526358923,12.0,5
2232,392,541546.6536377136,5746344.452631595,12.0,5
2233,392,540356.1899454094,5745902.051760458,12.0,5
2233,393,540872.4020933567,5746618.899571857,12.0,5
2234,393,540929.8099044124,5746547.281955298,12.0,5
2235,393,541009.415650256,5746484.936987204,12.0,5
2236,393,541082.2923635058,5746440.219646132,12.0,5
2237,393,541159.8030774271,5746385.545709588,12.0,5
2238,393,541251.3054554806,5746302.431386666,12.0,5
2239,393,541320.1025423724,5746220.985107168,12.0,5
2240,393,541331.1495713446,5746145.57133869,12.0,5
2240,394,541171.3213792377,5747263.987072717,12.0,5
2241,394,541143.0089253947,5747215.001213448,12.0,5
2242,394,541098.8918831361,5747185.938386089,12.0,5
2243,394,541072.4590534448,5747148.427091013,12.0,5
2244,394,541081.8604545239,5747111.720294754,12.0,5
2245,394,540796.3400713286,5746706.413481736,12.647051905762687,5
2246,394,540779.9192442856,5746705.783482536,12.647051905762687,5
2247,395,541045.7443433749,5747048.7434214,12.647051905762687,5
2248,395,540824.1207375696,5746714.911409315,13.08846277564994,5
2249,395,540843.6954439334,5746708.644166096,13.08846277564994,5
2250,395,540850.4263703362,5746687.903374298,13.08846277564994,5
2251,395,540465.441214188,5746179.907775478,13.937608987853553,5
2252,395,540451.9438398547,5746166.346176866,13.937608987853553,5
2253,395,540440.1873716258,5746151.362652733,13.937608987853553,5
2253,396,540155.5779103772,5745752.163163687,13.937608987853553,5
2254,396,540062.869741057,5745658.1524736015,14.898600648132016,5
2255,396,540060.6802288002,5745666.183116862,14.898600648132016,5
2256,396,540071.2564398629,5745672.654055732,15.391828245663632,5
2257,396,540072.9772654346,5745673.550355946,15.391828245663632,5
2258,396,540081.717130064,5745671.1921769595,15.391828245663632,5
2259,396,540095.9330306416,5745672.485530667,15.391828245663632,5
2259,397,540191.2318070215,5745857.76770752,15.391828245663632,5
2260,397,540129.7589673233,5745823.575173912,15.391828245663632,5
2261,397,540141.4596228239,5745840.238763698,15.391828245663632,5
2262,397,540070.5852147591,5745751.785530544,15.391828245663632,5
2263,397,540071.0493032585,5745771.786807316,15.391828245663632,5
2264,397,540074.1333302002,5745789.516863099,15.391828245663632,5
2264,398,540283.2766094388,5745873.560243298,15.391828245663632,5
2265,398,540288.8750480775,5745891.13864996,15.391828245663632,5
2266,398,540199.6970382095,5745767.611203596,15.391828245663632,5
2267,398,540218.0982774271,5745784.124784979,15.391828245663632,5
2268,398,540093.5082420208,5745565.53197809,15.391828245663632,5
2269,398,540110.8940076823,5745574.723039872,15.391828245663632,5
2269,399,540194.8893383144,5745418.5089758625,15.391828245663632,5
2270,399,540206.2145561153,5745420.724881253,15.391828245663632,5
2271,399,540109.5144026155,5745325.57198631,15.391828245663632,5
2272,399,540117.6521501795,5745329.725812769,15.391828245663632,5
2272,400,540256.8366143139,5745475.4692901885,15.391828245663632,5
2273,400,540261.7343886996,5745484.669258719,15.391828245663632,5
2274,400,540239.5145744447,5745478.619504866,15.391828245663632,5
2275,400,540241.0157002083,5745489.001727129,15.391828245663632,5
2275,401,540071.9041428153,5745849.347227101,15.391828245663632,5
2276,401,540069.9077809739,5745862.701490866,15.391828245663632,5
2277,401,540067.4109744298,5745875.391967444,15.391828245663632,5
2278,401,540071.8449728338,5745883.082710799,15.391828245663632,5
2279,401,540087.7983665834,5745885.117668552,15.391828245663632,5
2280,401,540110.522347972,5745885.968028692,15.391828245663632,5
2281,401,540132.9677720885,5745887.313650952,15.391828245663632,5
2281,402,540003.5438547647,5745913.603092503,15.391828245663632,5
2282,402,540019.639964843,5745916.1384689165,15.391828245663632,5
2283,402,540023.103492212,5745917.35447454,15.391828245663632,5
2284,402,540021.2265120588,5745918.521493045,15.391828245663632,5
2285,403,540338.81867938,5745786.099933826,15.391828245663632,5
2286,403,540337.961131338,5745790.980597879,15.391828245663632,5
2287,403,540338.0107174492,5745798.447031792,15.391828245663632,5
2288,403,540337.184212813,5745805.1451414125,15.391828245663632,5
2289,403,540336.7589806571,5745807.778257676,15.391828245663632,5
2290,403,540337.7900800885,5745805.8438524315,15.391828245663632,5
2290,404,540210.476072634,5745452.698287068,15.391828245663632,5
2291,404,540214.6090125052,5745449.748746827,15.391828245663632,5
2292,404,540147.6184678576,5745397.314146113,15.391828245663632,5
2293,404,540160.7214935891,5745397.184529476,15.391828245663632,5
2294,404,540169.1232142749,5745400.608236906,15.391828245663632,5
2295,404,540152.3859016079,5745393.75992269,15.391828245663632,5
2296,405,540418.9047910075,5745364.37140127,15.391828245663632,5
2297,405,540427.9890499308,5745369.007832889,15.391828245663632,5
2298,405,540438.8304906293,5745369.5185646275,15.391828245663632,5
2299,405,540450.8172038221,5745372.04269041,15.391828245663632,5
2300,405,540481.7097678354,5745374.327037135,15.391828245663632,5
2301,405,540543.6403206759,5745370.270012976,15.391828245663632,5
2302,405,540747.7217538371,5745524.920239374,15.391828245663632,5
2337,412,539982.1730325166,5745112.420801981,15.391828245663632,5
2338,412,539886.7328940505,5745133.5138586685,15.391828245663632,5
2339,412,539823.7962431792,5745177.400223544,15.391828245663632,5
2340,412,539789.7116253389,5745218.812387309,15.391828245663632,5
2341,413,540202.1593150411,5745251.134510577,15.391828245663632,5
2342,413,540204.8125886844,5745289.854023492,15.391828245663632,5
2343,413,540210.5135330658,5745329.122942187,15.391828245663632,5
2344,413,540209.664318824,5745330.001897678,15.391828245663632,5
2345,413,540192.6704501176,5745312.334189138,15.391828245663632,5
2346,413,540157.762661161,5745294.648901489,15.391828245663632,5
2347,413,540123.06946756,5745297.423588183,15.391828245663632,5
2348,413,540092.0764812541,5745306.5954301385,15.391828245663632,5
2348,414,540052.2498750663,5745266.15550834,15.391828245663632,5
2349,414,540028.7500168778,5745271.32751684,15.391828245663632,5
2350,414,540020.424550464,5745266.083316796,15.391828245663632,5
2351,414,540019.4788724846,5745249.203855541,15.391828245663632,5
2352,414,540016.7645537549,5745232.774185109,15.391828245663632,5
2352,415,540077.862559954,5745363.814729459,15.391828245663632,5
2353,415,540075.0940715229,5745356.5257273605,15.391828245663632,5
2354,415,540063.8553168994,5745348.390349721,15.391828245663632,5
2355,415,540042.8245553692,5745330.495987858,15.391828245663632,5
2356,415,540014.3802535138,5745306.560740694,15.391828245663632,5
2357,415,539980.5581503802,5745289.2964141285,15.391828245663632,5
2357,416,540188.0983189751,5745875.239083878,15.391828245663632,5
2358,416,540154.99667287,5745878.1187764555,15.391828245663632,5
2359,416,540126.0933869677,5745894.084827164,15.391828245663632,5
2360,416,540099.7331602008,5745913.100267457,15.391828245663632,5
2361,416,540079.6834953008,5745934.546547057,15.391828245663632,5
2362,416,540075.3488774645,5745967.694654099,15.391828245663632,5
2365,417,540993.1346691597,5746098.965133205,15.391828245663632,5
2366,417,540989.0081879837,5746112.266659641,15.391828245663632,5
2367,417,540990.5880681592,5746123.730114352,15.391828245663632,5
2368,417,541013.0755779668,5746128.463113882,15.391828245663632,5
2369,417,541052.4365330676,5746118.695457298,15.391828245663632,5
2397,422,539991.8198229544,5745603.522299112,15.391828245663632,5
2398,422,539940.9734327436,5745591.020739367,15.391828245663632,5
2399,422,539895.782984393,5745575.364549768,15.391828245663632,5
2400,422,539854.6527635067,5745557.580819103,15.391828245663632,5
2400,423,540050.7366652924,5745478.537875291,15.391828245663632,5
2401,423,540013.6285447344,5745471.714368021,15.391828245663632,5
2402,423,539984.059388195,5745481.354986238,15.391828245663632,5
2502,436,575600.1686759639,5995726.177767687,11.0,6
2503,436,574382.2115896175,5995757.142361366,11.0,6
2504,436,573545.012340416,5995822.693023532,11.0,6
2505,436,572992.2606926011,5995885.084736206,11.0,6
2505,437,563233.8819194707,5998355.343873762,11.0,6
2506,437,562932.704679039,5998256.181398562,11.0,6
2507,437,562731.0698843665,5997992.281183588,11.0,6
2508,437,562511.647000283,5997765.756950434,11.0,6
2509,437,562377.5212196399,5997692.919054321,11.0,6
2510,437,562279.3083974805,5997751.822145207,11.0,6
2511,437,562106.4923195842,5997852.416480688,11.0,6
2512,437,561841.3548767294,5997971.688966117,11.0,6
2512,438,562822.7351850485,5996480.433544039,11.0,6
2513,438,562455.9996283688,5996542.7514494825,11.0,6
2514,438,562182.9587978658,5996610.900126182,11.0,6
2515,438,562128.5360792673,5996708.069806142,11.0,6
2516,438,562191.9818685456,5996774.742338219,11.0,6
2517,438,562196.0275982494,5996836.951993057,11.0,6
2518,438,562131.1822051816,5996907.270602349,11.0,6
2518,439,564868.1555267364,5997323.130065155,11.0,6
2519,439,564756.9919957632,5997339.293848762,11.0,6
2520,439,564655.0002433724,5997313.83035404,11.0,6
2521,439,564546.9333357832,5997286.482314683,11.0,6
2522,439,564441.7662322952,5997306.513597198,11.0,6
2523,439,564330.1303350431,5997292.401654615,11.0,6
2524,439,564304.4169891747,5997195.12372405,11.0,6
2525,439,564232.8272553468,5997184.810393627,11.0,6
2525,440,563804.9640031649,5996391.205522143,11.0,6
2526,440,563543.6536019219,5996608.110212847,11.0,6
2527,440,563097.8754212357,5996844.750957141,11.0,6
2528,440,562530.1786292071,5996962.010965401,11.0,6
2529,440,561919.0285132794,5997076.3531277925,11.0,6
2530,440,561396.0927999406,5997433.70313828,11.0,6
2531,440,561195.5033343483,5997980.929631448,11.0,6
2531,441,565277.7583232283,5987408.575191056,11.0,6
2532,441,565483.2595233691,5988272.001703143,11.0,6
2533,441,566388.1777271684,5989468.269304515,11.0,6
2534,441,568485.190963543,5990972.504958299,11.0,6
2538,442,565141.6556022328,5998596.235914567,11.0,6
2539,442,564806.9184871882,5996957.981090584,11.0,6
2540,442,563163.9498413809,5994946.768486982,11.0,6
2541,442,561634.6990034626,5994100.553821184,11.0,6
2541,443,564431.675963726,5998299.84575647,11.0,6
2542,443,563190.1399272901,5999291.219563878,11.0,6
2543,443,561555.905683881,6001471.849285705,11.0,6
2544,443,559675.3892849176,6004001.528164764,11.0,6
2549,444,563110.6035549478,5996309.749250413,11.934212644303791,6
2550,444,563007.8291155661,5996089.0695186285,11.934212644303791,6
2551,444,563263.7111700273,5996506.55849079,11.934212644303791,6
2552,444,562785.8703175928,5996275.632912559,12.509388430540822,6
2553,444,562917.0112735208,5996489.382031651,12.509388430540822,6
2553,445,562239.8731823043,5995747.234222181,12.509388430540822,6
2554,445,562204.1397299387,5995891.634264655,12.509388430540822,6
2555,445,561712.1763421963,5995582.543031061,13.054657792775414,6
2556,445,561515.6016104256,5995561.6255532075,13.054657792775414,6
2557,445,561384.0187268774,5995545.195721782,13.054657792775414,6
2558,445,561279.9189588618,5995254.869999262,13.632704326003823,6
2559,445,561347.4668082672,5995177.904390338,13.632704326003823,6
2559,446,561279.3829823578,5995134.186426556,13.632704326003823,6
2560,446,561334.2394723295,5995041.424496943,13.632704326003823,6
2561,446,561273.9852595096,5994955.150037219,13.938216666560477,6
2562,446,561231.023330527,5994957.5092854975,13.938216666560477,6
2563,446,561188.3912326567,5994972.989164065,13.938216666560477,6
2564,446,561156.0204280121,5994977.588716883,13.999830001660063,6
2565,446,561142.1293638216,5994973.782275499,13.999830001660063,6
2566,446,561120.2672729131,5994935.937464045,13.999830001660063,6
2566,447,561513.0243318093,5995047.531154617,13.999830001660063,6
2567,447,561480.0200526713,5994960.471390774,14.0,6
2568,447,561450.7240491342,5994845.927488617,14.0,6
2569,447,561420.6719315186,5994741.791636163,14.0,6
2570,447,561393.6065465208,5994655.387355916,14.0,6
2570,448,561498.8611252457,5995025.709602327,14.0,6
2571,448,561481.1320816196,5994962.870740844,14.0,6
2572,448,561477.6926646512,5994937.187669609,14.0,6
2573,448,561490.8287116231,5994939.277644369,14.0,6
2574,448,561516.4955862719,5994957.734987681,14.0,6
2575,448,561550.9876188772,5994977.176427408,14.0,6
2576,448,561585.2522158667,5994983.176955296,14.0,6
2576,449,561543.6025220072,5994877.651681717,14.0,6
2577,449,561551.3118239738,5994867.04558261,14.0,6
2578,449,561514.1605441686,5994843.5133771,14.0,6
2579,449,561450.3954702758,5994801.400816225,14.0,6
2580,449,561409.7752506098,5994760.792692745,14.0,6
2581,449,561415.0396197068,5994774.782853397,14.0,6
2582,449,561393.1877629732,5994815.16339611,14.410851744158268,6
2583,449,561433.9852243621,5994867.443984993,14.410851744158268,6
2584,450,561682.2370860445,5994627.103910253,14.410851744158268,6
2585,450,561538.4670914117,5994673.222290506,14.91308156687064,6
2586,450,561533.1855975656,5994679.443237581,14.91308156687064,6
2587,450,561524.5646643146,5994671.259259322,14.91308156687064,6
2588,450,561496.6619706156,5994661.178964605,15.0,6
2589,450,561490.4566960025,5994657.527659377,15.0,6
2590,451,561541.8412902815,5994718.6428144835,15.0,6
2591,451,561552.2617778698,5994733.440549255,15.0,6
2592,451,561569.2795384764,5994749.29126719,15.0,6
2593,451,561589.0270731924,5994764.308270944,15.0,6
2594,451,561443.6887085023,5994759.548274165,15.6697175958591,6
2595,452,561241.0866429186,5994745.418713316,15.6697175958591,6
2596,452,561237.4363688922,5994744.0061052125,15.6697175958591,6
2597,452,561231.8982608928,5994737.64165855,15.974863450492784,6
