world_index,id_fixation,x,y,zoom,etape
3859,1043,140176.51525442582,5752577.519977204,18.0,7
3859,1044,140188.61123449967,5752544.499160195,18.0,7
3860,1044,140189.38723552646,5752543.903935629,18.0,7
3861,1044,140190.29342430807,5752543.77857866,18.0,7
3862,1044,140190.6150324835,5752544.703744614,18.0,7
3863,1045,140170.78849669415,5752552.945898056,18.0,7
3864,1045,140170.18833456142,5752553.019743728,18.0,7
3865,1045,140170.90310292243,5752553.148483529,18.0,7
3865,1046,140166.26243909815,5752543.042851266,18.0,7
3866,1046,140166.00315702896,5752543.565690928,18.0,7
3867,1046,140166.32268083352,5752544.210158756,18.0,7
3868,1046,140166.55216665016,5752543.860573881,18.0,7
3869,1046,140166.29924020363,5752544.169795427,18.0,7
3870,1046,140165.89647824402,5752544.279391476,18.0,7
3870,1047,140165.0556225299,5752530.9900535485,18.0,7
3871,1047,140164.29656983027,5752531.455865592,18.0,7
3872,1047,140163.80541004342,5752532.22271119,18.0,7
3873,1047,140162.8329656039,5752529.198451638,18.0,7
3874,1048,140152.60745895174,5752530.24592631,18.0,7
3875,1048,140153.8663164519,5752530.669010886,18.0,7
3876,1048,140150.20816583137,5752523.833480609,18.0,7
3877,1048,140150.2301029806,5752523.560278529,18.0,7
3878,1049,140099.0356614146,5752518.668764656,18.0,7
3879,1049,140097.46930567696,5752514.389261654,18.0,7
3880,1049,140098.34802176701,5752514.623022993,18.0,7
3881,1049,140096.4570600047,5752511.747891636,18.0,7
3882,1050,140115.28747153457,5752597.635598147,18.0,7
3883,1050,140113.83108515423,5752593.800798234,18.0,7
3884,1050,140113.16292469288,5752593.981779715,18.0,7
3885,1051,140122.1663373634,5752593.897809467,18.0,7
3886,1051,140122.13816418653,5752593.831498283,18.0,7
3887,1051,140121.79574647231,5752593.342563818,18.0,7
3888,1051,140120.6625150301,5752592.856166477,18.0,7
3889,1052,140130.86826116295,5752601.678629274,18.0,7
3890,1052,140130.70523602428,5752601.187734304,18.0,7
3891,1052,140131.11288429596,5752601.594366018,18.0,7
3892,1052,140131.22041733123,5752602.242947062,18.0,7
3892,1053,140082.90929625146,5752604.270493205,18.0,7
3893,1053,140083.10304023305,5752604.920842546,18.0,7
3894,1053,140083.32767390765,5752604.214407397,18.0,7
3895,1053,140080.94264107326,5752603.326298825,18.0,7
3896,1053,140080.13848395462,5752603.394032336,18.0,7
3897,1054,140149.68551723726,5752664.926774917,18.0,7
3898,1054,140149.6860981275,5752664.447681417,18.0,7
3899,1054,140149.91657487457,5752664.480087404,18.0,7
3900,1054,140151.12069201167,5752665.735348511,18.0,7
3900,1055,140152.4249614609,5752670.217638589,18.0,7
3901,1055,140151.6980627448,5752672.342325813,18.0,7
3902,1055,140151.1265009141,5752673.217940974,18.0,7
3903,1055,140152.76420136378,5752676.6775396075,18.0,7
3904,1055,140153.79845935933,5752678.874265764,18.0,7
3905,1056,140198.09527006358,5752730.909209385,18.0,7
3906,1056,140198.30818342324,5752732.353486196,18.0,7
3907,1056,140199.7304761022,5752735.6520159235,18.0,7
3908,1056,140200.44743134413,5752737.349120944,18.0,7
3913,1058,140201.20921764494,5752510.117068755,18.0,7
3914,1058,140203.76551059145,5752509.9788724035,18.0,7
3915,1058,140205.08235460598,5752509.7200473575,18.0,7
3915,1059,140212.81926594416,5752495.673858561,18.0,7
3916,1059,140214.18005259722,5752495.158341961,18.0,7
3917,1059,140214.76384729307,5752495.397658063,18.0,7
3918,1059,140217.81707475884,5752494.828035381,18.0,7
3919,1059,140220.8372256507,5752493.170274997,18.0,7
3920,1060,140272.18665898498,5752571.801231484,18.0,7
3921,1060,140276.07708597332,5752571.713277867,18.0,7
3922,1060,140278.1389046416,5752570.938340382,18.0,7
3923,1060,140280.5009410563,5752568.537222013,18.0,7
3923,1061,140261.64924160746,5752589.988332695,18.0,7
3924,1061,140262.40364718516,5752589.4552676575,18.0,7
3925,1061,140263.68184491343,5752588.88822054,18.0,7
3926,1061,140263.70760910428,5752589.33817556,18.0,7
3927,1061,140264.79018350018,5752590.294363616,18.0,7
3928,1061,140265.89425083512,5752590.189265194,18.0,7
3928,1062,140342.9309241468,5752531.471576535,18.0,7
3929,1062,140345.11431972627,5752531.370629771,18.0,7
3930,1062,140346.29817404482,5752531.263493962,18.0,7
3931,1062,140348.38678200438,5752531.771533735,18.0,7
3932,1062,140349.49091767936,5752531.899427828,18.0,7
3932,1063,140317.46640432318,5752533.372074295,18.0,7
3933,1063,140317.96627746368,5752532.463207438,18.0,7
3934,1063,140319.7285276158,5752532.144298694,18.0,7
3935,1063,140320.6491361435,5752531.796981853,18.0,7
3936,1064,140332.47698411444,5752642.2097933395,18.0,7
3937,1064,140332.221802447,5752641.2000566,18.0,7
3938,1064,140332.54634924367,5752641.758454434,18.0,7
3939,1064,140334.44104237156,5752643.911319105,18.0,7
3940,1064,140334.78305004557,5752644.83106484,18.0,7
3940,1065,140375.61474793064,5752613.065701144,18.0,7
3941,1065,140376.29777234828,5752612.696588106,18.0,7
3942,1065,140376.66103377123,5752612.229949576,18.0,7
3943,1065,140376.45792720572,5752612.108744264,18.0,7
3944,1065,140376.1271272964,5752612.533827785,18.0,7
3945,1066,140229.25128416403,5752654.088721211,18.0,7
3946,1066,140230.0471721392,5752653.20976166,18.0,7
3947,1066,140231.46515939632,5752652.46050294,18.0,7
3948,1066,140232.18638589006,5752652.647019964,18.0,7
3949,1066,140232.35395564063,5752651.557325391,18.0,7
3951,1067,140217.15451817983,5752703.454495514,18.0,7
3952,1067,140212.18213185587,5752702.990586313,18.0,7
3953,1067,140208.76595049724,5752701.7114147395,18.0,7
3954,1068,140039.42851674583,5752577.236249904,18.0,7
3955,1068,140038.14729497128,5752579.2449598275,18.0,7
3956,1068,140041.73581279747,5752588.410780014,18.0,7
3957,1068,140045.26808677998,5752594.954252345,18.0,7
3957,1069,140054.24627514588,5752563.504107031,18.0,7
3958,1069,140058.79280058053,5752571.40067349,18.0,7
3959,1069,140064.33216995327,5752572.4861010825,18.0,7
3960,1069,140063.3608531242,5752573.718528077,18.0,7
3961,1069,140051.91309530832,5752576.1621624855,18.0,7
3961,1070,140105.20171112925,5752593.432131968,18.0,7
3962,1070,140099.10724987273,5752592.5633209115,18.0,7
3963,1070,140094.64635449418,5752589.699062168,18.0,7
3964,1070,140083.57649995244,5752585.160724723,18.0,7
3965,1071,140115.84150186987,5752611.875636425,18.0,7
3966,1071,140104.4645101538,5752604.456818023,18.0,7
3967,1071,140100.72506337403,5752599.60222428,18.0,7
3967,1072,140071.18337743345,5752567.906516159,18.0,7
3968,1072,140068.02726405434,5752566.986270688,18.0,7
3969,1072,140057.6259116741,5752567.189586544,18.0,7
3970,1072,140054.31198408356,5752568.84709706,18.0,7
3970,1073,140065.29750702978,5752551.672308153,18.0,7
3971,1073,140066.981644529,5752553.637886975,18.0,7
3972,1073,140067.6634046561,5752554.9663786935,18.0,7
3973,1073,140065.92006760696,5752556.668365754,18.0,7
3974,1073,140065.6440251457,5752558.908530541,18.0,7
3977,1074,140147.83046132608,5752639.946755999,18.0,7
3978,1074,140144.8903024379,5752642.82247024,18.0,7
3979,1074,140145.1367707517,5752642.8637946015,18.0,7
3979,1075,140164.81282179768,5752660.848271899,18.0,7
3980,1075,140164.067949654,5752659.255842447,18.0,7
3981,1075,140163.20976974262,5752657.974941016,18.0,7
3982,1075,140163.25801780293,5752656.689234427,18.0,7
3982,1076,140175.44998144722,5752671.45148791,18.0,7
3983,1076,140176.55811501388,5752670.685084386,18.0,7
3984,1076,140174.68915190682,5752676.101112821,18.0,7
3985,1076,140175.35187933588,5752679.00927149,18.0,7
3985,1077,140233.44538007025,5752649.579752893,18.0,7
3986,1077,140235.49554676362,5752650.034013336,18.0,7
3987,1077,140238.88254692993,5752650.0168300895,18.0,7
3988,1077,140239.4416367054,5752649.592169423,18.0,7
3989,1077,140240.37789509966,5752649.11365254,18.0,7
3989,1078,140241.31562280457,5752625.8293547565,18.0,7
3990,1078,140243.42579204318,5752624.518469138,18.0,7
3991,1078,140245.85237561507,5752624.660548058,18.0,7
3992,1078,140246.78972744982,5752624.899268321,18.0,7
3993,1079,140136.3440059689,5752513.067781907,18.0,7
3994,1079,140137.0963271757,5752510.939904057,18.0,7
3995,1079,140138.09036706432,5752510.590511389,18.0,7
3996,1079,140140.989009385,5752510.087814951,18.0,7
3997,1079,140143.78093875074,5752509.739767727,18.0,7
3998,1080,140156.55358761956,5752547.399753622,18.0,7
3999,1080,140157.15935363466,5752546.42211534,18.0,7
4000,1080,140157.21221464692,5752544.5466428455,18.0,7
4000,1081,140153.74556417705,5752557.839132957,18.0,7
4001,1081,140155.59204341462,5752557.993243993,18.0,7
4002,1081,140156.78037400506,5752558.4383938555,18.0,7
4003,1081,140158.94883728825,5752560.011295144,18.0,7
4004,1081,140160.69307984278,5752561.242222928,18.0,7
4004,1082,140148.61411643607,5752530.341518633,18.0,7
4005,1082,140148.98140992076,5752530.233383352,18.0,7
4006,1082,140150.10047789203,5752529.30675663,18.0,7
4007,1082,140151.3007679875,5752528.756239257,18.0,7
4008,1082,140152.4841097558,5752528.174200046,18.0,7
4008,1083,140154.95251742532,5752515.610402576,18.0,7
4009,1083,140155.9106446288,5752515.432996132,18.0,7
4010,1083,140158.51764587665,5752514.104850385,18.0,7
4010,1084,140220.4808665706,5752493.094315055,18.0,7
4011,1084,140223.9783725635,5752490.72275802,18.0,7
4012,1084,140225.90289611396,5752489.816043874,18.0,7
4013,1084,140227.0395274726,5752488.8818442235,18.0,7
4014,1085,140011.8731337417,5752552.033771378,18.0,7
4015,1085,140008.09910690738,5752550.41139618,18.0,7
4016,1085,139996.44798625086,5752547.8950693365,18.0,7
4017,1085,139991.11951420692,5752547.618215337,18.0,7
4018,1085,139982.45815021446,5752548.542035847,18.0,7
4018,1086,140002.97326304877,5752547.815149944,18.0,7
4019,1086,139998.27143489875,5752548.432632003,18.0,7
4020,1086,139990.22600250065,5752549.829010997,18.0,7
4021,1086,139988.46332522336,5752550.616864748,18.0,7
4022,1086,139987.99840800758,5752552.860758338,18.0,7
4023,1087,140134.40386672187,5752569.491603329,18.0,7
4024,1087,140135.65995645084,5752570.080215997,18.0,7
4025,1087,140136.8234454408,5752570.28249394,18.0,7
4026,1087,140139.6689875591,5752571.330595062,18.0,7
4027,1087,140140.35792338924,5752572.211207588,18.0,7
4028,1088,139996.2022696774,5752575.67622644,18.0,7
4029,1088,139998.66705532535,5752577.097054079,18.0,7
4030,1088,140000.16564964643,5752577.501110228,18.0,7
4030,1089,140154.34808404077,5752526.892068494,18.0,7
4031,1089,140156.87013863286,5752527.3128465945,18.0,7
4032,1089,140159.07335282068,5752526.830985323,18.0,7
4033,1089,140166.56803292685,5752526.48236148,18.0,7
4034,1089,140174.13549516365,5752524.5341196675,18.0,7
4034,1090,140214.38520936362,5752540.074193731,18.0,7
4035,1090,140217.77313212035,5752539.040700289,18.0,7
4036,1090,140226.0086864785,5752537.985333768,18.0,7
4037,1090,140231.146182312,5752538.028195779,18.0,7
4037,1091,140302.34350769463,5752513.82872677,18.0,7
4038,1091,140311.5964058912,5752512.782432388,18.0,7
4039,1091,140314.98989836028,5752511.807561877,18.0,7
4040,1091,140320.48194226308,5752510.318539431,18.0,7
4041,1091,140323.40692966487,5752509.369193922,18.0,7
4042,1091,140329.4884404859,5752508.695895144,18.0,7
4042,1092,140324.21088176343,5752506.490635026,18.0,7
4043,1092,140327.6015722913,5752506.518466503,18.0,7
4044,1092,140333.00532087695,5752507.39757982,18.0,7
4045,1093,140389.03823306353,5752577.293258302,18.0,7
4046,1093,140390.1119574257,5752576.023889251,18.0,7
4047,1093,140397.7753326149,5752574.224645787,18.0,7
4047,1094,140397.4711853168,5752590.474268742,18.0,7
4048,1094,140403.80373184357,5752586.980998691,18.0,7
4049,1094,140404.2950966505,5752586.481454438,18.0,7
4049,1095,140408.9783363127,5752647.661037106,18.0,7
4050,1095,140409.91241693805,5752648.553720189,18.0,7
4051,1095,140411.05673654994,5752649.518595971,18.0,7
4051,1096,140417.59762904447,5752668.506966935,18.0,7
4052,1096,140424.0509734061,5752668.218755107,18.0,7
4053,1096,140425.0601847811,5752667.736240335,18.0,7
4054,1096,140425.87838577564,5752667.082931016,18.0,7
4055,1096,140426.09830398826,5752667.2053664485,18.0,7
4056,1097,140346.7661916199,5752653.644210327,18.0,7
4057,1097,140347.0741317896,5752653.254646536,18.0,7
4058,1097,140347.69975058304,5752651.6616789065,18.0,7
4059,1098,140276.2850697389,5752588.8428453235,18.0,7
4060,1098,140276.24222054085,5752588.31085664,18.0,7
4061,1098,140275.11245735508,5752586.578693186,18.0,7
4062,1098,140274.67593542126,5752586.130967759,18.0,7
4063,1098,140274.5216919763,5752586.211040916,18.0,7
4065,1099,140227.06186555,5752502.595982062,18.0,7
4066,1099,140227.8920602196,5752502.1007432295,18.0,7
4067,1099,140228.46635565147,5752501.566217423,18.0,7
4068,1099,140228.39787894263,5752502.349073809,18.0,7
4069,1099,140228.8305054948,5752503.287963294,18.0,7
4069,1100,140214.46136521368,5752497.918410351,18.0,7
4070,1100,140216.77816052933,5752498.87625138,18.0,7
4071,1100,140218.25471519114,5752498.314739805,18.0,7
4072,1100,140219.370468671,5752498.196763559,18.0,7
4073,1101,140257.97503335815,5752582.260777961,18.0,7
4074,1101,140259.08678894636,5752581.149671604,18.0,7
4075,1101,140259.16281722835,5752581.092009705,18.0,7
4075,1102,140268.5073252335,5752603.520720227,18.0,7
4076,1102,140266.98002810034,5752604.152118024,18.0,7
4077,1102,140264.8627173287,5752602.552846027,18.0,7
4078,1102,140264.0596194805,5752602.383012513,18.0,7
4079,1103,140204.3915986531,5752479.610372916,18.0,7
4080,1103,140204.61691572797,5752481.475427828,18.0,7
4081,1103,140204.1795737138,5752481.930149565,18.0,7
4082,1103,140202.39224277114,5752482.021351469,18.0,7
4083,1103,140202.48036723823,5752481.330677239,18.0,7
4083,1104,140200.1626493322,5752474.5059493845,18.0,7
4084,1104,140200.0935233931,5752474.113118086,18.0,7
4085,1105,140242.0323639144,5752407.935594194,18.0,7
4086,1105,140242.0578547451,5752407.753478695,18.0,7
4087,1105,140242.64650158302,5752407.794226437,18.0,7
4088,1105,140242.2444230237,5752406.305050226,18.0,7
4088,1106,140250.2814154282,5752419.884023874,18.0,7
4089,1106,140250.0479317199,5752419.3685072735,18.0,7
4090,1106,140250.77606055653,5752419.3321802765,18.0,7
4090,1107,140262.46261551796,5752458.058200144,18.0,7
4091,1107,140262.64303319395,5752457.293372713,18.0,7
4092,1107,140262.56803001236,5752456.636046281,18.0,7
4093,1107,140263.18134760065,5752455.639456456,18.0,7
4093,1108,140338.13713537605,5752437.214134717,18.0,7
4094,1108,140340.5411006764,5752433.703647679,18.0,7
4095,1108,140350.80583450507,5752420.571894168,18.0,7
4096,1108,140350.94466727355,5752421.964217609,18.0,7
4097,1108,140359.169073095,5752417.077790939,18.0,7
4100,1109,140199.83848068365,5752687.091944932,18.0,7
4101,1109,140197.43964316347,5752685.982914402,18.0,7
4102,1109,140207.0108441561,5752684.125124889,18.0,7
4103,1109,140207.2844092913,5752681.460568524,18.0,7
4103,1110,140160.72520193426,5752662.598400237,18.0,7
4104,1110,140158.02313173335,5752661.316729981,18.0,7
4105,1110,140156.73078761913,5752661.1989075,18.0,7
4106,1110,140155.797194486,5752661.847373219,18.0,7
4107,1110,140155.0998186623,5752664.255718546,18.0,7
4108,1110,140154.2826769382,5752665.064753435,18.0,7
4108,1111,140160.2432088233,5752664.736541904,18.0,7
4109,1111,140159.42895446537,5752666.604518351,18.0,7
4110,1111,140160.72874764274,5752667.048591859,18.0,7
4111,1112,140279.32905763274,5752598.752108491,18.0,7
4112,1112,140278.123368675,5752599.238467391,18.0,7
4113,1112,140279.50202624558,5752598.499895344,18.0,7
4114,1112,140281.09653579706,5752598.929322728,18.0,7
4115,1112,140281.9572101195,5752598.7267756965,18.0,7
4115,1113,140276.99818427116,5752601.0432079565,18.0,7
4116,1113,140277.32990677084,5752600.958060551,18.0,7
4117,1113,140278.45980663667,5752600.8874055045,18.0,7
4117,1114,140341.8004206107,5752551.651485799,18.0,7
4118,1114,140347.41796642035,5752552.9507590225,18.0,7
4119,1114,140347.0010580748,5752552.833936014,18.0,7
4120,1114,140347.1777512192,5752554.124832174,18.0,7
4121,1114,140348.0247575359,5752554.688957755,18.0,7
4121,1115,140342.0531033111,5752542.437726221,18.0,7
4122,1115,140343.318555624,5752541.720489076,18.0,7
4123,1115,140343.12255642147,5752540.912338338,18.0,7
4124,1115,140343.7350197594,5752540.669966155,18.0,7
4125,1116,140296.6731714907,5752596.532352884,18.0,7
4126,1116,140297.42600524772,5752596.150707994,18.0,7
4127,1116,140298.87997353,5752594.571732985,18.0,7
4128,1116,140299.0447413394,5752594.662992551,18.0,7
4129,1116,140298.3494840566,5752595.320530409,18.0,7
4130,1117,140258.38061320494,5752649.852849329,18.0,7
4131,1117,140258.04366269303,5752651.030958814,18.0,7
4132,1117,140258.088732942,5752651.347253552,18.0,7
4133,1117,140257.8139718563,5752652.676860067,18.0,7
4134,1117,140258.02572343548,5752653.419391564,18.0,7
4134,1118,140256.35139273037,5752659.593328003,18.0,7
4135,1118,140258.4675075515,5752660.966988209,18.0,7
4136,1118,140258.79704317029,5752660.573311202,18.0,7
4136,1119,140264.67985535765,5752675.099381546,18.0,7
4137,1119,140263.55600358438,5752674.020911823,18.0,7
4138,1119,140263.86677986526,5752674.67994889,18.0,7
4139,1120,140308.8150418939,5752670.06980316,18.0,7
4140,1120,140309.17669732618,5752669.6858133515,18.0,7
4141,1120,140310.34678112893,5752668.731508919,18.0,7
4142,1120,140308.9357303847,5752668.6614689315,18.0,7
4143,1120,140307.88729183318,5752668.9344788045,18.0,7
4143,1121,140233.50347592865,5752642.713844902,18.0,7
4144,1121,140233.40205932595,5752642.886177098,18.0,7
4145,1121,140233.30809178637,5752643.299343827,18.0,7
4146,1121,140233.140966246,5752645.8200145345,18.0,7
4147,1121,140233.71744855877,5752647.305000647,18.0,7
4147,1122,140224.2679019294,5752633.928208838,18.0,7
4148,1122,140225.3342113984,5752634.9629324,18.0,7
4149,1122,140226.7632355702,5752635.169169794,18.0,7
4150,1122,140227.1932993713,5752635.145643739,18.0,7
4151,1122,140227.11067627653,5752635.351727366,18.0,7
4152,1123,140227.22408655428,5752630.108415541,18.0,7
4153,1123,140227.53725473618,5752630.275289078,18.0,7
4154,1123,140226.78114065775,5752631.3527208865,18.0,7
4155,1123,140224.54061281422,5752632.898713289,18.0,7
4155,1124,140238.2886789138,5752639.271045103,18.0,7
