world_index,id_fixation,x,y,zoom,etape
3118,669,539684.7733420244,5744548.802982967,13.0,5
3119,669,539675.2461952923,5744444.94513775,13.0,5
3120,669,539665.129392568,5744368.372595744,13.0,5
3120,670,539422.5113559967,5744220.838091414,13.0,5
3121,670,539402.8403621129,5744150.024973674,13.0,5
3122,670,539541.1321509103,5744182.307026428,13.0,5
3123,670,539762.9726318518,5744242.327066744,13.0,5
3123,671,539378.4282103924,5744437.146173666,13.0,5
3124,671,539511.1500134842,5744527.51082692,13.0,5
3125,671,539528.1655872097,5744521.529980962,13.0,5
3126,671,539635.7918382934,5744642.555388128,13.0,5
3126,672,539708.9555796641,5744045.005894688,13.0,5
3127,672,539725.2194130732,5744091.36298641,13.0,5
3128,672,539716.4412730564,5744125.924452485,13.0,5
3129,672,539756.300458162,5744172.026909259,13.0,5
3130,672,539870.6251255064,5744226.356412059,13.0,5
3131,672,539875.7632022302,5744281.273912465,13.0,5
3131,673,539729.0568423691,5744211.278824869,13.0,5
3132,673,539771.7677201956,5744239.436283527,13.0,5
3133,673,539856.4180536035,5744309.275145817,13.0,5
3134,673,539931.4127610254,5744404.058391972,13.0,5
3135,673,539943.8960240423,5744404.50492572,13.0,5
3138,674,540200.1727721256,5745308.126855854,13.0,5
3139,674,540208.9553274099,5745214.177633513,13.266164250116404,5
3140,674,540174.4061135316,5745158.677244805,13.266164250116404,5
3141,674,540106.583397101,5745056.760138753,13.793368457643156,5
3142,674,539992.0658546734,5745032.069885103,13.996046666304466,5
3142,675,540112.9081654074,5745085.316205585,13.996046666304466,5
3143,675,540145.4554641484,5745140.064924157,13.996046666304466,5
3144,675,540131.0297401225,5745184.4244344635,14.0,5
3144,676,540647.9559046904,5745001.923139349,14.0,5
3145,676,540691.9712569863,5745017.922701866,14.0,5
3146,676,540657.4969927884,5745055.037283076,14.0,5
3147,676,540679.0713931539,5745086.715961716,14.0,5
3148,676,540735.4439894535,5745090.559473275,14.0,5
3148,677,540596.8873147045,5745346.473130785,14.0,5
3149,677,540578.7766603577,5745363.624086108,14.0,5
3150,677,540613.8197869551,5745384.345466234,14.0,5
3151,678,540592.8221764326,5745234.6982299145,14.0,5
3152,678,540575.9268811576,5745254.997678704,14.0,5
3153,678,540635.1314882499,5745286.157246485,14.0,5
3154,678,540666.5074889029,5745297.569074531,14.0,5
3155,679,539888.8821563092,5744863.2325864835,14.0,5
3156,679,539860.3121972379,5744915.34725729,14.0,5
3157,679,539809.0262859603,5744936.74397358,14.0,5
3158,679,539679.5085367777,5744945.848095534,14.0,5
3160,680,538920.067939122,5744722.886906461,14.0,5
3161,680,538932.5200390858,5744724.398109517,14.0,5
3162,680,538928.236759442,5744718.035926198,14.0,5
3163,680,538903.4593986077,5744689.92521212,14.0,5
3166,681,539955.1610498206,5745738.58142663,14.0,5
3167,681,539967.8433190014,5745726.136912409,14.0,5
3172,682,541985.5957899976,5745592.44741451,14.0,5
3173,682,542047.6201066774,5745592.385293424,14.0,5
3177,683,540226.5127881722,5744633.818185172,14.0,5
3178,683,540189.3210510701,5744624.919493345,14.0,5
3179,683,540258.4808868347,5744581.511000505,14.0,5
3179,684,539956.8113248355,5744659.849995575,14.0,5
3180,684,539949.7791358741,5744624.891200573,14.0,5
3181,684,540035.8853852552,5744597.013594333,14.0,5
3182,684,540022.6435479189,5744587.684360324,14.0,5
3183,684,540070.1297535963,5744602.078615566,14.0,5
3184,684,540096.1402419098,5744624.925028887,14.0,5
3184,685,540180.3753413028,5744717.49467317,14.0,5
3185,685,540203.4860255152,5744740.834979879,14.0,5
3186,685,540269.1159621134,5744750.791575352,14.0,5
3190,686,539774.5039103822,5744521.9565608045,14.0,5
3191,686,539806.660627524,5744539.552819755,14.0,5
3192,686,539769.4481150531,5744596.36655094,14.0,5
3192,687,539757.517859549,5744309.8370389175,14.0,5
3193,687,539808.7132886285,5744315.395338478,14.0,5
3194,687,539786.3365763252,5744319.520547635,14.0,5
3195,687,539778.7680548179,5744330.650063022,14.0,5
3196,687,539796.7958810498,5744338.680289764,14.0,5
3197,687,539786.2999460697,5744344.888708018,14.0,5
3197,688,539727.7546835751,5744491.319179183,14.0,5
3198,688,539734.5580701202,5744529.820721277,14.0,5
3199,688,539698.384872807,5744545.000408469,14.0,5
3200,688,539736.1739017607,5744576.088629261,14.0,5
3200,689,539652.3198663681,5744370.877464202,14.0,5
3201,689,539654.7142276163,5744393.196155821,14.0,5
3202,689,539647.3813425284,5744408.1458104765,14.0,5
3202,690,539892.2966975071,5744626.04812892,14.0,5
3203,690,539888.0183383455,5744660.482277521,14.0,5
3204,690,539902.6637528732,5744681.872431082,14.077161764562202,5
3204,691,539887.407844799,5744267.346281915,14.077161764562202,5
3205,691,539885.7432341244,5744275.326190723,14.077161764562202,5
3206,691,539949.4691538403,5744552.2565118065,14.766583100849145,5
3206,692,539987.1008525622,5744417.113492304,14.766583100849145,5
3207,692,539996.4618456652,5744508.051285187,14.99365034667569,5
3208,692,540012.9595490914,5744514.960152389,14.99365034667569,5
3208,693,540014.5068651717,5744804.046529467,14.99365034667569,5
3209,693,540020.0516754884,5744813.764295141,15.0,5
3209,694,540128.423789646,5744945.065206525,15.0,5
3210,694,540146.6279331521,5744948.8874985045,15.0,5
3211,694,540239.0567286358,5744893.149200182,15.0,5
3215,695,543613.7525461483,5746071.386925122,15.0,5
3240,702,539687.7538894311,5744756.03258652,15.0,5
3241,702,539677.1294751969,5744739.12581012,15.0,5
3242,702,539667.9265335614,5744739.018789635,15.0,5
3243,702,539671.6367137238,5744740.049938159,15.0,5
3243,703,539740.6773644782,5744832.517482439,15.0,5
3244,703,539747.8251847683,5744824.524159313,15.0,5
3245,703,539752.1541155513,5744812.032592982,15.0,5
3246,703,539752.1050474107,5744806.509351856,15.0,5
3246,704,539785.7476134582,5744750.473979428,15.0,5
3247,704,539792.9898796681,5744741.6939942315,15.0,5
3248,704,539790.2844346088,5744721.407769239,15.0,5
3248,705,539911.8047602634,5744725.694431714,15.0,5
3249,705,539906.771790504,5744719.494009242,15.0,5
3250,705,539898.869222936,5744715.9927787185,15.0,5
3251,705,539888.5546623924,5744709.729005041,15.0,5
3252,705,539877.5489107976,5744704.482541031,15.0,5
3252,706,539801.0683544701,5744624.127378432,15.0,5
3253,706,539801.2837622408,5744619.581468058,15.0,5
3254,706,539793.2622830227,5744610.995534372,15.0,5
3254,707,540044.6498487672,5744778.032676924,15.0,5
3255,707,540045.9822059682,5744777.0722603295,15.0,5
3256,707,540038.7903746996,5744770.319513747,15.0,5
3257,707,540036.855941845,5744760.699663765,15.0,5
3257,708,539999.1058667076,5744881.637424844,15.0,5
3258,708,539999.1245918756,5744880.658248912,15.0,5
3259,708,539997.6265784447,5744872.821151092,15.0,5
3260,708,539993.8868753898,5744864.895484594,15.0,5
3260,709,539818.4023927298,5744900.949086857,15.0,5
3261,709,539819.8231819281,5744896.15961262,15.0,5
3262,709,539817.403261509,5744897.384505126,15.0,5
3263,709,539797.869494403,5744908.231707854,15.0,5
3264,709,539788.9613716516,5744911.578250723,15.0,5
3265,709,539774.3070826004,5744917.004927388,15.0,5
3265,710,539741.222854588,5744716.201591676,15.0,5
3266,710,539729.0583294652,5744722.350349085,15.0,5
3267,711,540407.942571477,5745034.74252994,15.0,5
3268,711,540401.3114018046,5745035.1186392885,15.0,5
3269,711,540397.6552102648,5745038.622945114,15.0,5
3269,712,540323.7482027411,5745013.219726296,15.0,5
3270,712,540312.5716010744,5745016.042545355,15.0,5
3271,712,540304.8761037937,5745009.267656602,15.0,5
3272,713,540361.5853430751,5744688.519882129,15.0,5
3273,713,540361.6674877896,5744685.8234579535,15.0,5
3274,713,540346.2354892109,5744673.314054876,15.0,5
3275,713,540340.4850858294,5744682.082661458,15.0,5
3276,713,540332.4361339197,5744684.668374787,15.0,5
3279,714,540464.6840672521,5744503.8898634575,15.0,5
3280,714,540462.2127551313,5744507.122620178,15.0,5
3281,714,540459.2355901176,5744508.845711495,15.0,5
3282,714,540449.3696135228,5744503.846501709,15.0,5
3285,715,540058.5733095506,5744188.554773028,15.0,5
3286,715,540057.7824787375,5744178.023096213,15.0,5
3287,715,540056.4754073472,5744173.066018056,15.0,5
3408,742,565630.3185177785,5994578.017719533,11.0,6
3409,742,565274.5654770838,5994437.813503371,11.0,6
3410,742,564545.0657394767,5994255.622813687,11.0,6
3411,742,564144.8490358974,5994086.072842445,11.0,6
3412,742,563695.9742318272,5993946.754313055,11.0,6
3414,743,555721.9065921862,5989166.599469156,11.0,6
3415,743,555684.3797155829,5989197.0523327,11.0,6
3415,744,556819.6858244032,5989199.192742402,11.0,6
3416,744,556957.0131987146,5989258.873269455,11.0,6
3417,744,556988.5830116892,5989271.287645723,11.0,6
3418,744,557039.484852005,5989048.212670501,11.0,6
3419,744,557058.5850699685,5988877.348930547,11.0,6
3419,745,558548.6951131639,5988419.237288186,11.0,6
3420,745,558622.9834580483,5988357.003030939,11.0,6
3421,745,558261.6713660525,5988180.854693239,11.0,6
3422,745,557976.2965271553,5988165.768495206,11.0,6
3422,746,558976.278444588,5984953.884458777,11.0,6
3423,746,558088.6540951114,5984947.576400761,11.0,6
3424,746,556574.645817212,5984880.985056637,11.0,6
3424,747,557439.0105012134,5982166.837304695,11.0,6
3425,747,556666.0705609927,5982192.748563287,11.0,6
3426,748,557334.1058234358,5989933.161371171,11.0,6
3427,748,556568.3344788741,5990302.379584416,11.0,6
3428,749,553022.4185964973,5989303.674258721,11.0,6
3429,749,553307.9858809154,5988290.620807304,11.0,6
3430,749,552833.7957433044,5987629.844349357,11.0,6
3437,750,573644.9396772174,5995988.921669373,11.0,6
3438,750,573692.7798842438,5995875.912957624,11.0,6
3439,750,573631.9452307852,5995753.338828725,11.0,6
3442,751,559303.5932857868,5991525.867292611,11.0,6
3443,751,559281.3089692025,5991546.941717326,11.0,6
3444,751,558847.3399454893,5991736.20806023,11.0,6
3448,752,540723.9841943382,5994220.741516277,11.0,6
3449,752,540505.053358462,5993750.9732518885,11.0,6
3456,753,557617.3593878397,5990181.247156764,11.0,6
3457,753,557971.4810153674,5990243.486334495,11.0,6
3458,753,558143.3086230875,5990163.100418882,11.0,6
3458,754,561091.4165500354,5991723.567341787,11.0,6
3459,754,561181.9709152096,5991525.5228588665,11.0,6
3460,754,561337.440653641,5991966.5358260255,11.0,6
3461,754,561544.0440417659,5992410.181251094,11.0,6
3467,755,562557.9388956175,5980061.262156155,11.0,6
3468,755,561829.2614252367,5978968.400945769,11.0,6
3469,755,561500.3589084892,5978187.658214422,11.0,6
3472,756,552304.6427275074,5979595.796853337,11.0,6
3473,756,551711.5278185348,5979484.451264528,11.0,6
3474,756,550963.1946624365,5980059.58919225,11.0,6
3484,757,560047.6357815182,6002818.255556544,11.0,6
3485,757,559399.6262196492,5999919.876394981,11.48877588030004,6
3486,757,560252.2781678862,5997822.749858004,12.060699793843854,6
3506,758,561802.351319717,5995049.691891696,15.0,6
3507,758,561736.7530928922,5995184.10470046,15.0,6
3508,758,561690.8370677162,5995248.438773433,15.0,6
3512,759,561406.6538055608,5995549.714662695,15.0,6
3513,759,561354.0694337365,5995637.673507747,15.0,6
3514,759,561280.9182669311,5995773.345959921,15.0,6
3515,759,561242.333076642,5995827.767106699,15.0,6
3549,760,559990.3549571688,5994829.589502706,15.0,6
3550,760,560078.9509704784,5994856.427349579,15.0,6
3551,760,560117.822505488,5994865.511482074,15.0,6
3552,761,559828.781565747,5994499.271698133,15.0,6
3553,761,559862.6784250416,5994523.399281974,15.0,6
3554,761,559906.873374933,5994557.842964008,15.0,6
3554,762,559844.0928758349,5994377.413806906,15.0,6
3555,762,559840.4569812837,5994385.6491562445,15.0,6
3556,762,559814.1660254921,5994384.775155616,15.0,6
3557,763,560315.9735988533,5994386.298659878,15.0,6
3558,763,560306.3049199217,5994397.022235494,15.0,6
3559,763,560290.6482876684,5994410.674420533,15.0,6
3560,763,560286.3285144492,5994412.409197994,15.0,6
3561,763,560248.1452318695,5994386.92171592,15.0,6
3562,763,560223.1493196232,5994383.613614317,15.0,6
3569,764,560230.963591874,5994444.451992308,15.0,6
3570,764,560193.5757872292,5994425.3506809035,15.0,6
3571,764,560182.3808020947,5994408.295982512,15.0,6
3572,765,560093.563572112,5994202.233266524,15.0,6
3573,765,560085.7693918297,5994193.15313192,15.0,6
3574,765,560086.6312962727,5994193.063025593,15.0,6
3574,766,560187.5287197826,5994195.532185002,15.0,6
3575,766,560201.7576604948,5994212.537678573,15.0,6
3576,766,560208.6345125707,5994219.398060703,15.0,6
3577,766,560230.9963267477,5994240.4521884285,15.0,6
3578,766,560242.1348630184,5994252.261037872,15.0,6
3579,766,560262.531969708,5994252.029775214,15.0,6
3587,767,560335.2837573853,5994290.080785668,15.0,6
3588,767,560343.1692399461,5994277.479431082,15.0,6
3589,767,560350.5911720915,5994279.349214269,15.0,6
3589,768,560145.9507146133,5994291.066727264,15.0,6
3590,768,560159.0842330041,5994313.943586067,15.0,6
3591,768,560163.4931216207,5994316.214696074,15.0,6
3595,769,562090.8118475935,5994050.23634625,15.0,6
3596,769,562122.1777339224,5994067.180948856,15.0,6
3597,770,562124.5931438996,5994306.289161144,15.0,6
3598,770,562138.0763582176,5994303.3863842515,15.0,6
3599,770,562150.31141025,5994305.953030713,15.0,6
3600,771,562194.5943820985,5994055.59213722,15.0,6
3601,771,562202.4819148601,5994060.11267636,15.0,6
3601,772,562089.3701463464,5993963.410595961,15.0,6
3602,772,562107.4272221107,5993973.460834359,15.0,6
3603,772,562140.2394568085,5993995.225971744,15.0,6
3604,772,562178.9997342513,5994010.456401408,15.0,6
3648,780,560719.3005938225,5994670.820307686,15.0,6
3649,780,560597.8759442081,5994600.649005325,15.0,6
3649,781,560706.9840804758,5994912.649392795,15.0,6
3650,781,560640.1762351417,5994888.528574617,15.0,6
3651,781,560528.0645546091,5994841.832892222,15.0,6
3657,782,561514.6689114082,5994715.037297236,15.0,6
3663,783,561828.5990846105,5994983.884749403,15.0,6
3664,783,561833.124014596,5994972.105115322,15.0,6
3665,783,561878.2191393465,5994993.229052388,15.0,6
3665,784,561788.5947452838,5995277.772534835,15.0,6
3666,784,561823.2212710658,5995311.3006996745,15.0,6
3667,784,561831.8824129532,5995327.684059794,15.0,6
3667,785,561751.94535465,5995058.268599478,15.0,6
3668,785,561748.8285026175,5995089.194751891,15.0,6
3669,785,561743.2284472992,5995103.089270673,15.0,6
3669,786,562003.3871823773,5995137.5701638535,15.0,6
3670,786,561982.2936224544,5995156.548155676,15.0,6
3671,786,561939.4583657755,5995168.93116387,15.0,6
3672,787,561895.5643853709,5995079.97807391,15.0,6
3673,787,561832.865142567,5995067.540940412,15.0,6
3674,787,561809.3906160414,5995058.480180207,15.0,6
3674,788,561774.0071561007,5995181.9163160585,15.0,6
3675,788,561744.3248947209,5995177.229556885,15.0,6
3676,788,561728.3923737714,5995179.572321411,15.0,6
3676,789,561840.1808059678,5994961.604806581,15.0,6
3677,789,561834.0291099371,5994966.079062435,15.0,6
3678,789,561837.2003606326,5994977.330974814,15.0,6
3679,789,561833.6119624015,5994976.091320861,15.0,6
3679,790,561753.1210765052,5994883.185546147,15.0,6
3680,790,561754.0458537746,5994881.451998807,15.0,6
3681,790,561751.346695998,5994879.13322163,15.0,6
3681,791,561882.3610918107,5995025.38440273,15.0,6
3682,791,561852.1340237216,5995013.361512316,15.0,6
3683,791,561885.2070439692,5995027.359361221,15.0,6
3683,792,561685.0339058323,5995108.352341309,15.0,6
3684,792,561693.5356787726,5995113.57697068,15.0,6
3685,792,561686.5261787007,5995119.299798859,15.0,6
3685,793,561567.0779227186,5995352.484519558,15.0,6
3686,793,561561.1490151818,5995350.973931562,15.0,6
3687,793,561541.0273871482,5995354.467166303,15.0,6
3688,793,561540.5148369324,5995353.34252862,15.0,6
3688,794,561824.27616775,5995230.865886772,15.0,6
3689,794,561819.1829220852,5995241.086343096,15.0,6
3690,794,561812.6403210899,5995255.761065816,15.0,6
3691,794,561804.9668292984,5995260.679702708,15.0,6
3691,795,561875.705593088,5995189.769712975,15.0,6
3692,795,561877.7924242067,5995189.943159969,15.0,6
3693,795,561880.1211790275,5995187.093893318,15.0,6
3694,795,561875.8272383392,5995193.225429041,15.0,6
3695,795,561870.1457217066,5995197.421062598,15.0,6
3696,796,561663.144047894,5995198.720992455,15.0,6
3697,796,561655.7604420022,5995216.612994496,15.250275244803348,6
3698,796,561671.7277937743,5995245.806007778,15.852237213339498,6
3699,796,561673.2721368168,5995241.242196987,15.852237213339498,6
3699,797,561759.0339774218,5995271.292210608,15.852237213339498,6
3700,797,561758.592054725,5995268.359706877,15.99926152917147,6
3701,797,561758.5977982266,5995265.686209451,15.99926152917147,6
3702,797,561759.6715324911,5995267.18985277,16.0,6
3704,798,561411.143741339,5995468.068533365,16.0,6
3705,798,561409.5723307172,5995465.570004827,16.0,6
3706,798,561406.8620335158,5995465.924587067,16.0,6
3708,799,561627.2474185646,5995328.124026396,16.0,6
3709,799,561629.938785578,5995331.749345328,16.0,6
3710,799,561620.4843526365,5995332.285216578,16.0,6
3711,799,561632.5310595497,5995340.375872991,16.0,6
3712,799,561635.6439478606,5995343.261581961,16.0,6
3713,799,561640.2883362164,5995337.72634716,16.0,6
3713,800,561641.1913813567,5995363.955130611,16.0,6
3714,800,561639.0295128863,5995358.50431283,16.0,6
3715,800,561620.8446412683,5995351.121744541,16.0,6
3715,801,561603.2214563468,5995390.205902466,16.0,6
3716,801,561605.1206940865,5995395.90489706,16.0,6
3717,801,561594.4616952419,5995409.936395457,16.0,6
3718,801,561596.9923948476,5995410.938328618,16.0,6
3718,802,561697.7873766543,5995331.712109124,16.0,6
3719,802,561597.1381960211,5995502.671854291,16.0,6
3720,802,561605.594044462,5995481.994604738,16.0,6
3721,802,561461.672987262,5995639.985650576,16.0,6
3721,803,561539.2327693241,5995383.836578752,16.0,6
3722,803,561556.8051776041,5995379.884509057,16.0,6
3723,803,561383.4221417172,5995537.222418992,16.0,6
3723,804,561465.2217391647,5995576.918561873,16.0,6
3724,804,561433.5074735931,5995609.004459381,16.0,6
