world_index,id_fixation,x,y,zoom,etape
3551,959,544026.8283750762,5734664.270596354,13.0,10
3552,959,543910.0062897201,5734624.426992775,13.0,10
3553,959,543791.7714792889,5734683.546584872,13.0,10
3554,959,541680.364635495,5734244.006440392,13.696955883732285,10
3555,960,540396.2605296583,5734516.471013684,13.974863450492784,10
3556,960,540390.1792931508,5734496.510749844,13.974863450492784,10
3557,960,540198.127918241,5734419.448389166,14.0,10
3558,960,540242.7337283854,5734479.81962889,14.0,10
3558,961,540575.7574222283,5734468.426867712,14.0,10
3559,961,540333.7096148572,5734475.807590821,14.0,10
3560,961,540326.3185040646,5734583.071639751,14.0,10
3561,961,540374.3292878029,5734619.547788412,14.0,10
3562,961,540438.2868072167,5734736.168749064,14.0,10
3562,962,540548.1376629171,5734573.110123796,14.0,10
3563,962,540569.7112432022,5734642.059608952,14.0,10
3564,962,540597.6426330447,5734665.008737337,14.0,10
3566,963,538738.7779953593,5734736.382174973,14.0,10
3567,963,538810.6536638675,5734698.333932291,14.0,10
3568,963,538758.7640458877,5734286.659143577,14.0,10
3568,964,538672.3549134991,5734193.762287237,14.0,10
3569,964,538698.7215900427,5734062.637326367,14.0,10
3570,964,538619.9353778242,5734095.330239375,14.0,10
3571,964,538638.4462313795,5734116.818599644,14.0,10
3572,964,538603.1860568507,5734064.050734842,14.0,10
3573,964,538532.5432424616,5734055.66377315,14.0,10
3573,965,538725.0849862648,5734450.979608246,14.0,10
3574,965,538712.0353210893,5734454.569099917,14.0,10
3575,965,538692.9919620298,5734423.509786958,14.0,10
3576,965,538649.6638370635,5734431.053501035,14.0,10
3577,965,538631.8615329266,5734465.6807785565,14.0,10
3579,966,541984.2220521932,5734417.052269299,14.0,10
3580,966,542063.231872986,5734446.670496072,14.0,10
3580,967,541946.3917458622,5734308.823190821,14.0,10
3581,967,541969.56284266,5734287.343441395,14.0,10
3582,967,542899.5125593045,5734291.100593939,14.0,10
3583,967,542925.5856470844,5734341.32641469,14.0,10
3583,968,542316.8192313606,5734460.1185380565,14.0,10
3584,968,543110.4503454146,5734495.5785570545,14.0,10
3585,968,543167.9647669151,5734487.601225494,14.0,10
3586,969,545101.8656263117,5735100.750109581,14.0,10
3587,969,545165.6066445144,5735093.085843693,14.0,10
3588,970,545329.4619778371,5735579.276216999,14.0,10
3589,970,545333.9516443679,5735590.481384797,14.0,10
3590,970,545366.1818953806,5735546.420313022,14.0,10
3591,970,545433.1536656638,5735510.046829308,14.0,10
3591,971,545073.7900845686,5735048.632313358,14.0,10
3592,971,545031.2629047395,5735059.159684751,14.0,10
3594,972,542532.9269497595,5734812.455142257,14.0,10
3595,972,542532.8055778684,5734763.905975772,14.0,10
3596,972,542495.620401409,5734748.119224104,14.0,10
3596,973,542383.2240163166,5734491.269444879,14.0,10
3597,973,542330.534400848,5734479.225949948,14.0,10
3598,973,542306.3961559628,5734478.175427025,14.0,10
3600,974,540735.9253462858,5733704.522495285,14.0,10
3601,974,540689.4595939182,5733601.317229003,14.0,10
3602,974,540670.8607184058,5733619.840998824,14.0,10
3603,974,540669.2894444641,5733607.228573152,14.0,10
3603,975,541263.5776150508,5733622.788982645,14.0,10
3604,975,541212.4483391193,5733600.065581376,14.0,10
3605,975,541162.5890942826,5733581.564568784,14.0,10
3606,975,541153.751908481,5733568.371526228,14.0,10
3607,975,541128.8580962378,5733568.194388874,14.0,10
3608,976,539031.1390440459,5733301.537166289,14.0,10
3609,976,538970.3708170952,5733344.173758505,14.0,10
3610,976,538989.6536396156,5733375.01072718,14.0,10
3611,976,538991.8279459712,5733398.893517038,14.0,10
3612,976,538979.0929182882,5733424.149121393,14.0,10
3613,977,538149.7295367866,5733769.231139955,14.0,10
3614,977,538141.2414318521,5733776.584800411,14.0,10
3614,978,537868.6601197026,5733954.906761066,14.0,10
3615,978,537869.5698621657,5733951.790250734,14.0,10
3616,978,536951.8107856467,5733859.029058462,14.0,10
3617,978,536957.2342503306,5733888.598695474,14.0,10
3617,979,537485.2066237904,5733467.3955891365,14.0,10
3618,979,536142.6623299859,5733410.277270999,14.0,10
3619,979,536078.3836124368,5733445.668453363,14.0,10
3619,980,536603.2880653247,5733238.371618966,14.0,10
3620,980,536492.2174585665,5733218.091237045,14.0,10
3621,980,536482.8116837256,5733191.564610665,14.0,10
3622,980,536460.6618603179,5733122.282685438,14.0,10
3622,981,535480.4173632772,5733672.372899173,14.0,10
3623,981,535486.2883184695,5733674.773479363,14.0,10
3624,981,535495.07547937,5733666.972670099,14.0,10
3625,981,534699.188779886,5733674.184866696,14.0,10
3627,982,535840.385124899,5733106.386427986,14.0,10
3628,982,535830.5381468323,5733111.945342608,14.0,10
3629,983,536194.0829349043,5733146.687636399,14.0,10
3630,983,536185.3709480354,5733119.660350966,14.0,10
3631,983,536154.9410467407,5733051.4203378195,14.0,10
3631,984,535399.6661838792,5732900.646311105,14.0,10
3632,984,535335.8639330108,5732865.63154562,14.0,10
3633,984,535362.3123442288,5732855.596222434,14.0,10
3634,984,534909.5903427945,5732791.129189379,14.0,10
3635,984,534927.6285567108,5732819.051695017,14.0,10
3635,985,535258.6949921296,5732562.357526039,14.0,10
3636,985,534333.4269683845,5732698.877349009,14.0,10
3637,985,534510.3989401109,5732591.693872972,14.0,10
3637,986,534894.662347372,5732293.0553621,14.0,10
3638,986,534849.4836837704,5732244.064582349,14.0,10
3639,986,534856.8693273606,5732321.1288650315,14.0,10
3640,986,534823.881868829,5732323.083219005,14.0,10
3640,987,534015.2514852585,5732461.116272453,14.0,10
3641,987,534030.2037368352,5732467.257034079,14.0,10
3642,987,534039.7593130191,5732438.370421484,14.0,10
3643,987,534035.4079667067,5732417.98455673,14.0,10
3644,987,533976.6735390124,5732393.980292471,14.0,10
3645,988,533596.631085289,5732353.617578033,14.0,10
3646,988,533609.3286626361,5732374.642490397,14.0,10
3647,988,533593.8568628246,5732362.083907556,14.0,10
3647,989,534098.5630101666,5733491.192771717,14.0,10
3648,989,534080.0652778968,5733522.005445512,14.0,10
3649,989,533683.1828934335,5733482.475673012,14.0,10
3650,989,533714.9877961072,5733457.247746369,14.0,10
3651,989,533708.053324275,5733445.125523724,14.0,10
3652,989,533698.3979716488,5733412.836705307,14.0,10
3653,990,533063.8446761856,5732330.195951245,14.0,10
3654,990,533036.055160243,5732269.908974777,14.0,10
3655,990,533042.4329250888,5732250.852255241,14.0,10
3656,990,533049.096624615,5732180.056051658,14.0,10
3657,990,533094.3516650328,5732208.054209708,14.0,10
3658,990,533007.8370156398,5732157.9335642615,14.0,10
3658,991,532955.3338317695,5732156.296273852,14.0,10
3659,991,532975.9484647708,5732170.4558836045,14.0,10
3660,991,532992.5129943065,5732189.7497088695,14.0,10
3661,991,532995.5153084508,5732194.303307498,14.0,10
3662,991,532979.2443676788,5732221.786352581,14.0,10
3664,992,536640.5824582622,5733341.874742983,14.0,10
3665,992,536595.3085559964,5733292.691449371,14.0,10
3666,992,536572.8410881349,5733219.614294817,14.0,10
3666,993,536714.1802954958,5733130.073207249,14.0,10
3667,993,536700.4794865261,5733070.764484123,14.0,10
3668,993,536733.7222634052,5733076.847430085,14.0,10
3668,994,537401.573827851,5733068.789218101,14.0,10
3669,994,537553.8217439657,5733034.675823425,14.0,10
3670,994,537668.5635588458,5733020.498069394,14.0,10
3671,995,538961.5853328034,5733734.812755117,14.0,10
3672,995,538947.3804477814,5733720.47816072,14.0,10
3673,995,539049.2191185077,5733818.115286477,14.0,10
3674,995,539017.915011565,5733780.260172715,14.0,10
3675,995,539016.5985092506,5733795.364822556,14.0,10
3675,996,538933.4664179219,5733853.035332683,14.0,10
3676,996,538952.5458605167,5733875.691077324,14.0,10
3677,996,538990.8764158585,5733907.772005374,14.0,10
3678,996,538990.1536517141,5733932.308604286,14.0,10
3678,997,538345.1637404158,5734227.988367783,14.0,10
3679,997,538335.0860464119,5734231.001547992,14.0,10
3679,998,538310.5415883957,5733737.1696660295,14.0,10
3680,998,538332.1769480668,5733800.897289586,14.0,10
3681,998,538356.4573402117,5733837.57148765,14.0,10
3682,998,538408.5723527184,5733862.330123317,14.0,10
3683,998,539385.2003627036,5734078.192750389,13.206803257701017,10
3683,999,539481.654988865,5734426.79304549,13.206803257701017,10
3684,999,539888.7419364635,5734675.4692938905,13.01333403992344,10
3685,999,540053.5545133504,5734827.629606374,13.01333403992344,10
3686,999,542040.7171447324,5735684.838994389,12.293906962566542,10
3686,1000,540601.8974032637,5735007.620188795,12.293906962566542,10
3687,1000,541474.9413762161,5735444.441702783,12.025791817780435,10
3688,1000,541578.1376517967,5735491.184524547,12.025791817780435,10
3689,1000,541638.5192583168,5735527.853614989,12.0,10
3690,1000,541673.2534879841,5735678.068551928,12.0,10
3690,1001,541192.9750738891,5735094.241052866,12.0,10
3691,1001,541191.1949528195,5735173.58628652,12.0,10
3692,1001,541077.743944403,5735129.159253891,12.0,10
3693,1001,541489.5642381489,5735295.013943096,12.0,10
3694,1001,541568.2897644218,5735375.985396074,12.0,10
3694,1002,542346.8587361329,5734105.64731783,12.0,10
3695,1002,542219.3876341322,5734020.980582815,12.0,10
3696,1002,542156.5519846309,5734025.027679319,12.0,10
3697,1002,542310.1628742795,5734098.539681476,12.0,10
3698,1002,542417.0444924096,5734054.934369353,12.0,10
3699,1003,539021.2951622308,5728952.46580756,12.0,10
3700,1003,539081.2922402968,5728869.559375007,12.0,10
3701,1003,539088.42365898,5728812.423967306,12.0,10
3702,1003,539056.6329710324,5728708.058082315,12.0,10
3703,1003,539050.185935156,5727578.81844847,11.735978589853296,10
3704,1004,534061.8469530889,5719023.760276445,11.097807931173165,10
3705,1004,534178.1976442267,5718944.827216374,11.097807931173165,10
3706,1004,534097.7886842382,5717709.125383091,11.001513569080055,10
3707,1004,533827.3672975783,5717398.767000528,11.001513569080055,10
3707,1005,532891.4374496277,5714357.892860279,11.001513569080055,10
3708,1005,532636.5221497683,5714379.071101655,11.0,10
3709,1005,532601.0859313253,5714484.868846929,11.0,10
3709,1006,532673.6291452348,5716267.328238999,11.0,10
3710,1006,532781.6741840147,5716353.714682497,11.0,10
3711,1006,532978.3272639493,5716477.307351185,11.0,10
3713,1007,535956.7453604613,5721991.786647605,11.0,10
3714,1007,536104.6353696208,5722047.065803444,11.0,10
3715,1007,536427.0495564679,5720792.693176931,11.0,10
3716,1007,536559.596409086,5720811.33196302,11.0,10
3716,1008,533096.9547652977,5719324.603384449,11.0,10
3717,1008,533327.7931677884,5719415.565876275,11.0,10
3718,1008,533877.6800015969,5719450.720260439,11.0,10
3719,1008,534043.8742040646,5719395.040085311,11.0,10
3720,1008,533802.6568647231,5719506.843278954,11.0,10
3721,1009,539099.0681409088,5733136.152997011,11.0,10
3722,1009,539280.3693167784,5732700.887152912,11.0,10
3723,1010,541503.0232358229,5736751.644495888,11.0,10
3724,1010,541615.2408434,5736817.04754359,11.0,10
3725,1010,541529.8081533426,5736501.15259456,11.0,10
3726,1010,541764.3380108278,5736880.802229798,11.0,10
3727,1010,541756.7014226519,5736890.712080692,11.0,10
3727,1011,539417.994106895,5737285.590607943,11.0,10
3728,1011,540341.9553781698,5740744.173473639,11.0,10
3729,1011,540744.3633364319,5740641.866810396,11.0,10
3730,1011,540941.157834666,5742528.88841469,11.0,10
3731,1011,541135.1079297822,5742434.966252898,11.0,10
3731,1012,540686.9373013686,5742455.627357119,11.0,10
3732,1012,540895.902520888,5742212.132381298,11.0,10
3733,1012,540572.7646222481,5742089.981413858,11.0,10
3734,1012,540145.627414532,5741974.099140577,11.0,10
3735,1012,540059.713610672,5742298.43271636,11.0,10
3735,1013,539561.402176503,5742158.120249593,11.0,10
3736,1013,539649.7128018524,5741477.553612752,11.0,10
3737,1013,539745.7431168527,5741380.998993051,11.0,10
3738,1013,539424.9583020838,5741493.048210797,11.0,10
3739,1013,539668.4849876778,5741595.999457192,11.0,10
3740,1013,539678.3215780602,5741767.955544166,11.0,10
3740,1014,539537.727003653,5740098.081702389,11.0,10
3741,1014,538626.8214531746,5739845.64270694,11.30536919062606,10
3742,1014,538402.8835127414,5740040.907512433,11.30536919062606,10
3743,1014,537440.7303574617,5739279.747450155,11.878946944857802,10
3744,1015,538392.5240460566,5738574.766386736,11.878946944857802,10
3745,1015,538225.896240973,5738391.291076508,11.999840458291894,10
3746,1015,538040.8459703167,5738300.699904492,11.999840458291894,10
3747,1015,538002.8045052281,5738163.840584432,12.0,10
3748,1015,538095.7972426292,5737908.575815495,12.0,10
3748,1016,538294.7378000071,5739396.443485666,12.0,10
3749,1016,538338.140825645,5739346.200443228,12.0,10
3750,1016,538342.5408300579,5739305.190685398,12.0,10
3751,1016,538325.3934967568,5739262.766288972,12.0,10
3752,1016,538355.1044609487,5739216.799145455,12.0,10
3752,1017,538685.9992262152,5739463.13323943,12.0,10
3753,1017,538651.897005134,5739433.580824105,12.0,10
3754,1017,532544.4831262986,5735793.6394498125,12.0,10
3755,1017,538303.7444586416,5739368.1127222255,12.160936109251264,10
3756,1017,537462.8762296233,5738992.886267072,12.810196943365211,10
3756,1018,537712.2662238668,5738744.952675373,12.810196943365211,10
3757,1018,537792.2770074193,5738782.165303801,12.810196943365211,10
3758,1018,537651.8036029277,5738669.621802604,12.9972519419354,10
3759,1018,537592.0733757763,5738653.734084747,12.9972519419354,10
3760,1018,537560.8679893886,5738705.151164726,13.0,10
3760,1019,537552.740446446,5738136.6694191275,13.0,10
3761,1019,537593.5520181926,5738195.996901591,13.0,10
3762,1019,537613.1606859702,5738222.61301924,13.0,10
3762,1020,537512.1278808631,5737579.959926886,13.0,10
3763,1020,537505.4141564359,5737572.867051979,13.0,10
3764,1020,537465.5298221998,5737548.135478963,13.0,10
3765,1020,537469.911238125,5737520.048137175,13.0,10
3766,1021,535834.3812677702,5737220.895128396,13.0,10
3767,1021,535745.4473813584,5737117.947572363,13.0,10
3768,1021,535746.2282936734,5737148.479344834,13.025889040157148,10
3768,1022,535820.9503362683,5737028.457318989,13.025889040157148,10
3769,1022,535957.6455316892,5737353.2397892615,13.728007053489367,10
3770,1022,535987.8289483695,5737350.410217727,13.728007053489367,10
3770,1023,537008.7581628996,5737388.52551178,13.728007053489367,10
3771,1023,536836.8061011045,5737435.131561379,13.989824733451822,10
3772,1023,536810.4813376722,5737458.471006227,14.0,10
3773,1023,536809.115630537,5737462.746905147,14.0,10
3774,1023,536822.7382585139,5737462.3083671825,14.0,10
3774,1024,536889.6294786831,5737736.8638860835,14.0,10
3775,1024,536879.8776299364,5737734.615225776,14.0,10
3776,1024,536847.5216332707,5737717.9138795035,14.0,10
3777,1024,536909.103653284,5737674.204622196,14.0,10
3778,1024,536875.884932095,5737716.492475244,14.0,10
3778,1025,536711.6818847058,5737552.315670427,14.0,10
3779,1025,536694.5372850058,5737552.0622656,14.0,10
3780,1025,536676.6939768516,5737570.484550478,14.0,10
3781,1026,535546.6648116936,5736923.265558291,14.0,10
3782,1026,535568.1399823371,5736936.767668627,14.0,10
3783,1026,535726.2055652075,5737048.769034558,14.460980357533444,10
3784,1026,535684.2311238884,5737045.78148496,14.460980357533444,10
3785,1027,536163.38598901,5737288.097935258,14.932046699776675,10
3786,1027,536160.4743498443,5737289.8263970865,15.0,10
3787,1028,536110.5735542701,5737378.946783436,15.0,10
3788,1028,536076.0164619574,5737338.198426217,15.0,10
3789,1028,536080.0518039768,5737353.320605275,15.0,10
3789,1029,535849.8932480924,5737201.745462574,15.0,10
3790,1029,535842.1833994056,5737186.800882165,15.0,10
3791,1029,535808.2804578483,5737207.829946186,15.0,10
3791,1030,535655.9964581985,5737069.356817123,15.0,10
3792,1030,535652.2484176601,5737038.234614251,15.0,10
3793,1030,535660.6167908642,5737047.1037831865,15.0,10
3794,1030,535679.2006315702,5737054.240942432,15.0,10
3794,1031,535679.3559001156,5737231.916320989,15.0,10
3795,1031,535565.1739267514,5737066.922959893,15.0,10
3796,1031,535430.8927317709,5737095.190357152,15.0,10
3797,1032,535234.3525495637,5737226.1225399105,15.0,10
3798,1032,535183.8621162213,5737159.4365106765,15.0,10
3801,1033,535839.4578897139,5737443.442031805,15.0,10
3802,1033,535835.0256288074,5737429.930388035,15.0,10
3803,1033,535815.5869910214,5737400.327230239,15.0,10
3803,1034,535838.9584607836,5737404.174432159,15.0,10
3804,1034,535824.554842958,5737389.366856423,15.0,10
3805,1034,535825.2491776503,5737381.629090835,15.0,10
3806,1034,535831.0345711267,5737352.692658359,15.0,10
3807,1034,535819.2754390547,5737340.051632386,15.0,10
3807,1035,535797.5487771052,5737394.08375355,15.0,10
3808,1035,535766.8496160972,5737398.088103366,15.0,10
3809,1035,535752.1499492668,5737411.187349233,15.0,10
3810,1035,535758.0159839771,5737421.430870316,15.0,10
3814,1037,535875.3991856045,5737426.820676159,15.6697175958591,10
3815,1037,535871.6751912336,5737419.510182734,15.6697175958591,10
3816,1037,535807.381580143,5737371.165193876,15.977095326610138,10
3816,1038,535651.9412455575,5737320.415253039,15.977095326610138,10
3817,1038,535651.2199685436,5737316.585690781,15.977095326610138,10
3818,1038,535593.5140774776,5737344.532895492,16.0,10
3819,1038,535650.6712173077,5737306.7351361,16.0,10
3820,1038,535651.6829230937,5737318.430199395,16.0,10
3820,1039,535586.8622691164,5737348.114391381,16.0,10
3821,1039,535567.9318077844,5737346.33133169,16.0,10
3822,1039,535577.6341783503,5737366.022024587,16.0,10
3823,1039,535571.2584637053,5737379.082675423,16.0,10
3824,1039,535579.9849386603,5737395.901498205,16.0,10
3825,1040,535360.9200196476,5737323.711875604,16.0,10
3826,1040,535363.081751438,5737320.855074466,16.0,10
3826,1041,535355.6410257844,5737237.282224122,16.0,10
3827,1041,535356.245288319,5737237.471047622,16.0,10
