world_index,id_fixation,x,y,zoom,etape
5958,1502,560026.2960684755,5994005.7627533255,15.0,6
5959,1502,560021.2126637747,5994017.643872349,15.0,6
5960,1502,560020.0730254548,5994012.086495378,15.0,6
5962,1503,560223.806132371,5993917.241435667,15.0,6
5963,1503,560233.1044766867,5993919.948930928,15.0,6
5964,1503,560231.9271146709,5993916.891466379,15.0,6
5965,1503,560226.8136403575,5993916.451698295,15.0,6
5966,1503,560229.3072313275,5993912.490710227,15.0,6
5966,1504,560208.663348794,5993968.235159151,15.0,6
5967,1504,560207.4788794152,5993966.347231686,15.0,6
5968,1505,560068.7666627606,5993636.916344007,15.0,6
5969,1505,560079.4760919906,5993638.285468143,15.0,6
5970,1505,560069.2805797771,5993640.996038704,15.0,6
5971,1505,560059.9641936938,5993640.175855849,15.0,6
5971,1506,560065.7091298731,5993806.04438391,15.0,6
5972,1506,560076.0413221442,5993820.279338544,15.0,6
5973,1506,560063.8035365106,5993824.081026006,15.0,6
5974,1506,560078.4408772347,5993858.611124007,15.0,6
5975,1506,560077.5325015722,5993883.593334077,15.0,6
5975,1507,560173.2511860412,5994092.984141125,15.0,6
5976,1507,560179.4985581121,5994156.764352335,15.0,6
5977,1507,560169.6059289061,5994182.354549471,15.0,6
5978,1507,560187.6802263575,5994194.962669721,15.0,6
5979,1507,560174.8618238395,5994200.506515366,15.0,6
5979,1508,560186.3675510847,5994246.290370926,15.0,6
5980,1508,560179.9758448731,5994248.3406743,15.0,6
5981,1508,560197.6750922466,5994240.6920924485,15.0,6
5982,1508,560198.507200437,5994227.9766441835,15.0,6
5983,1508,560187.9221500595,5994218.307589382,15.0,6
5984,1508,560188.7496111279,5994208.135722819,15.0,6
5984,1509,560078.1002705313,5994169.184264145,15.0,6
5985,1509,560085.6373556253,5994165.569862533,15.0,6
5986,1509,560091.7220784277,5994157.029750837,15.0,6
5987,1509,560076.8089173475,5994151.074429879,15.0,6
5988,1509,560092.0156671912,5994192.393271436,15.0,6
5988,1510,560115.3554271802,5994146.033104412,15.0,6
5989,1510,560124.6452973323,5994271.601469665,15.0,6
5990,1510,560108.5348189479,5994255.120622494,15.0,6
5991,1510,560139.3049989138,5994359.448405641,15.0,6
5991,1511,560018.1258266828,5994037.56646005,15.0,6
5992,1511,560018.9866376853,5994032.218511098,15.0,6
5993,1511,560033.8161687943,5994100.208750553,15.0,6
5994,1511,560038.0240010463,5994097.646101984,15.0,6
5995,1511,560030.5936721893,5994127.661915099,15.0,6
5995,1512,560072.9092712891,5994110.416240497,15.0,6
5996,1512,560083.8051321176,5994098.521282617,15.0,6
5997,1512,560080.8533895946,5994089.787734469,15.0,6
5998,1512,560100.4224201555,5994092.847659258,15.0,6
5999,1512,560083.1143511067,5994093.134277339,15.0,6
6010,1516,560079.9463807327,5994123.306980935,15.0,6
6011,1516,560076.9025158508,5994117.95226632,15.0,6
6012,1516,560075.4709289279,5994107.014342204,15.0,6
6013,1516,560071.7253486306,5994105.512980112,15.0,6
6014,1516,560070.8136926467,5994106.893482863,15.0,6
6015,1516,560073.2353899066,5994110.758214001,15.0,6
6015,1517,560010.8849546094,5994026.286453088,15.0,6
6016,1517,559994.1637897278,5994024.7346560545,15.0,6
6017,1517,560004.287134871,5994015.294096138,15.0,6
6018,1517,560001.2624051973,5994016.545128706,15.0,6
6019,1517,559998.5506728552,5994023.7108882535,15.0,6
6020,1517,559996.9769386726,5994042.907841527,15.0,6
6020,1518,559954.8086806746,5993942.149592486,15.0,6
6021,1518,559969.5075274246,5993960.288334585,15.0,6
6022,1518,559954.1269205476,5993971.943111433,15.0,6
6023,1518,559946.1672207155,5993979.916445101,15.0,6
6024,1518,559994.3793830337,5993921.9806523835,15.707505979940896,6
6039,1522,560076.0649015317,5994031.843272963,16.0,6
6040,1522,560076.8033838826,5994034.082399836,16.0,6
6040,1523,560022.8736702518,5993959.109014503,16.0,6
6041,1523,560033.2906041585,5993959.1802077275,16.0,6
6042,1523,560042.0511124477,5993955.0520770345,16.0,6
6043,1523,560044.8874970023,5993953.58100666,16.0,6
6043,1524,560165.0888601014,5994002.779369248,16.0,6
6044,1524,560161.2713860938,5993994.073652577,16.0,6
6045,1524,560167.8984553646,5993992.502634911,16.0,6
6046,1524,560173.6614333115,5993991.922018026,16.0,6
6047,1524,560170.979360542,5993992.648250427,16.0,6
6047,1525,560132.2070552543,5993999.472344001,16.0,6
6048,1525,560133.8017014858,5994001.009687118,16.0,6
6049,1525,560130.7258534705,5993999.866443861,16.0,6
6050,1525,560124.8632357616,5993998.582351806,16.0,6
6051,1525,560122.3692347513,5993999.195413119,16.0,6
6051,1526,560051.939641252,5993998.862357989,16.0,6
6052,1526,560050.5367571412,5993996.1963792965,16.0,6
6053,1526,560046.2517006567,5993994.570313736,16.0,6
6054,1526,560043.0190806154,5993992.27429379,16.0,6
6055,1526,560043.1830966845,5993996.640452803,16.0,6
6055,1527,560059.6350018528,5994003.11642227,16.0,6
6056,1527,560062.2559786364,5994004.782466747,16.0,6
6057,1527,560062.0679068773,5993999.50632608,16.0,6
6057,1528,560155.014719779,5994052.659987429,16.0,6
6058,1528,560157.1146721834,5994058.947440927,16.0,6
6059,1528,560156.4592913074,5994058.245349641,16.0,6
6060,1528,560177.6628786767,5994080.589566261,16.0,6
6071,1532,560037.326219538,5994019.791782248,16.0,6
6072,1532,559977.1361492308,5994029.6816436825,16.0,6
6073,1532,559975.68597382,5994038.591560359,16.0,6
6074,1532,560003.9330945956,5994047.786711232,16.0,6
6075,1532,560027.6879519192,5994032.777088201,16.0,6
6075,1533,560056.358644193,5994012.11629151,16.0,6
6076,1533,560058.3850627263,5994005.212701398,16.0,6
6077,1533,560065.7892948044,5993994.582922472,16.0,6
6078,1533,560056.3404657453,5993993.408772437,16.0,6
6079,1533,560058.4238798626,5993998.030181458,16.0,6
6093,1537,559601.8467445088,5994147.467374699,16.0,6
6094,1537,559609.0902408393,5994143.572044314,16.0,6
6095,1537,559610.5611916187,5994137.4103706395,16.0,6
6096,1537,559609.5295305442,5994138.342340697,16.0,6
6097,1537,559602.0524479955,5994138.461816152,16.0,6
6098,1537,559596.2632274776,5994131.900199544,16.0,6
6099,1538,559450.4398891283,5993963.0015771175,16.0,6
6100,1538,559447.1717322721,5993959.930581244,16.0,6
6101,1538,559449.8617324849,5993959.376258185,16.0,6
6102,1538,559452.9345051988,5993946.8765423065,16.0,6
6103,1538,559455.7329610374,5993949.278045088,16.0,6
6104,1538,559455.7179945711,5993954.171156978,16.0,6
6106,1539,560210.2413904761,5993962.822440817,16.0,6
6107,1539,560214.1246075914,5993965.247777183,16.0,6
6108,1539,560211.6666901163,5993963.277585409,16.0,6
6109,1539,560217.6083088985,5993957.22816023,16.0,6
6110,1539,560248.8139606398,5994042.3198176,16.0,6
6111,1540,560176.4325759185,5994380.796857804,16.0,6
6112,1540,560246.3250259035,5994506.708676121,16.0,6
6113,1540,560296.1443419395,5994582.2370360205,16.0,6
6114,1540,560295.0470744374,5994580.557767748,16.0,6
6115,1540,560300.4799700453,5994581.386100152,16.0,6
6117,1541,560147.0987028934,5993822.936227893,16.0,6
6118,1541,560151.7421344888,5993822.816060496,16.0,6
6119,1541,560145.986537265,5993820.228348221,16.0,6
6120,1541,560149.9494388539,5993822.023478469,16.0,6
6121,1541,560142.4834273898,5993819.39678675,16.0,6
6121,1542,560082.3085285688,5993951.456682494,16.0,6
6122,1542,560087.1066819895,5993951.536179032,16.0,6
6123,1542,560087.2831359438,5993950.722069897,16.0,6
6124,1542,560075.3552040007,5993946.963513536,16.0,6
6125,1542,560075.0983821725,5993946.074213284,16.0,6
6126,1542,560068.4368695272,5993946.767309314,16.0,6
6126,1543,560096.7304615222,5993956.132216818,16.0,6
6127,1543,560092.0622908364,5993963.418758824,16.0,6
6128,1543,560090.6114320254,5993957.809178614,16.0,6
6129,1543,560100.7448914928,5993971.201270046,16.0,6
6130,1543,560097.5009270067,5993972.405404268,16.0,6
6130,1544,560084.196763564,5993999.860617875,16.0,6
6131,1544,560074.0195664782,5993989.86296713,16.0,6
6132,1544,560087.2251835994,5993991.523629829,16.0,6
6133,1544,560083.0271923115,5993994.267106114,16.0,6
6134,1544,560081.0041907796,5993997.696374589,16.0,6
6134,1545,559917.3418496981,5994009.55012343,16.0,6
6135,1545,559924.8099113631,5994004.90503459,16.0,6
6136,1545,559922.2132636296,5994004.66823639,16.0,6
6136,1546,559925.8858567761,5994034.665801577,16.0,6
6137,1546,559913.6022833233,5994033.049115687,16.0,6
6138,1546,559915.7980484479,5994026.912967012,16.0,6
6139,1546,559918.7871046267,5994024.07061979,16.0,6
6140,1546,559915.1482714543,5994015.498063665,16.0,6
6140,1547,560130.0853160487,5993999.492965605,16.0,6
6141,1547,560131.2420393758,5993999.271390147,16.0,6
6142,1547,560136.4334213219,5993999.283076292,16.0,6
6143,1547,560142.5830671517,5994000.625137777,16.0,6
6144,1547,560135.5646828761,5993999.520489552,16.0,6
6144,1548,560157.7842131132,5994030.088676894,16.0,6
6145,1548,560155.4549115723,5994029.427948412,16.0,6
6146,1548,560161.4302903287,5994030.083448882,16.0,6
6147,1548,560157.0297391955,5994022.066753467,16.0,6
6148,1548,560149.2846270539,5994022.88386102,16.0,6
6148,1549,560113.4393251986,5994045.485019064,16.0,6
6149,1549,560119.5403129279,5994043.565108465,16.0,6
6150,1549,560124.0588189508,5994041.3161406275,16.0,6
6151,1549,560130.4095211452,5994040.44183247,16.0,6
6166,1553,560052.0981779284,5994003.130750265,16.918099941211114,6
6167,1553,560049.2078698091,5994002.308961071,16.918099941211114,6
6168,1553,560050.239171525,5993995.753297229,17.0,6
6169,1553,560050.6915825155,5993995.531644888,17.0,6
6170,1554,560106.8109106685,5993978.590809527,17.0,6
6171,1554,560106.1989940507,5993973.560769846,17.0,6
6172,1554,560105.3902581502,5993971.703826041,17.0,6
6173,1554,560107.4610977023,5993971.686835001,17.0,6
6174,1554,560110.1913501921,5993979.660476199,17.0,6
6174,1555,560110.7990297279,5993957.926245592,17.0,6
6175,1555,560110.464436947,5993977.040550143,17.0,6
6176,1555,560108.8609065118,5994002.427162334,17.0,6
6177,1555,560107.5858182549,5994008.039740963,17.0,6
6178,1555,560118.8614446232,5994002.4430770185,17.0,6
6178,1556,560094.3713852699,5994009.660655393,17.0,6
6179,1556,560097.1358077741,5993997.530052552,17.0,6
6180,1556,560100.0723788107,5993974.984019285,17.0,6
6181,1556,560103.1485685261,5993967.022141115,17.0,6
6182,1556,560103.6661075641,5993958.938327248,17.0,6
6182,1557,560101.3830038827,5993969.580561144,17.0,6
6183,1557,560107.6214234098,5993952.563227663,17.0,6
6184,1557,560114.7976731518,5993955.748394097,17.0,6
6185,1558,560417.7600234754,5993733.092966855,17.0,6
6186,1558,560418.048828437,5993729.48183275,17.0,6
6187,1558,560419.9739670478,5993732.032872057,17.0,6
6188,1558,560425.1786752995,5993747.371552327,17.0,6
6189,1558,560429.9890615853,5993759.641197227,17.0,6
6196,1561,560688.5357237245,5994123.590958059,17.0,6
6197,1561,560680.3006135765,5994120.579699913,17.0,6
6198,1561,560673.3643740156,5994117.339178056,17.0,6
6199,1561,560668.2597839059,5994112.084795146,17.0,6
6200,1561,560667.2867585762,5994105.136690048,17.0,6
6200,1562,560681.175502625,5994077.290990058,17.0,6
6201,1562,560683.5024806049,5994072.293856102,17.0,6
6202,1562,560687.6766895627,5994068.234919688,17.0,6
6203,1562,560695.0176387742,5994062.430672905,17.0,6
6204,1562,560694.3764726241,5994061.3612368805,17.0,6
6204,1563,560674.4183139394,5994057.373801221,17.0,6
6205,1563,560665.3650369669,5994057.563624194,17.0,6
6206,1563,560664.821597058,5994057.202430056,17.0,6
6207,1563,560664.035686727,5994057.212117256,17.0,6
6208,1564,560325.4130993462,5994218.197451272,17.0,6
6209,1564,560324.9440817287,5994214.466803271,17.0,6
6210,1564,560323.8317110803,5994216.20457915,17.0,6
6210,1565,560308.5282600957,5994181.36725855,17.0,6
6211,1565,560308.0045704552,5994182.7519898405,17.0,6
6212,1565,560302.8533041059,5994184.594941024,17.0,6
6213,1565,560303.3931219932,5994181.258316002,17.0,6
6214,1565,157493.00760129173,5760955.744518641,11.0,7
6214,1566,157726.42652326915,5761106.906648379,11.0,7
6215,1566,157585.35083505933,5761112.737419634,11.0,7
6216,1566,157484.55749341322,5761163.182201838,11.0,7
6217,1566,157486.17141153288,5761223.349856616,11.0,7
6222,1568,143286.62675277787,5757726.141826271,11.0,7
6223,1568,143158.7073401884,5757723.898086445,11.0,7
6224,1568,143120.36257012066,5757650.637028874,11.0,7
6225,1568,142774.481109903,5757640.456551467,11.0,7
6226,1568,142688.52794218637,5757638.099640555,11.0,7
6227,1569,140443.8871223628,5758540.712871863,11.0,7
6228,1569,140568.0975849103,5758604.561047231,11.0,7
6229,1569,140586.55485988306,5758670.387256391,11.0,7
6230,1569,140597.22683877725,5758613.285061944,11.0,7
6231,1569,140573.0049456969,5758529.937016125,11.0,7
6231,1570,141386.40655671677,5756584.496496381,11.0,7
6232,1570,141143.22102454642,5756508.780118255,11.0,7
6233,1570,141027.2551030708,5756721.212090755,11.0,7
6234,1570,141178.6878593222,5756719.430876245,11.0,7
6235,1570,140998.80815605124,5756720.700360619,11.0,7
6236,1571,148823.4812124591,5757803.413076731,11.0,7
6237,1571,148561.29605884763,5757760.841065844,11.0,7
6238,1571,148341.93878119186,5757588.250236682,11.0,7
6239,1571,148259.71643232636,5757566.132669767,11.0,7
6240,1571,148025.16033227005,5757653.9337518625,11.0,7
6241,1572,139374.89599058902,5757372.516620712,11.0,7
6242,1572,138993.6220495469,5757007.88921724,11.0,7
6243,1572,139035.18153456843,5757297.961476356,11.0,7
6244,1572,138860.64656826822,5757187.314596,11.0,7
6245,1572,138817.73559083755,5757129.813842505,11.0,7
6245,1573,139375.87571324164,5757992.871318436,11.0,7
6246,1573,139644.06166810013,5758195.53121354,11.0,7
6247,1573,139360.25263594242,5758257.996733446,11.0,7
6248,1573,139337.3691139857,5758280.1979485545,11.0,7
6249,1573,139514.56332748575,5758231.0472531365,11.0,7
6253,1575,179882.0451654476,5775667.119909419,11.0,7
6254,1575,179785.358786171,5775615.341676574,11.0,7
6255,1575,179454.97356415913,5775587.127632372,11.0,7
6258,1576,176239.9611945725,5737836.205078697,11.0,7
6259,1576,176368.06867892115,5737991.729215791,11.0,7
6260,1576,176310.37876022677,5737757.403558312,11.0,7
6261,1576,176563.0159917374,5737867.280383224,11.0,7
6262,1577,139168.50691679443,5753691.882859683,11.0,7
6263,1577,139192.9125078721,5753636.955518312,11.0,7
6264,1577,138929.50270094493,5753792.580525288,11.0,7
6265,1577,138868.6330573915,5753812.823388534,11.0,7
6266,1577,138723.27545633848,5753783.044631033,11.0,7
6266,1578,139697.7802110421,5756874.667165138,11.0,7
6267,1578,140060.15950092734,5756872.994201233,11.0,7
6268,1578,140075.59888022917,5756872.507073508,11.0,7
6269,1578,140163.71268629568,5756892.882789768,11.0,7
6270,1578,139962.77769351788,5756989.658831163,11.0,7
6270,1579,139004.1496943003,5756624.57874334,11.0,7
6271,1579,138953.30908665026,5756531.045299632,11.0,7
6272,1579,138923.01203837158,5756535.847690133,11.0,7
6273,1579,139012.15367847093,5756513.439814777,11.0,7
6274,1579,139028.9008125635,5756321.560695893,11.0,7
6275,1579,138913.11858908524,5756412.269782892,11.0,7
6275,1580,144426.36348234402,5757527.349430075,11.0,7
6276,1580,144643.5076365078,5757517.961150282,11.0,7
6277,1580,144706.9184356914,5757504.907111344,11.0,7
6278,1580,144489.52060334076,5757517.685603285,11.0,7
6279,1580,144387.45449699863,5757581.7404389,11.0,7
6280,1581,143866.95059524395,5757702.159396651,11.0,7
6281,1581,143893.79237166754,5757716.443556107,11.0,7
6282,1581,144049.05654329242,5757737.001330204,11.0,7
6283,1582,141458.4511617762,5755791.639538173,11.0,7
6284,1582,141559.40633261047,5755878.909208204,11.0,7
6285,1582,141511.39992263398,5755878.938731097,11.0,7
6286,1582,141561.44013186693,5755954.945417664,11.0,7
6287,1582,141693.3003038759,5755966.7152107805,11.0,7
6287,1583,141131.73552594963,5757336.380600374,11.0,7
6288,1583,140894.54204750268,5757390.815893538,11.0,7
6289,1583,141025.38750676432,5757502.68797393,11.0,7
6290,1583,140965.06895720298,5757543.370519702,11.0,7
6291,1583,141066.42214036486,5757631.944117482,11.0,7
6291,1584,140769.65365186965,5756657.880566005,11.0,7
6292,1584,140684.34780090564,5756818.913182778,11.0,7
6293,1584,140699.04364069435,5756776.213239357,11.0,7
6294,1584,140764.18644956732,5756777.448280357,11.0,7
6295,1584,140717.5009156671,5756713.624707399,11.0,7
6296,1584,140733.36017610575,5756710.815112136,11.0,7
6296,1585,141050.9171546354,5756487.223486297,11.0,7
6297,1585,141031.1083872535,5756462.443938582,11.0,7
6298,1585,141014.85111448728,5756395.45157517,11.0,7
6299,1585,141297.7985155621,5756397.621507764,11.0,7
6300,1585,141175.2719513237,5756394.560967915,11.0,7
6300,1586,141314.83431793624,5756494.185968429,11.0,7
6301,1586,141434.5660483577,5756501.266542131,11.0,7
6302,1586,141416.3930679047,5756410.281908136,11.0,7
6303,1586,141429.62807123823,5756416.506317956,11.0,7
6303,1587,145886.95938063043,5757267.626704381,11.0,7
6304,1587,145773.0972386008,5757272.478299703,11.0,7
6305,1587,145603.06724699773,5757206.533998974,11.0,7
6306,1587,145874.06553072057,5757132.480743788,11.0,7
6307,1587,145872.70966454962,5757122.467562771,11.0,7
6308,1588,142096.64862093402,5756327.972084033,11.0,7
6309,1588,142389.6862905781,5756457.892492665,11.0,7
6310,1588,142173.1150992156,5756494.850233509,11.0,7
6311,1588,142132.80651008085,5756512.598412343,11.0,7
6312,1588,142350.04251324333,5756506.334638665,11.0,7
6313,1588,142094.20368806442,5756539.154254086,11.0,7
6313,1589,141550.45761588198,5755084.925459601,11.0,7
6314,1589,141489.46988075878,5755166.674348747,11.0,7
6315,1589,141470.9120092637,5755023.739265035,11.0,7
6316,1589,141560.97651311167,5755057.921853989,11.0,7
6317,1589,141818.989097926,5755161.81291246,11.0,7
6317,1590,139858.55969634958,5755233.893054334,11.0,7
6318,1590,139823.72705704084,5755197.889887013,11.0,7
6319,1590,139761.0904137033,5755112.91808211,11.0,7
6320,1590,139684.18218547569,5755128.043643999,11.0,7
6320,1591,140675.38596289163,5757380.596052274,11.0,7
6321,1591,140706.3478229703,5757373.362943629,11.0,7
6322,1591,140620.62209086944,5757300.421717391,11.0,7
6323,1591,140711.97685446078,5757255.1237594355,11.0,7
6324,1591,140920.6096680803,5757146.97156349,11.0,7
6325,1591,140754.5160621349,5757158.967698783,11.0,7
6325,1592,139403.94651674278,5756803.846666673,11.0,7
6326,1592,139501.62136619564,5756809.20507165,11.0,7
6327,1592,139489.30485284893,5756775.386598368,11.0,7
6328,1592,139200.98209847038,5756889.271155927,11.0,7
6328,1593,139228.60240450184,5753311.076911158,11.0,7
6329,1593,139366.03037533554,5753333.027181681,11.0,7
6330,1593,139220.82585594698,5753251.583362424,11.0,7
6331,1593,139163.36774663022,5753223.502171238,11.0,7
6332,1593,139416.0924533777,5753332.234984068,11.0,7
6333,1593,139286.24858557782,5753349.17128336,11.0,7
