world_index,id_fixation,x,y,zoom,etape
6297,1864,546140.7816213436,5736308.359251237,11.0,10
6297,1865,546092.7970801763,5735458.306609422,11.0,10
6298,1865,546164.4917842884,5735186.47949783,11.0,10
6299,1865,545532.4493837124,5735022.339453434,11.025889040157148,10
6300,1865,541396.0260559276,5736605.595680399,11.733006658959429,10
6300,1866,541823.8212233457,5737614.015114483,11.733006658959429,10
6301,1866,540724.472718451,5737495.732259798,11.733006658959429,10
6301,1867,543792.8699960137,5737949.80461163,11.733006658959429,10
6302,1867,541929.3666813076,5738093.307729796,11.990445472968666,10
6303,1867,542605.9502169313,5738144.627815562,12.0,10
6303,1868,542907.8819312808,5738598.613633704,12.0,10
6304,1868,545220.3772923193,5738725.975391659,12.0,10
6304,1869,542185.5595368562,5737781.73488202,12.0,10
6305,1869,543431.7798722248,5738077.131102738,12.0,10
6306,1869,542019.9645397608,5737927.883040526,12.0,10
6307,1869,539980.630287676,5737746.026943623,12.0,10
6307,1870,539424.4168073633,5738047.300680175,12.0,10
6308,1870,539179.8819696647,5737739.741027776,12.0,10
6309,1870,539422.2736640607,5737261.251208914,12.0,10
6310,1870,539085.410900761,5737145.52639106,12.0,10
6311,1871,541341.161075663,5739234.7483174335,12.0,10
6312,1871,541341.3207179703,5739108.033602872,12.0,10
6313,1871,541430.4689187123,5738879.816723885,12.0,10
6314,1871,541389.2484002336,5738837.985245549,12.0,10
6315,1871,541223.2706989769,5738819.872951041,12.0,10
6315,1872,542387.6229601892,5739291.141962462,12.0,10
6316,1872,542096.4113361142,5739296.593856598,12.0,10
6317,1872,541945.914564897,5739303.0569098,12.0,10
6318,1872,541767.4847636765,5739239.7991922805,12.0,10
6319,1872,541720.5214958993,5739308.560468998,12.0,10
6319,1873,542889.1884731686,5740090.05357386,12.0,10
6320,1873,542880.6902539098,5740150.2728937,12.0,10
6321,1873,542814.4583783383,5740075.68576621,12.0,10
6322,1873,542755.8587171808,5740066.649300884,12.0,10
6323,1873,542729.2050125164,5740096.861060807,12.0,10
6324,1874,540384.3328794433,5739736.261071911,12.0,10
6325,1874,540367.4742144238,5739844.265653394,12.0,10
6326,1874,540353.4038225785,5739874.765261518,12.0,10
6327,1874,539981.5520617423,5739931.181860807,12.127696023897585,10
6328,1874,539839.6882102593,5740016.177521536,12.127696023897585,10
6328,1875,541700.6899759513,5740166.298616203,12.127696023897585,10
6329,1875,539926.7461392363,5740083.640388863,12.707505979940896,10
6330,1875,539275.8720785112,5740053.060050645,12.98707538120791,10
6330,1876,539417.8785873924,5740533.941841892,12.98707538120791,10
6331,1876,539354.2932376114,5740576.363242745,12.98707538120791,10
6332,1876,539306.629896809,5740587.024988297,13.0,10
6333,1876,539305.2368536623,5740577.27013259,13.0,10
6333,1877,539522.3602324574,5740621.62950859,13.0,10
6334,1877,539534.7117358989,5740621.704545942,13.0,10
6335,1877,539551.9913754957,5740615.846712035,13.0,10
6336,1877,539563.015442218,5740583.952147244,13.0,10
6336,1878,539462.3653412723,5740792.57689674,13.0,10
6337,1878,539435.7433463812,5740784.668451929,13.0,10
6338,1878,539424.3300148549,5740806.945934511,13.0,10
6339,1878,539412.1479946848,5740854.549138318,13.0,10
6340,1878,539402.9948045901,5740887.094436863,13.0,10
6340,1879,539557.3765697634,5741082.558126937,13.0,10
6341,1879,539511.9506792737,5741101.131716639,13.0,10
6342,1879,539491.1523482751,5741082.777088389,13.0,10
6343,1879,539500.2836695604,5741078.855464177,13.0,10
6343,1880,539444.5236732789,5741402.0942327,13.0,10
6344,1880,539394.1335630985,5741437.423293978,13.0,10
6345,1880,539379.7668488884,5741455.262501731,13.0,10
6346,1880,539375.0563073847,5741500.140988589,13.0,10
6347,1880,539365.2711087039,5741514.375943224,13.0,10
6348,1881,539726.1720670867,5741035.914417135,13.0,10
6349,1881,539729.1199825681,5741074.748091768,13.0,10
6350,1881,539715.7898499145,5741088.082598183,13.0,10
6351,1881,539682.750452961,5741116.344617085,13.0,10
6352,1882,539753.9815383177,5741180.192792453,13.0,10
6353,1882,539751.37477626,5741211.95819459,13.0,10
6354,1882,539741.0034934925,5741235.9541555345,13.0,10
6355,1882,539716.1911425635,5741297.200626007,13.0,10
6355,1883,539619.7912446875,5741556.238174573,13.0,10
6356,1883,539601.8194572793,5741614.758697977,13.0,10
6357,1883,539617.3791150317,5741597.1359914355,13.0,10
6358,1883,539684.6442918384,5741545.624694743,13.0,10
6359,1883,539715.097702103,5741559.731716844,13.0,10
6359,1884,540178.3446875857,5741293.452448789,13.0,10
6360,1884,540235.8388804377,5741317.913395289,13.0,10
6361,1884,540304.2959073463,5741267.865942013,13.0,10
6362,1884,540327.6681971888,5741253.677731959,13.0,10
6363,1884,540377.3071137727,5741270.8268421,13.0,10
6363,1885,540914.1721651375,5740838.2820245875,13.0,10
6364,1885,540982.0267063524,5740867.445721828,13.0,10
6365,1885,541000.8699658077,5740902.197856584,13.0,10
6366,1885,541001.3915369073,5740911.656253247,13.0,10
6367,1885,540990.8551446302,5740880.822052342,13.0,10
6367,1886,540305.8442190383,5739199.776256019,13.0,10
6368,1886,540328.6654148888,5739167.077192409,13.0,10
6369,1886,540315.4030755437,5739174.691638416,13.0,10
6370,1886,540282.092505356,5739172.060410627,13.0,10
6371,1886,540276.5903129589,5739140.879315737,13.0,10
6371,1887,540045.8437594669,5738851.123197595,13.0,10
6372,1887,540097.6258193533,5738826.849229412,13.0,10
6373,1887,540068.1991496811,5738868.35103545,13.0,10
6374,1887,540057.1739895182,5738886.347698628,13.0,10
6374,1888,540083.1956855966,5740717.8212427385,13.0,10
6375,1888,540093.6784992911,5740702.522233856,13.0,10
6376,1888,540074.2677442367,5740656.745759019,13.0,10
6377,1888,540077.4966739166,5740581.013389326,13.0,10
6378,1889,538905.2880429958,5738483.433409093,13.0,10
6379,1889,538918.4683743063,5738566.531125387,13.0,10
6380,1889,538920.9701660798,5738602.15787583,13.0,10
6381,1889,538962.2311418557,5738605.930655459,13.0,10
6382,1889,538959.3138427072,5738546.341157325,13.0,10
6382,1890,538880.5270837685,5738286.817096094,13.0,10
6383,1890,538832.9154057982,5738309.715789537,13.0,10
6384,1890,538867.7349238214,5738181.798632168,13.0,10
6385,1890,538889.5304725199,5738109.443558358,13.0,10
6386,1891,539492.0292875244,5738884.0990383215,13.0,10
6387,1891,539507.1920263898,5738862.666648536,13.0,10
6388,1891,539599.5472880024,5738753.387662196,13.0,10
6389,1891,539674.0827504308,5738674.801412902,13.0,10
6389,1892,539243.3098531836,5739158.835384938,13.0,10
6390,1892,539355.9856123136,5739131.4406010015,13.0,10
6391,1892,539461.9640486233,5739115.254675225,13.0,10
6392,1892,539568.9331419901,5739179.727751817,13.0,10
6393,1892,539584.4938931831,5739220.933098809,13.0,10
6393,1893,539166.8674305922,5738915.532307918,13.0,10
6394,1893,539187.7740121963,5738932.190599973,13.0,10
6395,1893,539218.3039632931,5738961.155017691,13.0,10
6396,1893,539250.1154266095,5738990.451567949,13.0,10
6396,1894,539275.5893090172,5739203.572407938,13.0,10
6397,1894,539303.9455004785,5739238.00840172,13.0,10
6398,1894,539315.2975993392,5739257.872387845,13.0,10
6399,1894,539376.7795695504,5739277.5051113125,13.0,10
6399,1895,540175.7379255279,5740531.101249307,13.0,10
6400,1895,540223.2260447261,5740538.830096522,13.0,10
6401,1895,540216.9879668992,5740572.390244495,13.0,10
6402,1895,540225.8131248556,5740630.159164262,13.0,10
6402,1896,540296.7282059194,5740479.185242964,13.0,10
6403,1896,540382.9405190251,5740582.452630333,13.0,10
6404,1896,540464.8840405731,5740616.833268691,13.0,10
6432,1905,538769.7528175992,5738405.154074868,13.0,10
6433,1905,538414.5694593843,5738340.918411537,13.0,10
6434,1905,538146.2358900636,5738348.66694068,13.0,10
6434,1906,539075.9183334117,5737901.638684187,13.0,10
6435,1906,538912.2477915267,5737929.749398265,13.0,10
6436,1906,538855.369205654,5737903.519538459,13.0,10
6437,1906,538860.4996282945,5737887.382817504,13.0,10
6438,1906,538863.2671260999,5737881.766087218,13.0,10
6438,1907,539063.5974463031,5738383.510719413,13.0,10
6439,1907,539052.0966395398,5738380.546128965,13.0,10
6440,1907,539042.9183003147,5738408.043012904,13.0,10
6441,1907,539045.7360963813,5738418.48120056,13.0,10
6442,1907,539030.3010908413,5738437.319881233,13.0,10
6442,1908,539123.4436295856,5738721.0551745,13.0,10
6443,1908,539054.5798428255,5738762.374922701,13.0,10
6444,1908,539027.600292904,5738773.648977248,13.0,10
6445,1908,538991.8764996199,5738772.876461563,13.0,10
6446,1908,538646.4930956985,5738750.811765104,13.144362994667553,10
6446,1909,538781.7373335039,5738803.417093129,13.144362994667553,10
6447,1909,537841.1182587924,5738667.058685434,13.801885646372371,10
6448,1909,537703.0535310124,5738590.4006333845,13.801885646372371,10
6449,1909,537444.2553930412,5738529.097543308,13.996685657553629,10
6450,1910,537751.5999741346,5738564.287964507,14.0,10
6451,1910,537725.56296989,5738540.594613209,14.0,10
6451,1911,538003.709620623,5738472.570793742,14.0,10
6452,1911,537984.0730701138,5738431.064067223,14.0,10
6453,1911,537978.2554201438,5738392.0637112595,14.0,10
6454,1911,537978.4128755701,5738328.916704587,14.0,10
6455,1912,538060.1049058123,5738134.696973887,14.0,10
6456,1912,538020.483544007,5738148.504461642,14.0,10
6457,1912,538002.1624023715,5738162.018565653,14.0,10
6458,1912,538007.9133524734,5738170.348019211,14.0,10
6458,1913,537700.8222393111,5738223.935451807,14.0,10
6459,1913,537720.4932331949,5738207.213501016,14.0,10
6460,1913,537714.3245888372,5738203.133191257,14.0,10
6461,1913,537728.298757922,5738173.522960268,14.0,10
6461,1914,537651.1773088046,5738241.463746599,14.0,10
6462,1914,537665.4729493848,5738221.617904752,14.0,10
6463,1914,537646.7089643629,5738213.594443672,14.0,10
6463,1915,537633.7823112393,5737517.970209101,14.0,10
6464,1915,537611.0628053516,5737508.771675398,14.0,10
6465,1915,537620.6850814037,5737517.58733409,14.0,10
6466,1915,537620.2225560889,5737521.684558005,14.0,10
6467,1915,537631.9846951222,5737532.844518875,14.0,10
6468,1916,536862.3070345154,5737394.24807023,14.0,10
6469,1916,536868.7862159639,5737389.552085152,14.0,10
6470,1916,536873.3775724574,5737403.896520512,14.0,10
6471,1916,536863.9739844974,5737417.120623612,14.0,10
6472,1916,536861.2879480063,5737417.712926641,14.0,10
6472,1917,536622.3274697752,5737167.353570799,14.0,10
6473,1917,536630.5916927754,5737180.479879317,14.0,10
6474,1917,536634.3580484415,5737179.589272062,14.0,10
6475,1917,536628.8689773299,5737176.623759024,14.0,10
6476,1917,536609.7791470508,5737168.37549342,14.0,10
6476,1918,536588.0579523036,5737259.37027591,14.0,10
6477,1918,536561.961902274,5737262.954232039,14.0,10
6478,1918,536555.6270549663,5737265.143846561,14.0,10
6479,1918,536572.4556503731,5737272.563933526,14.0,10
6479,1919,536596.9536371698,5737801.147335183,14.0,10
6480,1919,536493.2214555981,5737539.832355157,14.0,10
6481,1919,536404.633570196,5737188.967644827,14.0,10
6482,1919,536414.946353899,5737214.87890342,14.0,10
6482,1920,536433.6824561891,5736906.448018163,14.0,10
6483,1920,536436.5800734094,5736918.043749226,14.0,10
6484,1920,536441.8515498693,5736924.785424725,14.0,10
6485,1920,536457.749080724,5736925.891303071,14.0,10
6486,1920,536478.9962690317,5736926.164082296,14.0,10
6486,1921,536916.5802069071,5737263.681167201,14.0,10
6487,1921,536909.8571882359,5737263.812482567,14.0,10
6488,1921,536884.068941696,5737269.081703805,14.0,10
6489,1921,536877.7401083107,5737268.349167037,14.0,10
6489,1922,536964.6227004187,5737293.5272738,14.0,10
6490,1922,536962.5129070502,5737282.774790352,14.0,10
6491,1922,536957.26439284,5737282.927940357,14.0,10
6492,1922,536950.921891449,5737283.514092783,14.0,10
6493,1922,536768.1346201302,5737272.334382763,14.177412357804052,10
6493,1923,536925.7926737764,5737317.048139159,14.177412357804052,10
6494,1923,536439.997462992,5737229.222879961,14.814275389886506,10
6495,1923,536450.2300372681,5737223.5571255665,14.814275389886506,10
6496,1923,536335.1508508342,5737199.686696472,14.99750917442338,10
6496,1924,536433.4408293716,5737248.1113522835,14.99750917442338,10
6497,1924,536419.9633023096,5737249.033812551,15.0,10
6498,1924,536410.1906781942,5737249.763274018,15.0,10
6499,1924,536406.3559824993,5737252.802286758,15.0,10
6499,1925,536227.5412902368,5737207.577367208,15.0,10
6500,1925,536226.1064229925,5737206.758568238,15.0,10
6501,1925,536220.6941660733,5737205.442031753,15.0,10
6502,1925,536222.2802014613,5737206.944470201,15.0,10
6502,1926,536202.1906932412,5737156.407428958,15.0,10
6503,1926,536200.4931269262,5737155.210829225,15.0,10
6504,1926,536200.0748859501,5737155.791599874,15.0,10
6505,1926,536194.4999797625,5737153.434996492,15.0,10
6506,1926,535970.1710175413,5737126.363028899,15.641265705359904,10
6506,1927,535852.338851473,5737148.621495257,15.641265705359904,10
6507,1927,535793.4206444412,5737133.620589021,15.97369603830518,10
6508,1927,535794.0999157269,5737130.232201502,15.97369603830518,10
6509,1927,535791.347920376,5737129.039969728,16.0,10
6509,1928,535829.2745861476,5737177.175354424,16.0,10
6510,1928,535823.7692501092,5737179.290316007,16.0,10
6511,1928,535824.2900011286,5737183.190797522,16.0,10
6512,1928,535832.9232602842,5737186.049059428,16.0,10
6512,1929,535739.7216757551,5737050.243446708,16.0,10
6513,1929,535742.3794194744,5737053.031745509,16.0,10
6514,1929,535743.3718533723,5737053.652033781,16.0,10
6515,1929,535750.2426231857,5737053.024979847,16.0,10
6515,1930,535808.3118290398,5737122.125231649,16.0,10
6516,1930,535811.035999267,5737127.654854025,16.0,10
6517,1930,535813.6557459303,5737132.517289785,16.0,10
6518,1930,535821.3874634262,5737136.36433794,16.0,10
6519,1930,535823.3106885161,5737137.7774388855,16.0,10
6519,1931,535802.6683094632,5737236.5236720545,16.0,10
6520,1931,535802.49458911,5737236.0934374025,16.0,10
6521,1931,535806.2796699441,5737234.928667038,16.0,10
6522,1931,535810.1876261497,5737238.795627768,16.0,10
6523,1932,536364.3211913545,5737655.453933118,16.0,10
6524,1932,536484.183615247,5737803.076405871,16.0,10
6525,1932,536485.1242474031,5737812.755455402,16.0,10
6526,1932,536534.2228768315,5737917.378043765,16.0,10
6527,1933,536571.1987961228,5737950.780890076,16.0,10
6528,1933,536587.171090969,5737970.562919422,16.0,10
6529,1933,536594.2311626622,5737980.332690341,16.0,10
6530,1934,536496.8307667649,5737681.069278246,16.0,10
6531,1934,536508.6673964296,5737692.266296496,16.0,10
6531,1935,536425.0968354763,5737603.438371299,16.0,10
6532,1935,536432.5178792014,5737616.2819058625,16.0,10
6533,1935,536438.873775238,5737629.103759551,16.0,10
6534,1935,536455.804744008,5737649.968141188,16.0,10
6535,1936,536459.525858575,5737997.321269755,16.0,10
6536,1936,536472.4787542698,5738031.522618049,16.0,10
6537,1936,536487.5480039758,5738057.116351781,16.0,10
6538,1936,536507.9472292063,5738070.625381545,16.0,10
6538,1937,536493.8203884972,5738028.267719158,16.0,10
6539,1937,536499.8693011245,5738033.3874807535,16.0,10
6540,1937,536502.0750438934,5738038.523233917,16.0,10
6541,1937,536500.4880517451,5738038.926405916,16.0,10
6542,1937,536506.6184256867,5738034.447383345,16.0,10
6542,1938,536486.1583778305,5738058.160416571,16.0,10
6543,1938,536487.1524518891,5738058.010649398,16.0,10
6544,1938,536485.399666831,5738060.362639829,16.0,10
6545,1938,536488.109075612,5738062.578240647,16.0,10
6545,1939,536449.9160204082,5738030.8106857985,16.0,10
6546,1939,536453.259214616,5738035.851258386,16.0,10
6547,1939,536447.9858246354,5738041.046057334,16.0,10
6548,1939,536446.3242051756,5738042.484529515,16.0,10
6548,1940,536486.7631870853,5737998.726374918,16.0,10
6549,1940,536534.577980733,5737954.23803217,16.0,10
6550,1940,536523.2496642024,5737962.408800181,16.0,10
6551,1940,536522.4199160209,5737961.081121993,16.0,10
6552,1940,536525.3728886646,5737960.362424081,16.0,10
6553,1941,536772.6022370178,5738154.5709299315,16.0,10
6554,1941,536768.3580478705,5738162.290551242,16.0,10
6555,1941,536767.4504922883,5738168.195283494,16.0,10
6556,1941,536769.5000097514,5738170.3835141305,16.0,10
6557,1941,536770.6325407083,5738171.349158737,16.0,10
6557,1942,536630.5367118311,5738205.282340757,16.0,10
6558,1942,536635.1060628354,5738204.759385771,16.0,10
6559,1942,536639.3570859856,5738203.710092969,16.0,10
6560,1942,536638.2026862195,5738202.615747004,16.0,10
6561,1942,536632.6113784248,5738201.963168069,16.0,10
6561,1943,536640.8072613963,5738232.653137343,16.0,10
6562,1943,536638.3533076429,5738231.345519233,16.0,10
6563,1943,536640.9920528341,5738228.999525639,16.0,10
6563,1944,536393.9794790521,5737934.519744708,16.0,10
6564,1944,536402.3866693926,5737930.347022146,16.0,10
6565,1944,536402.4998404803,5737924.8320843335,16.0,10
6566,1944,536406.9631277598,5737915.606180448,16.0,10
6567,1944,536411.9928171979,5737910.56407021,16.0,10
6567,1945,536402.9445973876,5737940.9571191445,16.0,10
6568,1945,536409.449611367,5737935.561041727,16.0,10
6569,1945,536416.0455175845,5737930.909033458,16.0,10
6570,1945,536422.3989533802,5737928.922081291,16.0,10
6571,1945,536439.6418260415,5737924.550694265,16.0,10
6574,1946,537152.909850053,5737516.454522047,16.0,10
6575,1946,537158.9024504966,5737512.521672986,16.0,10
6576,1946,537160.3859758413,5737512.097588938,16.0,10
6577,1946,537157.5003864662,5737511.340449759,16.0,10
6577,1947,537129.4457112118,5737697.784434899,16.0,10
6578,1947,537127.6098246786,5737697.290695276,16.0,10
6579,1947,537123.1874047363,5737694.741885562,16.0,10
6579,1948,537135.7105783301,5737726.206061938,16.0,10
6580,1948,537118.3502974993,5737727.351150375,16.0,10
6582,1949,535899.8771072556,5737892.092272981,16.0,10
6583,1949,535887.1967515957,5737888.707750141,16.0,10
6584,1949,535861.0622944699,5737886.478617997,16.0,10
6585,1949,535835.6931089865,5737889.257306483,16.0,10
6585,1950,535869.2214105059,5737808.815881682,16.0,10
6586,1950,535855.7947817317,5737810.168245426,16.0,10
6587,1950,535829.4673323646,5737810.1959231375,16.0,10
6587,1951,535874.3996711666,5737795.476762314,16.0,10
6588,1951,535856.6792383841,5737796.792068678,16.0,10
6589,1951,535847.9340382614,5737796.100433417,16.0,10
6590,1951,535842.4815974053,5737796.397353757,16.0,10
6591,1952,535941.198632297,5737424.379386213,16.0,10
6592,1952,535928.2982217444,5737414.74369843,16.0,10
6593,1952,535921.3927351963,5737410.858593421,16.0,10
6594,1952,535918.7996411443,5737404.091777334,16.0,10
