world_index,id_fixation,x,y,zoom,etape
11784,2124,232058.77661177065,6347987.367600463,17.0,9
11785,2124,232060.17365280897,6347982.215701969,17.0,9
11786,2124,232050.31269920635,6347977.75405485,17.0,9
11787,2124,232047.26285457198,6347973.948061967,17.0,9
11788,2124,232044.4741371876,6347975.378538365,17.0,9
11789,2124,232048.96660565946,6347963.217720688,17.0,9
11790,2124,232066.9314223848,6347944.644746047,17.0,9
11791,2125,232052.42597791628,6347988.468404562,17.0,9
11792,2125,232069.9471653448,6347982.443197383,17.0,9
11793,2125,232086.11781712458,6347975.086922919,17.0,9
11794,2125,232094.0758767959,6347974.557432919,17.0,9
11795,2125,232099.76139132018,6347983.515093649,17.0,9
11796,2125,232085.09879895547,6347976.074632813,17.0,9
11796,2126,232126.61704076963,6348007.130255411,17.0,9
11797,2126,232122.99942717617,6347999.117096592,17.0,9
11798,2126,232129.607600429,6347988.762864661,17.0,9
11799,2126,232140.11364973334,6347983.899045016,17.0,9
11800,2126,232157.65612508083,6347980.212681353,17.0,9
11801,2126,232167.13847492402,6347983.875595843,17.0,9
11802,2126,232170.77969999742,6347983.460045756,17.0,9
11802,2127,232168.11027013327,6347976.923569735,17.0,9
11803,2127,232157.86022257677,6347981.1680237,17.0,9
11804,2127,232151.1422610677,6347980.165936774,17.0,9
11805,2127,232148.40179174364,6347969.38323849,17.0,9
11806,2127,232151.23715119765,6347958.196138087,17.0,9
11806,2128,232165.97847127554,6348005.685940158,17.0,9
11807,2128,232182.6325945889,6347989.991985707,17.0,9
11808,2128,232204.98398691154,6347977.128384802,17.0,9
11809,2128,232227.07985586656,6347967.357998822,17.0,9
11810,2128,232234.87376278872,6347968.052478737,17.0,9
11811,2129,232069.5284459885,6347879.32657666,17.0,9
11812,2129,232059.3152337075,6347885.036411692,17.0,9
11813,2129,232048.06796845104,6347888.035676163,17.0,9
11813,2130,232089.108445124,6347866.839315752,17.0,9
11814,2130,232082.20770820798,6347868.522812563,17.0,9
11815,2130,232080.12125295933,6347870.295493112,17.0,9
11816,2130,232081.38055466962,6347873.724607821,17.0,9
11817,2130,232079.00672959996,6347877.706046643,17.0,9
11818,2130,232073.329142519,6347891.276274903,17.0,9
11819,2130,232065.274415877,6347911.094131508,17.0,9
11820,2130,232057.79261786627,6347934.153048148,17.0,9
11820,2131,232082.73389225957,6347833.6002292335,17.0,9
11821,2131,232071.33771408038,6347860.2921530595,17.0,9
11822,2131,232054.76655556195,6347884.142037193,17.0,9
11823,2131,232038.81127738286,6347907.155746904,17.0,9
11823,2132,232086.49454153323,6347854.877393187,17.0,9
11824,2132,232069.45125592596,6347878.644397951,17.0,9
11825,2132,232048.1630977711,6347898.355695366,17.0,9
11826,2132,232028.70840007832,6347925.804912136,17.0,9
11827,2133,232070.21420400726,6347839.6327402545,17.0,9
11828,2133,232069.63338210268,6347866.6075917985,17.0,9
11829,2133,232077.01940156307,6347894.782810322,17.0,9
11830,2133,232076.59309646353,6347911.114120967,17.0,9
11830,2134,232171.36339218324,6347938.255730724,17.0,9
11831,2134,232174.51096305874,6347958.8059703335,17.0,9
11832,2134,232187.27951152582,6347991.95879465,17.0,9
11833,2134,232192.68636958275,6348022.288569259,17.0,9
11834,2134,232198.4389256753,6348047.381413294,17.0,9
12356,2229,584165.8847012022,5756599.00390964,10.0,10
12357,2229,578202.8640089338,5751561.247067818,10.0,10
12358,2229,577865.8831540643,5746863.27903597,10.0,10
12359,2229,587149.1314307876,5742239.748056907,10.0,10
12365,2230,553120.8444198287,5751616.818992341,10.0,10
12366,2230,550874.1479319395,5745147.615188029,10.0,10
12367,2230,549993.7884008823,5740462.7257975275,10.0,10
12369,2231,539596.3855276059,5748153.616413596,10.0,10
12370,2231,537276.4460239126,5746373.189180623,10.0,10
12371,2231,534684.3885534648,5742986.224551103,10.0,10
12372,2231,531770.8158500205,5736253.164816156,10.0,10
12374,2232,541350.1590559154,5747845.584394918,10.0,10
12375,2232,537614.8002400004,5746852.266997092,10.0,10
12376,2232,535756.6425115727,5747841.490553834,10.0,10
12377,2232,533523.6096556773,5747553.0322128385,10.0,10
12377,2233,538577.1853006402,5751926.2779508205,10.0,10
12378,2233,533467.9929000961,5748127.173742941,10.0,10
12379,2233,534773.2983841866,5750979.646086895,10.0,10
12380,2233,532529.7859949182,5749332.819783143,10.0,10
12381,2233,532148.953803822,5743964.504955717,10.0,10
12381,2234,535990.3938394501,5750014.631301948,10.0,10
12382,2234,545236.4039078515,5756508.762268437,10.0,10
12383,2234,538854.8317023626,5745507.026880505,10.0,10
12385,2235,537863.151184906,5751816.000106621,10.0,10
12386,2235,546173.9722438005,5759120.780494491,10.0,10
12387,2235,534937.9005373438,5743953.08943731,10.0,10
12388,2235,534847.9322562563,5743175.535178346,10.0,10
12389,2235,551250.238965199,5758041.787662826,10.0,10
12390,2235,539012.2258960046,5743333.590903467,10.0,10
12391,2235,538741.0351667607,5747187.302621382,10.0,10
12391,2236,536711.8808453628,5740997.838063833,10.0,10
12392,2236,536319.4595545875,5739959.039608554,10.274065160675848,10
12393,2236,549940.804934028,5757401.528099183,10.274065160675848,10
12394,2236,536255.7996526898,5745347.198332752,10.274065160675848,10
12395,2236,535458.7027111214,5740228.649908843,10.813744536314344,10
12396,2236,533434.1946844519,5738671.881446937,10.813744536314344,10
12397,2236,532730.65259088,5737916.613659488,10.813744536314344,10
12398,2236,537012.9304088309,5739110.639735746,11.695546449932955,10
12398,2237,537869.8135331123,5738585.69845772,11.695546449932955,10
12399,2237,541822.6410986951,5743979.52052483,11.695546449932955,10
12400,2237,536681.0587805236,5737531.006309808,11.695546449932955,10
12402,2238,542440.9365282598,5743850.164855314,11.99517881585336,10
12403,2238,536892.8877147239,5737064.760156988,11.99517881585336,10
12404,2238,536916.4322234608,5737534.880849925,12.0,10
12405,2238,536781.0949107875,5737594.839384215,12.0,10
12406,2238,538847.1703427735,5739709.834795682,12.0,10
12408,2239,541083.3938579325,5734204.782231713,12.0,10
12409,2239,540860.1920436177,5734514.086195007,12.0,10
12410,2239,541923.328895166,5734849.540060273,12.0,10
12411,2239,540950.0728494683,5734532.469116028,12.0,10
12412,2239,540966.3847942576,5734603.432308473,12.0,10
12413,2239,541726.9185590137,5735059.514251978,12.0,10
12414,2239,540803.0575926772,5734722.4169457,12.0,10
12415,2239,541096.9240901903,5734647.534589285,12.0,10
12415,2240,540717.0825561514,5735690.475048808,12.0,10
12416,2240,541440.7192660094,5735706.545343256,12.0,10
12417,2240,541848.2357781029,5735656.752524927,12.0,10
12418,2240,541061.4222653199,5734857.371007491,12.0,10
12418,2241,538458.9967924259,5736666.765118424,12.0,10
12419,2241,538378.2986995623,5736345.688901772,12.0,10
12420,2241,538710.6018161419,5736052.605307628,12.0,10
12421,2241,542830.6417335739,5740572.631486063,12.0,10
12422,2241,541053.5626152899,5738239.491422411,12.0,10
12423,2241,538480.7803132794,5735271.83305339,12.0,10
12425,2242,540635.6103074418,5744088.254420563,12.0,10
12426,2242,541642.8176794371,5745256.138221103,12.0,10
12427,2242,539299.4741761279,5741961.843490688,12.0,10
12428,2242,543404.1556288521,5746368.334465791,12.0,10
12431,2243,538340.4547252255,5742749.369106571,12.0,10
12432,2243,535721.9841070146,5739546.359159559,12.0,10
12432,2244,536862.1910159787,5740154.321623185,12.0,10
12433,2244,538213.77964788,5744334.266222963,12.0,10
12434,2244,538382.0185840088,5743905.753740508,12.0,10
12435,2244,538294.9938446409,5745411.635295546,12.0,10
12436,2244,538922.1781714809,5746293.981061199,12.0,10
12437,2244,539102.4733821269,5746744.611110568,12.0,10
12438,2244,538873.8481031281,5746918.81831809,12.0,10
12439,2244,538178.87265462,5746791.997813164,12.0,10
12439,2245,537862.0504680797,5745499.414235471,12.0,10
12440,2245,538194.2179980421,5746211.265297325,12.0,10
12441,2245,537961.6125957674,5746320.315481249,12.0,10
12442,2245,537901.569593202,5746419.721520311,12.0,10
12443,2245,537368.2090185131,5746016.483094019,12.0,10
12444,2245,537704.3348029425,5746451.222446537,12.0,10
12445,2245,537463.9091144943,5745845.875219133,12.0,10
12446,2245,537764.261900819,5746148.662003922,12.0,10
12446,2246,538115.1075807272,5743586.950786574,12.0,10
12447,2246,538229.4683316068,5743521.90201358,12.0,10
12448,2246,537859.4043421653,5743825.016010428,12.0,10
12449,2246,537532.765247171,5743968.337351983,12.0,10
12450,2246,537203.322570836,5744257.678919511,12.0,10
12451,2246,537154.2620842557,5744200.045313001,12.0,10
12452,2246,537469.9164763842,5744279.870293656,12.0,10
12453,2247,535857.3979605201,5741724.105478892,12.0,10
12454,2247,536759.6306745484,5742127.865476283,12.0,10
12455,2247,536937.1266776157,5741927.0113981,12.0,10
12456,2247,537123.5167253882,5741609.733793608,12.0,10
12457,2247,536845.9796677118,5741210.552304785,12.0,10
12458,2247,537001.1082527195,5741149.899982522,12.0,10
12458,2248,540044.599177915,5741486.630712886,12.0,10
12459,2248,541036.883274506,5741915.75579536,12.0,10
12460,2248,541447.4789149361,5742084.599677423,12.0,10
12461,2248,540971.7251574665,5741792.283678483,12.0,10
12462,2248,541811.6951847948,5742695.814579698,12.0,10
12463,2248,541513.3630764412,5742587.359774106,12.0,10
12464,2248,540779.6142292047,5742136.055618692,12.0,10
12465,2248,540570.5549738057,5742351.122509342,12.0,10
12465,2249,539761.1575417521,5741988.148387846,12.0,10
12466,2249,540269.1677928055,5742328.596542415,12.0,10
12467,2249,539324.4767856969,5741743.893197545,12.0,10
12468,2249,539171.4869702299,5741655.75752267,12.0,10
12469,2249,539147.2410214595,5742153.508568603,12.0,10
12470,2249,538315.4214993233,5745795.367618776,12.0,10
12471,2250,539777.5219716834,5744856.721697253,12.0,10
12472,2250,538944.3400227337,5744593.6727256775,12.0,10
12473,2250,539429.0904625199,5745653.0967272455,12.0,10
12474,2250,539249.8099646212,5745675.140486929,12.0,10
12475,2250,539366.7140580119,5745948.084547951,12.0,10
12475,2251,538461.8898900922,5746064.062770632,12.0,10
12476,2251,538544.2062748373,5746062.421789861,12.0,10
12477,2251,538163.7436666167,5745899.605498335,12.0,10
12478,2251,539035.8127321027,5746502.416217231,12.0,10
12479,2251,539535.5937502505,5746513.1674705595,12.0,10
12479,2252,536589.9876150764,5745725.740264318,12.0,10
12480,2252,537321.8404365543,5745992.282778164,12.0,10
12481,2252,538138.5070607892,5746247.146527812,12.0,10
12482,2252,537956.309263742,5746374.75430987,12.0,10
12483,2252,538478.7529288735,5746791.381367881,12.0,10
12483,2253,537035.6345829072,5744819.185726869,12.0,10
12484,2253,537523.5627064636,5745737.64291045,12.0,10
12485,2253,537139.0631160631,5745886.878671456,12.0,10
12486,2253,537071.1932666817,5746389.8798717605,12.0,10
12487,2253,537003.2096994924,5746937.901022783,12.0,10
12487,2254,537223.9250302002,5741110.692196348,12.0,10
12488,2254,537393.075895673,5741784.640784801,12.0,10
12489,2254,537172.2446602766,5742303.011110857,12.0,10
12490,2254,536377.8470444597,5742164.022253766,12.0,10
12491,2254,536395.1933839245,5742358.597796826,12.0,10
12491,2255,537125.6247328039,5741727.366373481,12.0,10
12492,2255,536816.817464839,5741152.506452996,12.0,10
12493,2255,537110.8939029204,5741304.650218907,12.0,10
12494,2255,537110.2191671531,5740906.241784305,12.16918653061378,10
12495,2255,536816.2277366669,5740492.127661995,12.16918653061378,10
12495,2256,536247.5868010338,5739476.298057587,12.16918653061378,10
12496,2256,536137.445767964,5739581.249882557,12.16918653061378,10
12497,2256,536970.4607557672,5739056.941152091,12.824747413751858,10
12498,2256,536888.2427455559,5738995.686012032,12.824747413751858,10
12499,2256,536714.28123447,5739039.19660755,12.824747413751858,10
12501,2257,538893.104952994,5739540.21782762,13.696617389768532,10
12502,2257,538990.9930511735,5739686.821261227,13.696617389768532,10
12503,2257,538910.9716492625,5739465.91654068,13.994851674460508,10
12504,2257,538895.1226315169,5739463.299979561,13.994851674460508,10
12505,2257,538814.7871237051,5739405.209570265,14.0,10
12506,2257,538854.7441717319,5739425.930335332,14.0,10
12507,2257,538881.9615449536,5739428.298932388,14.0,10
12507,2258,538712.5843373055,5739366.179691409,14.0,10
12508,2258,538884.1085152978,5739493.848979494,14.0,10
12509,2258,539257.7489297973,5738857.152071459,14.0,10
12510,2258,539339.5235147943,5738867.793844061,14.0,10
12511,2258,542289.0620263445,5736831.275643094,14.0,10
12512,2259,541358.5206855148,5737000.209939016,14.0,10
12513,2259,541293.7993979394,5736961.277854741,14.0,10
12514,2259,541301.2052701782,5736984.046155409,14.0,10
12515,2259,542484.7150820821,5736215.759218945,14.0,10
12516,2259,542592.1838777394,5736301.874420869,14.0,10
12516,2260,542961.5890693034,5736380.11869666,14.0,10
12517,2260,542861.1281335572,5736392.659160281,14.0,10
12518,2260,542683.1253208367,5736258.8909346685,14.0,10
12519,2260,542695.3046074056,5736207.801569314,14.0,10
12520,2260,542651.3357263294,5736207.695163889,14.0,10
12521,2261,541789.7680630259,5736116.669320856,14.0,10
12522,2261,541675.0541308775,5736010.367841231,14.0,10
12523,2261,541826.1339957064,5735911.738663656,13.748502144260495,10
12524,2261,541824.0669311679,5735852.263290993,13.748502144260495,10
12525,2261,541747.0560857467,5735740.64546688,13.748502144260495,10
12527,2262,538484.5319382843,5734497.671662493,13.112918342737364,10
12528,2262,538338.1400025453,5734351.085085871,13.112918342737364,10
12529,2262,538249.5614645979,5734234.463978712,13.112918342737364,10
12530,2262,537876.5215593524,5733950.306047491,13.00166003090144,10
12531,2262,537631.3805340998,5733855.758357259,13.00166003090144,10
12532,2262,537357.1696925028,5733766.244675097,13.00166003090144,10
12534,2263,536386.5178357651,5737910.643217461,13.0,10
12535,2263,536071.5759567767,5737896.523894155,13.0,10
12536,2263,535768.6239257975,5737894.649190486,13.0,10
12537,2263,535487.5233456604,5737872.737053699,13.0,10
12538,2263,535222.6388292522,5737958.384194766,13.0,10
12538,2264,536642.9471187927,5737569.032599002,13.0,10
12539,2264,536436.3248688199,5737653.475452083,13.0,10
12540,2264,536294.2784788413,5737707.924276573,13.0,10
12541,2264,536251.8732176236,5737727.053880748,13.0,10
12543,2265,535233.6605860818,5737877.5255028345,13.0,10
12544,2265,535273.5203179074,5737874.818007574,13.0,10
12545,2265,533906.3518360533,5738482.400555311,13.0,10
12546,2265,533856.9720648584,5738438.049790154,13.0,10
12547,2265,533788.9283584439,5738424.843216272,13.0,10
12547,2266,534723.4842659243,5738540.894016064,13.0,10
12548,2266,534706.6266943451,5738584.216400468,13.0,10
12549,2266,534620.3706436211,5738470.624611592,13.0,10
12550,2266,534605.9246549775,5738386.122712727,13.0,10
12551,2266,534518.9873908465,5738343.257933155,13.0,10
12551,2267,535859.1233273648,5737553.712459382,13.0,10
12552,2267,535827.1155914858,5737638.849100434,13.0,10
12553,2267,535653.9386782374,5737448.511322559,13.0,10
12554,2267,535614.8120982404,5737287.826829892,13.0,10
12555,2267,535727.4900442513,5737163.358315395,13.0,10
12556,2267,535723.466730077,5736880.2399275685,13.0,10
12557,2267,535844.1656085858,5736863.269184902,13.0,10
12557,2268,535796.8644677063,5737675.40951235,13.0,10
12558,2268,535789.4848380387,5737567.626352561,13.0,10
12559,2268,535720.2432386198,5737326.68056355,13.647051905762687,10
12560,2268,535798.484984721,5737323.979108126,13.647051905762687,10
12561,2268,535783.4313379881,5737292.486217914,13.647051905762687,10
12562,2268,535702.5128919891,5737124.14533992,13.975996392172432,10
12563,2268,535749.497496657,5737118.674522173,13.975996392172432,10
12564,2268,535720.8684680724,5737010.159964112,13.975996392172432,10
12564,2269,535553.4063560342,5737225.494302444,13.975996392172432,10
12565,2269,535599.4560891205,5737140.017933361,14.0,10
12566,2269,535665.4413938683,5737036.377204415,14.0,10
12567,2269,535647.7954517172,5736924.966419218,14.0,10
12568,2269,535668.3986035936,5736831.154968272,14.0,10
12569,2269,535682.5654915596,5736805.768356082,14.0,10
12570,2269,535676.7284330215,5736760.523293308,14.0,10
12571,2270,535418.3408345775,5736908.128761924,14.0,10
12572,2270,535464.1696578768,5736848.090884861,14.0,10
12573,2270,535534.9584465674,5736799.514655724,14.0,10
12574,2270,535552.6856860168,5736715.915997907,14.0,10
12574,2271,536234.693477384,5736300.62731102,14.0,10
12575,2271,536305.3327380917,5736241.845387006,14.0,10
12576,2271,536364.4419425037,5736187.980869763,14.0,10
12577,2271,536420.7645139022,5736087.092535477,14.0,10
12578,2271,536455.3166857329,5736051.57526576,14.0,10
12579,2271,536478.7955860203,5736139.50674063,14.0,10
12580,2271,536522.7097950735,5736134.328548308,14.0,10
12580,2272,536718.6958763272,5737059.451754977,14.0,10
12581,2272,536196.1630957981,5736332.240793274,14.0,10
12582,2272,536693.854549226,5736995.069707304,14.0,10
12583,2272,536679.4882359441,5736825.917680051,14.0,10
12584,2272,536755.6419902539,5736965.028319073,14.0,10
12585,2272,537570.9538417583,5737897.163827754,14.0,10
12586,2272,537417.244032196,5737791.176662142,14.0,10
12588,2273,536321.9078193278,5736887.416958511,14.0,10
12589,2273,536715.3646006205,5737466.195145434,14.0,10
12590,2274,535601.7548107769,5736302.986417923,14.0,10
12591,2274,535901.595866966,5736722.840082052,14.0,10
12592,2274,535972.3223295503,5736877.226357668,14.0,10
12593,2274,535876.5776758703,5736812.328889498,14.0,10
12593,2275,535603.6593106989,5736004.444163981,14.0,10
12594,2275,536117.3376837393,5736695.162370397,14.0,10
12595,2275,535681.5601095045,5735875.194171031,14.0,10
12596,2275,535664.4201569265,5735948.3026936585,14.0,10
12597,2275,535851.3604786108,5736229.073396477,14.0,10
12598,2275,535577.9019538519,5735833.168948714,14.0,10
12599,2275,535615.3159327278,5735909.822678674,14.0,10
12600,2275,535635.8419970516,5735873.555035441,14.0,10
