world_index,id_fixation,x,y,zoom,etape
5730,1053,233132.0070421027,6365078.231572368,10.0,9
5731,1053,233121.69371167955,6364988.029295023,10.0,9
5732,1054,210141.07424207655,6348593.425874124,10.0,9
5733,1054,210021.86736307613,6348457.8862749655,10.0,9
5734,1054,210096.0901015328,6348548.383781236,10.0,9
5735,1054,210232.7133001876,6348656.919774783,10.0,9
5736,1054,210275.16065886305,6348725.343998477,10.0,9
5737,1054,210243.70456369623,6348714.420528277,10.0,9
5738,1054,210379.7066881695,6348966.959350146,10.0,9
5739,1054,210535.91996611407,6349169.387982593,10.0,9
5739,1055,210735.50346648268,6345699.798618119,10.0,9
5740,1055,210728.95157124358,6345773.389347989,10.0,9
5741,1055,211068.3423688879,6345845.405523597,10.0,9
5742,1055,211431.50018838097,6345603.603193609,10.0,9
5743,1055,211404.5884317679,6345761.30464402,10.0,9
5744,1055,211328.55495590865,6345870.372049631,10.0,9
5744,1056,217319.4496323954,6349405.571122055,10.0,9
5745,1056,217254.83167494345,6349326.617066725,10.0,9
5746,1056,217402.61671381874,6349355.7167977,10.0,9
5747,1056,217504.26293902402,6349490.724984795,10.0,9
5749,1057,318081.25645562715,6379766.067376913,10.0,9
5750,1057,317982.47941819014,6381174.821076088,10.0,9
5751,1057,318206.41602449433,6380222.353520424,10.0,9
5752,1057,317348.5813669229,6380242.370041493,10.0,9
5753,1057,317125.23959222913,6380479.055070126,10.0,9
5754,1057,318949.3607060034,6381155.414694795,10.0,9
5755,1057,319003.21046180057,6381256.196008596,10.0,9
5755,1058,320879.90419291425,6375635.775361723,10.0,9
5756,1058,319922.5052207742,6375048.151710743,10.0,9
5757,1058,318584.5714733433,6374335.370677777,10.0,9
5758,1058,318807.0909808107,6374690.344095423,10.0,9
5759,1058,319574.9136196764,6374969.620816872,10.0,9
5760,1058,320436.63217776344,6374659.719015006,10.0,9
5760,1059,318581.29989948554,6363833.083902092,10.0,9
5761,1059,318788.4062702222,6364550.952713521,10.0,9
5762,1059,317397.7249549782,6363425.225143134,10.0,9
5763,1059,318107.27159106266,6363580.495875401,10.0,9
5764,1059,319127.3903080153,6364340.552900117,10.0,9
5765,1060,316589.47126164625,6367122.475372121,10.0,9
5766,1060,316669.87849934737,6366801.561531378,10.0,9
5767,1060,316117.96224004426,6367274.813497074,10.0,9
5768,1060,315942.6968555165,6367227.547346288,10.0,9
5769,1060,316049.45163455314,6366820.318409037,10.0,9
5770,1061,321121.38833172806,6371823.740126958,10.0,9
5771,1061,321245.7606234638,6371684.136209608,10.0,9
5772,1061,320215.51227408537,6371343.26489358,10.0,9
5773,1061,321447.9683809375,6371619.136641435,10.0,9
5774,1061,321706.16028998734,6372388.57210498,10.0,9
5775,1061,320581.2462393033,6372098.234139834,10.0,9
5777,1062,321766.62317368947,6373058.210351138,10.0,9
5778,1062,321648.2341881535,6373113.7724346975,10.0,9
5779,1062,321015.73574067565,6372830.588850482,10.0,9
5780,1062,321636.16260546993,6373607.749470881,10.0,9
5781,1062,321754.51660091116,6373183.702325906,10.0,9
5782,1062,321201.49815362395,6372941.07335493,10.0,9
5783,1062,321472.7063779152,6373634.024845146,10.0,9
5783,1063,318309.68928910483,6372309.047273731,10.0,9
5784,1063,318307.8698041786,6372249.686578013,10.0,9
5785,1063,318235.72022883495,6372284.897547721,10.0,9
5786,1063,318337.6113847034,6372389.005107403,10.0,9
5790,1064,232207.01764521096,6351019.617174242,10.0,9
5791,1064,232129.8819813676,6351168.432234031,10.0,9
5792,1064,232065.32525658142,6351121.510516992,10.0,9
5793,1064,232128.62233795712,6351092.991402902,10.0,9
5794,1064,232240.9755321513,6351121.185765174,10.0,9
5795,1065,222311.24151757977,6346460.416577791,10.0,9
5796,1065,222518.65405164537,6346420.973993501,10.0,9
5797,1065,222152.54394290905,6346598.1999167735,10.0,9
5798,1065,222157.00517998773,6346770.771064007,10.0,9
5799,1066,220058.4217631119,6347606.229555995,10.0,9
5800,1066,220038.696097205,6347411.831150291,10.0,9
5801,1066,220060.6480078894,6347928.324312436,10.0,9
5802,1066,220167.00040083655,6347777.275353787,10.0,9
5803,1066,220152.9256352294,6347863.688859937,10.0,9
5804,1066,220108.05521249352,6347780.621281596,10.0,9
5804,1067,221697.98762220616,6349436.146997651,10.0,9
5805,1067,221384.64257633025,6349083.309069224,10.0,9
5806,1067,221424.44380909135,6349284.133624515,10.0,9
5807,1067,221360.87555448146,6349205.819231855,10.0,9
5822,1069,320400.5223999969,6382593.966833399,10.0,9
5823,1069,320279.89404839784,6382659.143538926,10.0,9
5824,1069,319357.18775518757,6382204.500836426,10.0,9
5825,1069,318927.1245007992,6382839.882686399,10.0,9
5826,1069,318930.3785796096,6381940.438245544,10.0,9
5827,1069,318378.672260875,6381856.583390071,10.0,9
5828,1069,319699.42587179097,6382037.352060436,10.0,9
5829,1069,319108.3556964794,6381958.338959322,10.0,9
5829,1070,318047.7884300131,6380200.664035451,10.0,9
5830,1070,319260.75505409786,6380907.638899571,10.0,9
5831,1070,317464.36359040113,6379925.087516519,10.0,9
5832,1070,318265.1993836492,6380498.215427315,10.0,9
5833,1070,319299.68153449055,6380348.563885574,10.0,9
5834,1070,318372.11161811213,6380319.759383524,10.0,9
5835,1070,317762.09430650156,6380304.830640917,10.0,9
5854,1073,314163.8879144242,6372027.762995597,10.0,9
5855,1073,314038.8683059359,6372119.126506711,10.0,9
5856,1073,312888.6039316163,6371180.4363008505,10.0,9
5857,1073,313364.1193190655,6371033.668161603,10.0,9
5858,1073,313931.79861604667,6371663.696527081,10.0,9
5859,1073,314687.89957317605,6370668.627437637,10.0,9
5860,1073,314996.5297037864,6370708.414455672,10.0,9
5861,1074,308434.64479260414,6373505.432966673,10.0,9
5862,1074,309450.12732200435,6373681.970022457,10.0,9
5863,1074,307078.25377020054,6373240.543734803,10.0,9
5864,1074,308385.30875902774,6373024.347593519,10.0,9
5865,1074,309012.6111774375,6374434.833302382,10.0,9
5866,1075,323494.31158637395,6376688.158226343,10.0,9
5867,1075,323018.7612088301,6376088.932078637,10.0,9
5868,1075,323443.5059688187,6376304.86251389,10.0,9
5869,1076,323779.8132643645,6374426.291345505,10.0,9
5870,1076,322970.08998705365,6373108.556723701,10.0,9
5872,1076,323514.79828684137,6373355.978244215,10.0,9
5873,1076,321978.4182171207,6372176.9126481665,10.0,9
5874,1076,323322.94759740913,6372463.44216019,10.0,9
5907,1082,318616.167528889,6386627.413920444,10.0,9
5908,1082,318953.6644876558,6386706.564795056,10.0,9
5909,1082,318538.1396176299,6386875.307807238,10.0,9
5910,1082,318434.90134311415,6386867.129966034,10.0,9
5911,1082,318332.67778134573,6386793.401462665,10.0,9
5911,1083,317962.6750245701,6380442.456524474,10.0,9
5912,1083,317962.2376483859,6380307.025175921,10.0,9
5913,1083,318025.3072941458,6380207.306686248,10.0,9
5914,1083,318203.2844110156,6380027.502430368,10.0,9
5931,1087,313210.05793194706,6376107.777524973,10.0,9
5932,1087,312485.60551550554,6376069.171422635,10.0,9
5933,1087,312423.078216214,6375928.386589588,10.0,9
5934,1087,312449.6706882126,6375822.212427435,10.0,9
5935,1087,312133.34273676056,6375271.787620921,10.0,9
5936,1087,312769.3401937119,6374870.345170585,10.0,9
5937,1087,311004.26486480306,6374075.185426768,10.0,9
5937,1088,309889.95281282376,6374590.822425033,10.0,9
5938,1088,311091.86256697227,6374699.181281225,10.0,9
5939,1088,311213.48813627125,6374905.260911369,10.0,9
5940,1088,310086.2472442873,6375050.985908417,10.0,9
5941,1088,309390.48670552846,6374729.530814646,10.0,9
5942,1088,309869.48360740376,6374480.101737446,10.0,9
5943,1088,309636.5720418,6374592.101750371,10.0,9
5944,1088,308808.16405390063,6374510.835068468,10.0,9
5945,1089,315631.40747770626,6389491.88239969,10.0,9
5946,1089,315497.4479000132,6389730.15182355,10.0,9
5947,1089,314525.2481178002,6388574.173129384,10.0,9
5948,1089,317053.0375317434,6389276.237352397,10.0,9
5949,1089,317575.6845768006,6389583.177024056,10.0,9
5950,1089,315608.069084518,6389405.616508001,10.0,9
5951,1089,315497.1329891606,6388711.110145451,10.0,9
5951,1090,319571.0647092555,6387685.553749088,10.0,9
5952,1090,319752.89073654613,6388404.278724398,10.0,9
5953,1090,319732.6664617893,6388516.121281898,10.0,9
5954,1090,319683.8202895392,6388855.201542451,10.0,9
5955,1090,319839.5437061574,6388323.632023236,10.0,9
5956,1090,320279.1942465032,6388129.400913921,10.0,9
5957,1091,323632.2950249616,6375300.385462724,10.0,9
5961,1092,323711.42512420483,6375163.222104481,10.0,9
5962,1092,323395.25462817913,6375621.417395037,10.0,9
5963,1092,323171.10808130645,6375515.371165419,10.0,9
5964,1092,321847.0654014853,6374706.88675615,10.0,9
5965,1092,321997.9951751249,6374305.582079312,10.0,9
5966,1092,322180.7659349734,6375080.498959885,10.0,9
5979,1093,231887.24316942744,6343537.354998031,10.0,9
5980,1093,231704.29745910532,6342904.334979453,10.0,9
5981,1093,231769.0466294125,6343168.535343833,10.0,9
5981,1094,224872.7613828475,6342479.362783848,10.0,9
5982,1094,224784.91875001523,6342543.998236348,10.0,9
5983,1094,224808.37086101138,6342535.151209582,10.0,9
5984,1094,224801.76648063015,6342059.192978746,10.0,9
5985,1094,224539.80438887264,6341871.919431082,10.0,9
5986,1094,224843.16851022537,6341915.111422711,10.0,9
5986,1095,216683.45217544405,6343062.991003386,10.0,9
5987,1095,216738.56594841357,6343132.86184881,10.0,9
5988,1095,216773.61290205253,6343199.977224274,10.0,9
5989,1095,216663.20603187798,6343112.727236171,10.0,9
5990,1095,216615.628250562,6343105.769674521,10.0,9
5990,1096,216819.55489643963,6344686.730405255,10.0,9
5991,1096,216299.97823219543,6344540.739702176,10.0,9
5992,1096,216411.38669383177,6345046.683350759,10.0,9
5993,1096,216544.12161820912,6344915.975664996,10.0,9
5994,1096,216890.96530603198,6345158.949069716,10.0,9
5995,1096,216610.49345415964,6345177.469764235,10.0,9
5996,1097,217486.21679766444,6343329.95667869,10.0,9
5997,1097,217654.14300982154,6343324.130827918,10.0,9
5998,1097,217627.25749577952,6343493.483979875,10.0,9
5999,1097,217694.45597271813,6343180.433069483,10.0,9
6000,1097,217777.57931652304,6343043.289393169,10.0,9
6001,1097,220538.02994577965,6341978.315513668,10.343796208835409,9
6002,1097,220672.79687859915,6342091.2264165105,10.343796208835409,9
6002,1098,226986.6607663649,6342621.188832821,10.343796208835409,9
6003,1098,228344.2220722319,6341117.871848328,10.888138618052391,9
6004,1098,228224.7722356245,6341106.902507943,10.888138618052391,9
6005,1098,228197.52937335233,6341383.677629141,10.888138618052391,9
6006,1098,228327.75563181634,6340955.4724062495,10.999952726543423,9
6007,1098,228241.59407404374,6340894.658175625,10.999952726543423,9
6008,1099,227815.754169864,6344697.248798033,11.0,9
6009,1099,227900.7057461188,6344718.091960091,11.0,9
6010,1099,227786.00821557737,6344755.251440699,11.0,9
6011,1099,227729.68728433948,6344665.049163354,11.0,9
6012,1099,227809.9283190906,6344684.632682,11.0,9
6014,1100,218799.74930232225,6346891.085093742,11.0,9
6015,1100,218726.731535253,6347144.012633695,11.0,9
6016,1100,218729.70569330547,6347248.809060867,11.0,9
6016,1101,215306.18734919277,6347623.6759875305,11.0,9
6017,1101,215292.70522831517,6347629.619929874,11.0,9
6018,1101,215118.94223098006,6347887.6598507,11.0,9
6019,1101,215143.4987168413,6347849.166919449,11.0,9
6020,1101,215148.50667415024,6347798.25469145,11.0,9
6021,1101,215144.9814221057,6347864.356447606,11.0,9
6021,1102,223866.85299266194,6349028.139026338,11.0,9
6022,1102,223908.86953579597,6348929.758907788,11.0,9
6023,1102,224045.13845974157,6348737.338535877,11.0,9
6024,1102,223891.38542283306,6348809.118528345,11.0,9
6024,1103,226596.07382135195,6346811.81612756,11.0,9
6025,1103,226603.29052839105,6346883.55183569,11.0,9
6026,1103,226528.109936091,6346971.8302045455,11.0,9
6027,1103,226565.62806517063,6347040.170780045,11.0,9
6028,1103,226582.16088493294,6347025.556948291,11.0,9
6028,1104,226033.9360806244,6344231.736750637,11.0,9
6029,1104,225976.35331909516,6344276.094896517,11.0,9
6030,1104,225968.23343023568,6344378.25886578,11.0,9
6031,1104,225983.27698409083,6344421.480380301,11.0,9
6032,1104,225943.2023912146,6344429.264582939,11.0,9
6032,1105,227067.1717093408,6347310.949828955,11.0,9
6033,1105,226893.71706221555,6346978.374445701,11.0,9
6034,1105,226929.41133260712,6347363.485816039,11.0,9
6035,1105,226913.6920325474,6347439.758208639,11.0,9
6036,1105,227027.777236431,6347490.635993266,11.0,9
6037,1105,227059.98124487273,6347519.243676032,11.0,9
6038,1105,226863.29317484342,6347248.941913883,11.0,9
6039,1105,226961.60221976336,6347234.933301424,11.0,9
6041,1106,274008.8899619264,6359491.908268363,11.0,9
6042,1106,274598.01818698016,6359363.783835688,11.0,9
6043,1106,274344.54119319585,6358944.465273984,11.0,9
6044,1107,275810.42613588565,6356840.672196481,11.0,9
6045,1107,275534.2930557604,6356906.291745395,11.0,9
6046,1107,275518.5125230349,6356868.335146691,11.0,9
6047,1107,275932.4937467147,6358721.752920065,11.0,9
6048,1107,275701.83904222137,6359103.808671037,11.0,9
6049,1107,275795.5448485948,6361688.518986996,11.0,9
6054,1108,277600.8063013069,6361689.856957192,11.0,9
6057,1109,228139.3026189488,6350036.039603134,11.0,9
6058,1109,228113.89106264745,6350128.490540787,11.0,9
6059,1109,228049.07628591266,6350227.44635574,11.0,9
6060,1109,227863.1695388236,6349980.6595774125,11.0,9
6060,1110,227792.12652522593,6348565.150056353,11.0,9
6061,1110,227761.4926972854,6348795.231798044,11.0,9
6062,1110,227841.5631553247,6348990.737312216,11.0,9
6063,1110,227842.77906111674,6348956.013470233,11.0,9
6064,1110,227903.6443309083,6348849.903274348,11.0,9
6065,1110,227766.067652172,6348977.865331115,11.0,9
6066,1110,227697.662016965,6348719.766364505,11.0,9
6067,1110,227706.18647879484,6348586.288447334,11.0,9
6067,1111,227644.1359195441,6348858.273014353,11.0,9
6068,1111,227731.16065891198,6348906.995627831,11.0,9
6069,1111,227611.11839139974,6348900.972957774,11.0,9
6070,1111,229084.1576810184,6347788.65713386,11.509199878143972,9
6071,1111,229103.43804412003,6347874.364324943,11.509199878143972,9
6072,1111,230024.72506760492,6347016.315409612,11.944382290759613,9
6072,1112,229371.97848151327,6347266.0490212925,11.944382290759613,9
6073,1112,229461.21108425097,6347187.540786202,11.944382290759613,9
6074,1112,229554.14560242312,6347127.202811924,12.0,9
6075,1112,229540.747676461,6347007.817155408,12.0,9
6076,1112,229620.1434817362,6346954.023985155,12.0,9
6077,1112,229536.66586322206,6346923.09629509,12.0,9
6077,1113,229404.02278784337,6347080.190065966,12.0,9
6078,1113,229368.86758359883,6347033.145336874,12.0,9
6079,1113,229356.3411296837,6346752.38509008,12.0,9
6080,1113,229385.65954875026,6346778.687526997,12.0,9
6081,1113,229349.2949993564,6346751.48218162,12.0,9
6082,1113,229410.91146274435,6346760.085644524,12.0,9
6083,1113,229350.39718734057,6346690.31320874,12.0,9
6083,1114,228222.34933629684,6348081.9460905455,12.0,9
6084,1114,229697.0907329814,6347201.939442253,12.641265705359904,9
6085,1114,229621.84741052234,6347258.819911168,12.641265705359904,9
6086,1114,230207.9564511003,6346852.738968973,12.975996392172432,9
6087,1114,230166.3512198352,6346853.622004485,12.975996392172432,9
6088,1114,230168.436373254,6346817.715229017,12.975996392172432,9
6088,1115,230156.78152745866,6347079.510243173,12.975996392172432,9
6089,1115,230211.11079438412,6347085.4079470765,13.0,9
6090,1115,230203.6081526646,6347071.43008763,13.0,9
6091,1115,230174.2099124444,6347062.861068102,13.0,9
6092,1115,230162.91685936868,6347092.126865346,13.0,9
6092,1116,231376.99988616354,6346500.511473284,13.0,9
6093,1116,231359.71040560261,6346479.989372682,13.0,9
6094,1116,231376.3514759705,6346459.247080507,13.0,9
6095,1116,231358.4573228349,6346449.463932027,13.0,9
6095,1117,231349.66496809226,6347340.001070211,13.0,9
6096,1117,231338.46048369384,6347333.788961594,13.0,9
6097,1117,231255.82262745337,6347344.380299254,13.0,9
6098,1117,231166.07959510075,6347314.265718853,13.0,9
6099,1117,230902.9574359107,6347938.139217323,13.0,9
6099,1118,229913.3905388641,6347713.702498687,13.0,9
6100,1118,229918.72707503143,6347726.349367733,13.0,9
6101,1118,229565.40967296227,6348394.4943387015,13.0,9
6102,1118,229516.44540914244,6348336.433880371,13.0,9
6103,1118,229465.46976159557,6348356.926458081,13.0,9
6104,1118,229391.5274541689,6348415.10045198,13.0,9
6104,1119,231230.05847305147,6348912.63253646,13.0,9
6105,1119,231158.21068727493,6348924.992787425,13.0,9
6106,1119,231153.46296879556,6348922.162280113,13.0,9
6107,1119,231148.24397747772,6348917.42877636,13.0,9
6108,1119,231116.3384782817,6348876.970112522,13.0,9
6109,1119,231084.22741227905,6348896.397405863,13.0,9
6110,1120,231394.3916398555,6347917.554836173,13.0,9
6111,1120,231422.7073740198,6347933.638661946,13.0,9
6112,1120,231424.30161021117,6347990.953667243,13.0,9
6113,1120,231501.99711557032,6347912.795499888,13.0,9
6114,1120,231521.30290034038,6347898.507650072,13.0,9
6115,1120,231440.9109708057,6347904.13053096,13.0,9
6116,1121,231225.1861023596,6348357.914609337,13.0,9
6117,1121,230805.65282539767,6349232.326817498,13.0,9
6118,1121,230825.7688495489,6349201.412658758,13.0,9
6119,1121,230803.6988472948,6349165.689958915,13.0,9
6120,1121,230679.06762885806,6349242.086192759,13.0,9
6121,1121,230719.24609857803,6349246.90949531,13.0,9
6124,1122,228645.93919810661,6347585.147068229,13.0,9
6125,1122,228684.96736846218,6347580.269640374,13.0,9
6126,1122,228681.17258334413,6347597.196098702,13.0,9
6127,1122,228639.53327716896,6347636.714950465,13.0,9
6128,1122,228646.60565006727,6347548.714588846,13.0,9
6128,1123,228793.09933575874,6346994.112908112,13.0,9
6129,1123,228809.5900580633,6346925.840604301,13.0,9
6130,1123,228800.03940236135,6346853.043302164,13.0,9
6131,1123,228803.21748705968,6346835.12659682,13.0,9
6133,1124,230141.04134372433,6348123.164879198,13.0,9
6134,1124,230185.38472815824,6348059.941605054,13.0,9
6135,1124,230159.55766448192,6348027.129370356,13.0,9
6136,1124,230162.26174274067,6348002.04106239,13.0,9
6137,1124,230189.38015960078,6347979.873060536,13.0,9
6138,1124,230178.59883666056,6348002.293237097,13.0,9
6139,1124,230173.41811575883,6347953.153612764,13.0,9
6139,1125,229904.75323397864,6348099.9106809255,13.0,9
6140,1125,229923.26408753393,6348106.97280282,13.0,9
6141,1125,229926.90743114823,6348065.221282317,13.0,9
6142,1125,229894.7329455989,6348033.252910295,13.0,9
6143,1125,229891.31703760038,6348060.346314704,13.0,9
6144,1125,229883.52244727794,6348052.137720487,13.0,9
6145,1125,229885.33865188278,6347963.042551608,13.0,9
6145,1126,230229.73795355626,6348332.832770894,13.0,9
6146,1126,230246.30685685377,6348365.768017643,13.0,9
6147,1126,230277.4491346084,6348340.822403658,13.0,9
