world_index,id_fixation,x,y,zoom,etape
4261,1146,535229.2583717841,5741659.091077431,12.0,10
4262,1147,537100.6252254546,5740589.930626402,12.0,10
4263,1147,534750.3184017087,5740761.471661601,12.0,10
4263,1148,536138.6641281291,5739593.806822514,12.0,10
4264,1148,536006.6793039077,5739477.666223925,12.0,10
4265,1148,534933.1936944652,5739610.169284252,12.0,10
4268,1149,535414.6202210436,5735213.445466063,12.0,10
4269,1149,535102.3161304861,5735055.203992745,12.0,10
4270,1149,535318.2968639999,5735227.896921909,12.0,10
4271,1149,535400.0993317285,5735279.16711498,12.0,10
4271,1150,535976.2068677791,5734002.064604006,12.0,10
4272,1150,535903.2197170428,5734065.428111889,12.0,10
4273,1150,535584.2215839862,5734651.113092934,12.0,10
4276,1151,534776.6830007153,5735270.754320757,12.0,10
4277,1151,535126.2340471183,5735538.92674429,12.0,10
4278,1151,533462.8416830142,5732567.315405766,12.0,10
4283,1152,537441.8505246069,5734596.899403705,12.0,10
4284,1152,537440.6302450531,5734678.252194044,12.0,10
4285,1152,536991.0665734927,5734611.449269192,12.0,10
4286,1152,537394.4017692653,5734653.5956583815,12.0,10
4286,1153,537367.2385213464,5735713.282978637,12.0,10
4287,1153,536873.497668302,5735839.840237773,12.0,10
4288,1153,537687.5793992883,5735440.821124858,12.0,10
4289,1153,537804.6015842487,5735408.727280542,12.0,10
4291,1154,537802.9789186054,5735172.2193892645,12.0,10
4292,1154,537145.792772411,5735545.034474904,12.0,10
4293,1154,537919.3494130514,5735142.910537802,12.0,10
4294,1154,537984.7808902059,5735244.882608264,12.0,10
4294,1155,538959.9941943279,5735434.436799369,12.0,10
4295,1155,538821.6652285547,5735587.660611095,12.0,10
4296,1155,538369.4532441992,5735378.296559167,12.0,10
4297,1156,537869.7651241443,5735812.413883583,12.127696023897585,10
4298,1156,537860.1352600266,5735698.353737676,12.127696023897585,10
4299,1156,537816.3263538998,5735260.260138236,12.789032677209216,10
4299,1157,537658.4303873061,5734982.082687496,12.789032677209216,10
4300,1157,537666.9895910386,5734904.900020612,12.996046666304466,10
4301,1157,537436.286373015,5734893.456878511,12.996046666304466,10
4301,1158,537404.7636982586,5734738.344760443,12.996046666304466,10
4302,1158,537663.0703755919,5734766.955085771,13.0,10
4303,1158,537280.51492233,5734989.742212791,13.0,10
4304,1158,537678.8771508884,5734831.483517786,13.0,10
4305,1159,538356.5821971217,5734100.637212174,13.16918653061378,10
4306,1159,538383.113406223,5734114.385513969,13.16918653061378,10
4307,1159,537993.6760932602,5734306.997936938,13.810196943365211,10
4308,1159,537975.1559908432,5734322.831053049,13.810196943365211,10
4309,1159,537831.5307653451,5734367.4284483045,13.99750917442338,10
4312,1160,537514.9382092432,5734694.836698123,14.0,10
4313,1160,537681.0438430337,5734577.012679606,14.0,10
4314,1160,537541.3382357209,5734649.075599792,14.0,10
4314,1161,537222.8764352101,5735144.994996274,14.0,10
4315,1161,537355.748039645,5735040.230552236,14.0,10
4316,1161,537321.4118223054,5735006.222025334,14.0,10
4317,1162,536129.3146028492,5735418.25642839,14.0,10
4318,1162,536069.4323360316,5735403.775449652,14.0,10
4321,1163,536416.8867103516,5735006.440986786,14.0,10
4322,1163,536280.8211663316,5734897.496593228,14.0,10
4323,1163,536431.0658995227,5734893.317258768,14.0,10
4327,1164,535825.6612300467,5734960.823197496,14.0,10
4328,1164,535839.0892256214,5734984.69922169,14.0,10
4329,1164,535325.3995719202,5734990.840315904,14.0,10
4329,1165,535453.9684881432,5735242.428254613,14.0,10
4330,1165,535433.0712007829,5735243.7530944105,14.0,10
4331,1165,535403.4636760586,5735214.582631506,14.0,10
4332,1166,537920.1929397441,5736040.17801718,14.0,10
4333,1166,538010.3345311445,5736003.768910088,14.0,10
4334,1167,538405.3923826313,5736118.3091218835,14.0,10
4335,1167,538391.6527565253,5736129.800292702,14.0,10
4336,1167,538478.0296324204,5736109.880336094,14.0,10
4336,1168,538176.3319143293,5736209.144296235,14.0,10
4337,1168,538156.3115662184,5736196.739145872,14.0,10
4338,1168,538219.5009437087,5736208.646097426,14.0,10
4339,1168,538233.9862962088,5736256.64786028,14.0,10
4340,1169,537756.042377497,5735286.328795659,14.0,10
4341,1169,537756.719217142,5735288.3012939105,14.0,10
4342,1170,537847.1533038656,5734525.99929925,14.0,10
4343,1170,537845.6995747734,5734552.020653628,14.0,10
4344,1170,537561.0699155501,5734730.875871527,14.0,10
4347,1171,538312.3734026592,5736627.236427783,14.0,10
4348,1171,538341.2189087266,5736619.2418745365,14.0,10
4349,1171,538327.8865891921,5736643.813531884,14.0,10
4349,1172,538521.3681450711,5736430.6803906895,14.0,10
4350,1172,538500.4386012172,5736474.225426907,14.0,10
4351,1172,538457.1974047675,5736513.8180859005,14.0,10
4351,1173,536220.4173284143,5735388.5013757665,14.0,10
4352,1173,536212.3942090356,5735418.844758585,14.0,10
4353,1173,536192.4110379003,5735421.369580948,14.0,10
4354,1173,536182.76962664,5735365.329595569,14.0,10
4355,1173,536180.219176766,5735340.0912129,14.0,10
4355,1174,536344.2210311105,5734981.317337913,14.0,10
4356,1174,536375.942285589,5734942.2776180925,14.0,10
4357,1174,536339.7783825196,5734936.246337193,14.0,10
4358,1174,536296.4396288734,5734912.756105867,14.611627731942509,10
4359,1174,536297.4434374544,5734892.183411978,14.968672563986916,10
4360,1175,536305.0138389269,5734782.050224598,14.968672563986916,10
4361,1175,536300.9162710342,5734790.717431401,15.0,10
4362,1175,537381.4544074306,5734296.957357723,15.0,10
4362,1176,537303.202067517,5734421.947904615,15.0,10
4363,1176,536225.8606043068,5734935.625935955,15.0,10
4364,1177,536186.3466730267,5734970.153881245,15.0,10
4365,1177,536134.3910294671,5734961.370205686,15.0,10
4366,1177,536184.3164274517,5734957.72351341,15.0,10
4367,1177,536182.6032796102,5734954.401880481,15.0,10
4368,1177,536187.8788564719,5734947.27394714,15.0,10
4371,1178,536141.8808232612,5734857.254957751,15.0,10
4372,1178,536211.2011214134,5734816.735095417,15.0,10
4373,1178,536127.9260627446,5734853.214319379,15.0,10
4374,1178,536221.669993742,5734800.152455774,15.0,10
4375,1178,536227.1396562854,5734798.5080921715,15.0,10
4375,1179,536501.853724053,5734578.355575771,15.0,10
4376,1179,536502.5108817698,5734577.156515796,15.0,10
4377,1179,536493.715793426,5734562.187179212,15.0,10
4379,1180,537774.8811191105,5734598.687315223,15.0,10
4380,1180,537797.6309679709,5734601.448628256,15.0,10
4381,1180,537848.9767451137,5734595.510221455,15.0,10
4393,1184,536502.1782025096,5735391.342533666,15.0,10
4394,1184,536495.280780085,5735397.314768781,15.0,10
4395,1184,536494.3527224942,5735403.1772156395,15.0,10
4396,1184,536492.1609210912,5735405.616852158,15.0,10
4399,1185,537449.6941130477,5734719.756084138,15.0,10
4400,1185,537453.5834807656,5734721.983832396,15.0,10
4401,1185,537450.2260718318,5734728.999517241,15.0,10
4403,1186,537362.1576708413,5734908.4949425785,14.902003874586931,10
4404,1186,537361.7433868275,5734907.999579146,14.902003874586931,10
4405,1186,537970.817458174,5734984.569012625,14.14488971873687,10
4405,1187,537799.3499863502,5735199.896207035,14.14488971873687,10
4406,1187,537814.9384777673,5735191.901202325,14.14488971873687,10
4407,1187,537933.1587247285,5735231.025454082,14.003675216619898,10
4408,1187,537653.2553984921,5735312.508687174,14.003675216619898,10
4409,1187,537982.4953183333,5735197.297132891,14.0,10
4410,1187,537981.9950693226,5735200.229125146,14.0,10
4411,1188,537702.1000072932,5734969.647954524,14.0,10
4412,1188,537700.4461785967,5734965.474770666,14.0,10
4413,1188,537714.601858798,5734955.454208926,14.0,10
4414,1188,537724.0803474295,5734940.058020522,14.0,10
4415,1188,537720.3194589657,5734937.854874674,14.0,10
4415,1189,537775.9132522974,5734952.324782328,14.0,10
4416,1189,537803.7626341053,5734944.750315239,14.0,10
4417,1189,537540.4080459214,5735102.627057823,14.0,10
4418,1189,537801.8693419481,5734947.9553942485,14.0,10
4423,1190,538405.7262100043,5735137.812810061,14.0,10
4424,1190,538404.1986736811,5735152.488147841,14.0,10
4425,1190,538411.6275081695,5735155.558528654,14.0,10
4426,1190,538397.4291837903,5735165.26294942,14.0,10
4426,1191,537404.7416076695,5735867.856739317,14.0,10
4427,1191,537084.5833342844,5735987.108312696,14.0,10
4428,1191,537089.7061028418,5735893.516438263,14.0,10
4429,1191,537159.4911131896,5735920.473914355,14.0,10
4430,1192,537060.0962818924,5736060.428416053,14.0,10
4431,1192,537282.8355708924,5736000.292129348,14.0,10
4432,1192,537051.1606864495,5736055.703523143,14.0,10
4437,1193,538558.8986300284,5735714.436723368,14.0,10
4438,1193,538502.3622910198,5735729.18648344,14.0,10
4439,1193,538824.9200594364,5736162.656620658,13.50707419394225,10
4440,1194,538475.5237142844,5736694.815382716,13.50707419394225,10
4441,1194,538777.9702682783,5737386.625708742,13.064561663833882,10
4442,1194,538784.091134121,5737347.549511491,13.064561663833882,10
4443,1194,538842.5739878668,5737444.187847541,13.000046166979985,10
4443,1195,539330.7237667103,5736742.084586525,13.000046166979985,10
4444,1195,539382.0668073827,5736690.93289181,13.000046166979985,10
4444,1196,538169.062459847,5737205.403263812,13.000046166979985,10
4445,1196,538135.3416709879,5737215.482604445,13.0,10
4446,1196,538161.173108426,5737205.387005354,13.0,10
4447,1196,538129.8744686855,5737233.657635099,13.0,10
4448,1196,538140.4458510573,5737237.034315921,13.0,10
4448,1197,538631.9254692293,5738579.42670351,13.0,10
4449,1197,538608.0961212743,5738594.5768678095,13.0,10
4450,1197,538615.5402639292,5738613.50473222,13.0,10
4451,1197,538617.9687951918,5738600.542952322,13.0,10
4451,1198,538404.7654004476,5738427.558484595,13.0,10
4452,1198,537853.8201162735,5738588.5738796815,13.0,10
4453,1198,538408.4929389774,5738371.691331148,13.0,10
4454,1198,538431.1413712351,5738336.043668657,13.0,10
4455,1198,538304.607347709,5738369.93963953,13.0,10
4456,1198,538303.7861739233,5738399.819266913,13.0,10
4456,1199,537049.6055920025,5739554.019206811,13.0,10
4457,1199,537141.6120461082,5739561.45159498,13.0,10
4458,1199,536643.5761589353,5739672.397394622,13.0,10
4459,1199,537011.2312990422,5739614.825294137,13.0,10
4459,1200,537635.3015074509,5739372.633015945,13.0,10
4460,1200,537029.3922516502,5739460.900313716,13.0,10
4461,1200,537194.0217408191,5739443.940642134,13.0,10
4461,1201,536591.7219319785,5739753.868276531,13.0,10
4462,1201,537086.1910163694,5739707.960178798,13.0,10
4463,1202,537276.6775294831,5739613.859704202,13.0,10
4464,1202,537216.3382045529,5739611.850917396,13.0,10
4465,1202,537375.0004246489,5740062.199961679,13.0,10
4466,1203,536246.1149982124,5738706.0388351325,13.0,10
4467,1203,535962.1069598909,5738815.437143162,13.0,10
4468,1203,536287.7466503044,5738633.909488437,13.0,10
4469,1203,536393.9809516817,5738602.748075474,13.0,10
4470,1204,536891.55431354,5738900.864092657,13.0,10
4471,1204,536778.8315364701,5738947.067419315,13.0,10
4472,1204,536427.2018597517,5739096.833362264,13.0,10
4473,1204,536990.799343494,5738998.299478649,13.0,10
4473,1205,536848.8860798915,5737808.413742525,13.0,10
4474,1205,536808.070134383,5737891.5256052045,13.0,10
4475,1205,536782.5295521074,5737926.510232737,13.0,10
4476,1206,536183.1240801656,5739390.488962448,13.0,10
4477,1206,536568.6033932188,5739205.079047368,13.0,10
4478,1206,536532.3164780977,5739086.202660747,13.0,10
4479,1206,536179.6469395014,5739033.115579671,13.0,10
4480,1206,536192.431226677,5739501.483957797,13.0,10
4480,1207,536524.9125740516,5739245.937491261,13.0,10
4481,1207,536562.536766856,5739118.0935260635,13.0,10
4482,1207,536246.2604986897,5739812.1695377845,13.0,10
4483,1208,536525.9396062283,5738210.328741377,13.0,10
4484,1208,536530.4784775797,5738168.32873653,13.0,10
4485,1208,536582.1183902062,5738118.999673637,13.0,10
4486,1208,536540.4178513654,5738249.292808786,13.0,10
4486,1209,536917.4722056706,5737574.408098618,13.0,10
4487,1209,536886.0040603565,5737640.140015215,13.043057180377724,10
4488,1210,535956.323441707,5738833.686514413,13.043057180377724,10
4489,1210,536364.8802237121,5738630.301092786,13.73795573807768,10
4490,1210,536339.9891763729,5738660.483765943,13.73795573807768,10
4491,1210,536340.599446414,5738655.793997763,13.991040602888232,10
4492,1210,536150.694826413,5738697.979602191,14.0,10
4493,1211,536179.6371019612,5738477.3753240295,14.0,10
4494,1211,536198.0369713097,5738482.7976952735,14.0,10
4497,1212,536513.6981635003,5738435.119088079,14.73300665895943,10
4498,1212,536536.3143176648,5738416.103687094,14.73300665895943,10
4499,1212,536462.7316003138,5738370.714467669,14.989824733451822,10
4499,1213,536620.0907314032,5738290.940501552,14.989824733451822,10
4500,1213,536663.7184672415,5738312.054735862,15.0,10
4501,1213,536656.6223120132,5738300.809896676,15.0,10
4501,1214,536393.7020930522,5738556.618378882,15.0,10
4502,1214,536401.0803559193,5738549.525503975,15.0,10
4503,1214,536404.83413702,5738534.911364691,15.0,10
4504,1214,536402.4772261075,5738528.031915694,15.0,10
4505,1214,536313.463245182,5738555.801271328,15.0,10
4507,1215,536290.4624517359,5738184.898408033,15.0,10
4508,1215,536213.9309137469,5738251.885850963,15.0,10
4509,1215,536302.9711372436,5738176.995498765,15.0,10
4510,1215,536308.9861532166,5738162.923842629,15.0,10
4510,1216,536260.129319922,5738339.719531252,15.0,10
4511,1216,536273.6518980965,5738329.829362287,15.0,10
4512,1216,536275.1280513621,5738334.8865816295,15.19378871276409,10
4512,1217,536460.8797709156,5738498.159969124,15.19378871276409,10
4513,1217,536459.5554687675,5738499.2330518,15.19378871276409,10
4514,1217,536414.9206913112,5738431.261673908,15.822277965947835,10
4514,1218,536367.7453181662,5738476.399073808,15.822277965947835,10
4515,1218,536364.309351686,5738458.88813303,15.9981837634721,10
4516,1218,536369.710225143,5738461.488188645,15.9981837634721,10
4517,1218,536323.7594914538,5738441.25118942,16.0,10
4518,1218,536366.1703565539,5738464.667302306,16.0,10
4518,1219,536341.3224688099,5738424.724981556,16.0,10
4519,1219,536333.9964177248,5738427.602079682,16.0,10
4520,1219,536339.1294372864,5738419.791429453,16.0,10
4520,1220,536346.6811471465,5738440.501277199,16.0,10
4521,1220,536338.8856000637,5738442.058609775,16.0,10
4522,1220,536340.1816003695,5738443.24552231,16.0,10
4523,1220,536340.1049228571,5738442.898628324,16.0,10
4523,1221,536391.4549370817,5738441.7024898855,16.0,10
4524,1221,536393.3631273652,5738443.829983321,16.0,10
4525,1221,536387.7099035046,5738444.644630634,16.0,10
4526,1222,536378.9483017749,5738298.696212947,16.0,10
4527,1222,536386.7689979883,5738296.984346481,16.0,10
4528,1222,536386.7505461806,5738299.490717037,16.0,10
4529,1222,536384.2315327198,5738303.009015484,16.0,10
4530,1222,536386.1188109545,5738300.020437685,16.0,10
4538,1223,535430.2043892597,5738631.371697258,16.0,10
4539,1223,535444.1340006457,5738623.826445531,16.0,10
4540,1223,535446.1030818949,5738620.194207172,16.0,10
4544,1224,536436.008125404,5738383.145216631,16.0,10
4545,1224,536436.6811380073,5738383.611586072,16.0,10
4546,1224,536439.8553956641,5738384.5121880565,16.0,10
4546,1225,536450.8976408342,5738307.671479777,16.0,10
4547,1225,536458.2928520285,5738301.805496322,16.0,10
4550,1226,536311.7595291204,5737981.995534978,16.0,10
4551,1226,536295.9509769831,5737973.197713033,16.0,10
4552,1226,536320.0565553344,5737972.576963467,16.0,10
4553,1226,536318.806479528,5737971.252200551,16.0,10
4554,1226,536318.2933825919,5737971.566111932,16.0,10
4554,1227,536314.9421242606,5738028.393835737,16.0,10
4555,1227,536309.547772429,5738029.002360981,16.0,10
4556,1227,536317.05410451,5738021.7496472895,16.0,10
4557,1228,536402.1539786273,5738215.25898339,16.0,10
4558,1228,536462.0596177347,5738183.003685757,16.0,10
4559,1228,536458.7434861782,5738185.073671059,16.0,10
4560,1228,536455.7749320081,5738184.533186856,16.0,10
4569,1230,536121.2686695809,5737620.232393098,16.0,10
4570,1230,536109.5874451416,5737577.164301369,16.0,10
4571,1230,536107.2632007629,5737575.255615621,16.0,10
4571,1231,536244.5565417398,5737757.896452532,16.0,10
4572,1231,536232.4255032312,5737757.232033687,16.0,10
4573,1231,536225.6620272631,5737758.498442761,16.0,10
4574,1231,536213.074067322,5737754.572666892,16.0,10
4575,1232,536030.3962499127,5737680.370413359,16.0,10
4576,1232,536045.5287824853,5737670.734879341,16.0,10
4577,1232,536062.3781623729,5737575.117022611,16.0,10
4578,1232,536079.7879213844,5737570.120426833,16.0,10
4579,1233,536296.0533776822,5737439.195217036,16.0,10
4580,1233,536348.9695357903,5737330.712248516,16.0,10
4581,1233,536347.7223302651,5737334.197179943,16.0,10
4582,1233,536292.6712934419,5737361.687913281,16.0,10
4582,1234,536253.7187071582,5737419.630741336,16.0,10
4583,1234,536290.6604564352,5737399.760912139,16.0,10
4584,1234,536287.0627639601,5737401.672826954,16.0,10
4585,1234,536281.1212818581,5737403.322264804,16.0,10
4586,1234,536230.5868375369,5737424.108226257,16.0,10
4587,1234,536271.1827281527,5737395.633088975,16.0,10
4599,1236,536396.2991061218,5737495.3179041,16.0,10
4600,1236,536396.7826801654,5737493.294202083,16.0,10
4601,1236,536405.4845527099,5737491.2800335,16.0,10
4602,1236,536401.730498249,5737493.777331917,16.0,10
4603,1236,536394.6939355257,5737498.257430843,16.0,10
4604,1236,536397.7276860833,5737496.831259867,16.0,10
4605,1237,536401.5093499159,5737349.341193642,16.0,10
4606,1237,536414.688724466,5737339.242826778,16.0,10
4607,1237,536412.8518811724,5737341.248999579,16.0,10
4607,1238,536448.6593226517,5737236.7158181975,16.0,10
4608,1238,536446.0588478765,5737239.356118124,16.0,10
4609,1238,536447.4531211437,5737238.8846744355,16.0,10
4609,1239,536348.9398762177,5737370.765280114,16.0,10
4610,1239,536351.9509378858,5737367.912630632,16.0,10
4611,1239,536350.5561178984,5737369.345721035,16.0,10
4611,1240,536388.0507380081,5737381.382296539,16.0,10
4612,1240,536389.5918056571,5737381.3558489485,16.0,10
4613,1240,536318.2777555054,5737409.471483508,16.0,10
4614,1240,536384.0788155355,5737391.652265214,16.0,10
4615,1240,536383.5525973139,5737393.927373112,16.0,10
4615,1241,536433.8302198069,5737419.16298801,16.0,10
