world_index,id_fixation,x,y,zoom,etape
3743,560,560062.3234638475,5994238.022767832,14.0,6
3744,560,559447.784994621,5994111.236084384,14.0,6
3745,560,559394.5765416538,5994116.526525202,14.0,6
3746,560,559387.0203213517,5994116.83036497,14.0,6
3746,561,559826.4693952927,5993789.208061982,14.0,6
3747,561,559595.2335636426,5993754.553232037,14.0,6
3748,561,559622.0305090074,5993772.2026937,14.0,6
3749,561,559606.6796983829,5993791.67488644,14.0,6
3750,561,559612.1650700208,5993809.580828231,14.0,6
3751,561,559568.2262585573,5993814.571119642,14.0,6
3752,562,560070.5298438475,5993881.67204119,14.0,6
3753,562,560053.6886738753,5993873.539714445,14.0,6
3754,562,560065.5147791755,5993869.513837519,14.0,6
3755,562,560043.9275308847,5993885.144363882,14.0,6
3756,562,560050.3257977392,5993880.217731208,14.0,6
3757,562,560051.3109875941,5993881.838107459,14.0,6
3758,562,560085.9140044061,5993885.9227226395,14.0,6
3762,563,559993.2673409107,5993102.136365602,14.0,6
3763,563,560008.9729729646,5993132.52926077,14.0,6
3764,563,560021.668363431,5993150.419518525,14.0,6
3765,563,560033.4862679277,5993170.54613538,14.0,6
3805,566,559829.2573155607,5994417.8461118685,15.0,6
3806,566,559838.8511621609,5994409.642899429,15.0,6
3807,566,559817.8068070586,5994404.499765543,15.0,6
3808,566,559822.062750691,5994405.653618589,15.0,6
3809,566,559802.9997097031,5994410.910077328,15.0,6
3810,566,559793.4088700642,5994402.807427241,15.0,6
3811,566,559800.3664317142,5994410.301782732,15.0,6
3811,567,559665.4664952251,5994626.219147953,15.0,6
3812,567,559665.8051884078,5994626.726265137,15.0,6
3813,567,559664.9531249289,5994625.345454856,15.0,6
3814,567,559664.1642076367,5994630.837635439,15.0,6
3814,568,559735.8457904633,5994821.127438613,15.0,6
3815,568,559726.6146927358,5994802.683934157,15.0,6
3816,568,559709.7232245025,5994796.135387579,15.0,6
3817,568,559706.8258806424,5994796.264857763,15.0,6
3818,568,559692.4881426045,5994788.837082545,15.0,6
3819,568,559699.4741337064,5994795.250008336,15.0,6
3820,569,558977.0515527996,5994865.24048298,15.0,6
3821,569,558969.5579319639,5994864.248083252,15.0,6
3822,569,558967.4832653702,5994862.806382005,15.0,6
3823,569,558968.5731521492,5994855.839594452,15.0,6
3823,570,558832.4209529728,5994648.821074822,15.0,6
3824,570,558825.4010652166,5994644.1607632395,15.0,6
3825,570,558811.9343891855,5994637.482746477,15.0,6
3826,570,558811.0476089721,5994638.841107059,15.0,6
3827,570,558802.1910146023,5994629.575839317,15.0,6
3828,570,558801.8083104412,5994623.332977688,15.0,6
3856,574,559863.5675636894,5994377.119127993,15.0,6
3857,574,559867.1182382248,5994382.279329801,15.0,6
3858,574,559836.2312788176,5994367.558938856,15.0,6
3859,574,559843.1945810299,5994372.026890343,15.0,6
3859,575,559885.9442759927,5994255.453135567,15.0,6
3860,575,559909.5680571412,5994258.991577237,15.0,6
3861,575,559886.0391319527,5994268.083090455,15.0,6
3861,576,559908.9896271375,5994110.487584174,15.0,6
3862,576,559901.2743112486,5994105.798672289,15.0,6
3863,576,559902.5938205242,5994102.620809696,15.0,6
3864,576,559913.6736527102,5994102.487802914,15.0,6
3865,576,559931.2116176158,5994093.188706859,15.0,6
3866,576,559946.7677216867,5994086.074919903,15.0,6
3867,576,559946.7196103064,5994068.226024952,15.0,6
3870,578,560104.0635056872,5993850.296643857,15.0,6
3871,578,560100.7820908653,5993844.573815677,15.0,6
3872,578,560098.3833558551,5993833.542863697,15.0,6
3873,578,560095.5655597885,5993834.901070514,15.0,6
3874,578,560094.7534068865,5993831.533615596,15.0,6
3875,578,560070.053953685,5993819.713080008,15.0,6
3876,578,560066.8326780885,5993813.065816258,15.0,6
3876,579,560052.7948160969,5993986.933818048,15.0,6
3877,579,560083.7495688125,5993998.6105833,15.0,6
3878,579,560157.8118448816,5994045.451112386,15.0,6
3879,579,560029.1054285208,5993972.236184333,15.0,6
3880,579,560178.9270002537,5994049.545260999,15.0,6
3881,579,560262.3395590604,5994065.111206035,15.0,6
3881,580,560283.2606287507,5994238.588798325,15.0,6
3882,580,560044.9149374185,5994054.307082582,15.0,6
3883,580,560194.2365335008,5994160.718657995,15.0,6
3884,580,560098.8789577439,5994087.698396514,15.0,6
3885,580,560167.0076791542,5994060.543777662,15.0,6
3885,581,560208.2640078081,5993727.758812625,15.0,6
3886,581,560342.6642420067,5993821.005638253,15.0,6
3887,581,560160.5675882022,5993716.460155667,15.0,6
3888,581,560287.2561877613,5993689.042083725,15.0,6
3888,582,560149.8388779721,5993864.967769612,15.0,6
3889,582,560114.2372766596,5993824.324895226,15.0,6
3890,582,560281.9745969771,5993942.9587943405,15.0,6
3891,582,560021.9238391445,5993739.556314205,15.0,6
3891,583,560240.0113590655,5993803.009313356,15.0,6
3892,583,560503.5704206156,5993971.627007009,15.0,6
3893,583,560246.036762723,5993782.447155245,15.0,6
3894,583,560380.7754167442,5993849.582827697,15.0,6
3905,584,560917.664797159,5994450.057855259,15.0,6
3906,584,560908.9339484423,5994537.777134338,15.0,6
3907,584,560882.5727391011,5994650.320245473,15.0,6
3908,584,560916.1009039405,5994730.64680777,15.0,6
3924,585,559735.9489747947,5994147.402847129,15.0,6
3925,585,559735.3951472015,5994183.801651963,15.0,6
3926,585,559782.8455427038,5994192.945752833,15.0,6
3927,585,559775.7061965773,5994202.132754157,15.0,6
3928,585,559789.7700277799,5994188.056792599,15.0,6
3929,585,559784.7402016617,5994177.287702524,15.0,6
3986,588,559998.0450926139,5994356.351409602,18.0,6
3987,588,559998.8844790173,5994354.258282658,18.0,6
3988,588,560000.7159063636,5994349.520281276,18.0,6
4019,591,560671.8759559478,5994551.611816035,17.0,6
4020,591,560670.2833599171,5994551.213872047,17.0,6
4021,591,560669.8634787803,5994547.473152434,17.0,6
4022,591,560674.1652102318,5994545.292994464,17.0,6
4055,594,559721.4134209392,5993844.033408731,16.0,6
4056,594,559723.5538306406,5993848.105492059,16.0,6
4057,594,559729.2234561081,5993846.736982983,16.0,6
4058,594,559728.0458207323,5993854.747297148,16.0,6
4109,605,560399.7161895381,5993851.568502855,16.0,6
4110,605,560387.7017391187,5993852.616027358,16.0,6
4111,605,560397.7889460545,5993864.116546525,16.0,6
4112,605,560382.6752753298,5993863.856914213,16.0,6
4122,606,559874.4209865897,5993758.699203492,16.0,6
4123,606,559874.8015038699,5993756.021615538,16.0,6
4124,606,559875.7802697622,5993752.986062512,16.0,6
4125,606,559871.8872116827,5993752.447654137,16.0,6
4126,606,559876.2386946752,5993747.621045637,16.0,6
4126,607,560027.1295144984,5993734.62044006,16.0,6
4127,607,560033.9708980994,5993728.596693648,16.0,6
4128,607,560032.7779545571,5993722.3961174125,16.0,6
4129,607,560034.6445941031,5993713.317219193,16.0,6
4129,608,560000.4510707435,5993868.332778336,16.0,6
4130,608,560001.91505084,5993861.401433629,16.0,6
4131,608,560004.4715146367,5993850.0231263675,16.0,6
4132,608,560021.5240375377,5993804.590730474,16.0,6
4133,608,560022.9211810861,5993805.742892105,16.0,6
4136,609,559959.3324609157,5994136.006507022,16.0,6
4137,609,559962.2474365032,5994132.7406908125,16.0,6
4138,609,559961.3718640545,5994129.566672346,16.0,6
4139,609,559961.5977961896,5994126.761536269,16.0,6
4140,609,559965.9666375495,5994122.230387341,16.0,6
4165,613,560037.5501205426,5993737.162410073,16.0,6
4166,613,560025.5474246081,5993733.898285278,16.0,6
4167,613,560024.8828861682,5993731.107756883,16.0,6
4168,613,560027.7190975946,5993685.7265710225,16.0,6
4176,614,560102.7493782793,5993411.56446061,16.0,6
4177,614,560118.7717800346,5993331.580988606,16.0,6
4178,614,560117.0669696768,5993333.267483837,16.0,6
4179,614,560118.7969291653,5993334.799137647,16.0,6
4179,615,560050.9195623808,5993267.028261713,16.0,6
4180,615,560053.3014857438,5993269.271309595,16.0,6
4181,615,560049.0335142665,5993269.135535043,16.0,6
4182,615,560049.6887584624,5993270.92851258,16.0,6
4183,615,560052.8261125037,5993270.158303371,16.0,6
4184,615,560051.9051622758,5993270.255944187,16.0,6
4185,615,560050.2829066727,5993269.128615614,16.0,6
4186,615,560048.1547981765,5993269.573150417,16.0,6
4192,617,560058.7930170965,5993200.575536795,16.0,6
4193,617,560057.7912889546,5993189.567957105,16.0,6
4194,617,560050.6802356,5993191.112988476,16.0,6
4195,617,560045.1181773377,5993193.882912352,16.0,6
4196,617,560045.4686250052,5993195.530197491,16.0,6
4197,617,560036.4353033211,5993202.989340782,16.0,6
4197,618,560083.6460986825,5993680.062598985,16.0,6
4198,618,560078.5856562315,5993680.19606706,16.0,6
4199,618,560073.2171369307,5993677.999071815,16.0,6
4200,618,560072.847554055,5993678.245557214,16.0,6
4201,618,560073.7388447104,5993675.017413445,16.0,6
4201,619,560043.4957850544,5993693.897918216,16.0,6
4202,619,560050.7008742887,5993687.41318414,16.0,6
4203,619,560053.536985483,5993688.043159611,16.0,6
4204,619,560047.7849419407,5993691.140910605,16.0,6
4205,619,560048.8448957871,5993690.294741454,16.0,6
4215,620,560005.6507172771,5993650.240633501,16.0,6
4216,620,560009.7185891502,5993651.249947386,16.0,6
4217,620,560007.2475503896,5993650.993774788,16.0,6
4218,620,560008.2253595213,5993646.099894072,16.0,6
4219,620,560010.00302035,5993643.468512519,16.0,6
4220,620,560004.2273311578,5993642.064791243,16.0,6
4221,620,560004.8710942288,5993640.161794801,16.0,6
4221,621,560078.2993115109,5993621.930332369,16.0,6
4222,621,560057.9476691644,5993664.621699686,16.0,6
4223,621,560057.6728055687,5993666.007814862,16.0,6
4224,621,560046.6703342954,5993668.396632026,16.0,6
4225,621,559959.8170737277,5993822.374235408,16.0,6
4226,621,559961.7382486168,5993814.808379162,16.0,6
4227,621,559956.0210584892,5993820.680436337,16.0,6
4228,622,560032.9350546153,5993635.211188445,16.0,6
4229,622,560033.2984868883,5993635.547395758,16.0,6
4230,622,560031.9905954174,5993635.861691551,16.0,6
4231,622,560033.2499654678,5993636.580850759,16.0,6
4232,622,560028.805129996,5993639.327556111,16.0,6
4233,622,560045.5405096036,5993644.595624112,16.0,6
4234,622,560047.0998923803,5993650.094493475,16.0,6
4265,627,560163.2332469265,5993780.368561756,16.0,6
4266,627,560159.0847338194,5993777.362839152,16.0,6
4267,627,560158.4886720884,5993773.537702519,16.0,6
4268,627,560152.451377266,5993767.113244348,16.0,6
4269,627,560151.4552530064,5993770.724186247,16.0,6
4270,628,560096.7087393516,5993626.918715385,16.0,6
4271,628,560099.6194778574,5993623.7586895395,16.0,6
4272,628,560090.8831619383,5993622.416551172,16.0,6
4273,628,560089.7801538738,5993619.740423985,16.0,6
4274,628,560091.7249744128,5993615.820952483,16.0,6
4274,629,560096.327128631,5993751.466803302,16.0,6
4275,629,560106.1183412342,5993745.034733761,16.0,6
4276,629,560102.9084100825,5993742.952985432,16.0,6
4277,629,560096.5303718764,5993742.966439875,16.0,6
4278,629,560102.7016131553,5993737.310730145,16.0,6
4279,629,560126.7269420888,5993622.731378307,16.0,6
4280,630,560079.6658113905,5993673.271956146,16.0,6
4281,630,560083.2595401439,5993672.935979479,16.0,6
4282,630,560129.1080818196,5993578.028126672,16.0,6
4283,630,560131.0244729066,5993578.204418319,16.0,6
4284,630,560123.9739688175,5993577.465423418,16.0,6
4285,630,560149.2018817934,5993529.631927951,16.0,6
4285,631,560127.2804507619,5993737.753788803,16.0,6
4286,631,560132.7461495836,5993745.704365241,16.0,6
4287,631,560141.9678163871,5993746.101079108,16.0,6
4288,631,560137.4095729155,5993751.8848814005,16.0,6
4289,631,560142.0512276702,5993759.6358707845,16.0,6
4290,631,560144.1306780658,5993763.478921048,16.0,6
4291,631,560150.157858564,5993765.186020797,16.0,6
4291,632,560156.6639659839,5993808.423834415,16.0,6
4292,632,560147.5182932925,5993813.600950381,16.0,6
4293,632,560147.111123401,5993859.830374956,16.0,6
4294,632,560148.65219105,5993853.83261484,16.0,6
4295,632,560151.4676635556,5993844.638232794,16.0,6
4297,633,560068.4645435293,5993302.115606587,16.0,6
4299,633,560073.7468177138,5993306.484764019,16.0,6
4300,633,560073.6422574698,5993312.071817647,16.0,6
4301,633,560076.2312511201,5993321.6760604745,16.0,6
4302,633,560075.3846548436,5993330.517397933,16.0,6
4303,633,560078.7877149166,5993336.793934111,16.0,6
4307,635,560111.2879090431,5993319.076277642,16.0,6
4308,635,560112.3809394634,5993318.34058869,16.0,6
4309,635,560099.910934412,5993305.478909848,16.0,6
4310,635,560118.0168049568,5993308.332635685,16.0,6
4313,636,560105.6499933489,5993670.012362866,16.0,6
4314,636,560106.8715030233,5993666.513976995,16.0,6
4315,636,560110.6073790366,5993664.037129331,16.0,6
4316,636,560096.265950637,5993664.4417621,16.0,6
4317,636,560072.1670696086,5993691.645569826,16.0,6
4317,637,560164.0204420498,5993607.408915697,16.0,6
4318,637,560158.1031523179,5993591.323552273,16.0,6
4319,637,560165.5508486544,5993584.891867145,16.0,6
4320,637,560163.7093582388,5993576.402036624,16.0,6
4321,637,560174.1696197239,5993563.525519454,16.0,6
4321,638,560150.9171982919,5993495.581042762,16.0,6
4322,638,560151.6204171879,5993483.659560408,16.0,6
4323,638,560146.9190332481,5993475.898960708,16.0,6
4324,638,560147.5063474554,5993464.20382053,16.0,6
4327,639,560166.3431829481,5993688.929771252,16.0,6
4328,639,560175.98883129,5993679.103184141,16.0,6
4329,639,560172.3822546112,5993681.709655754,16.0,6
4330,640,560050.4469683018,5993669.116296951,16.0,6
4331,640,560057.588091269,5993670.768195041,16.0,6
4332,640,560064.1924716503,5993668.454261464,16.0,6
4333,640,560073.4366906632,5993662.553142692,16.0,6
4334,640,560075.4058402525,5993665.863627654,16.0,6
4334,641,560113.1317230196,5993749.968812652,16.0,6
4335,641,560110.54423285,5993739.626497514,16.0,6
4336,641,560114.626182769,5993745.335871251,16.0,6
4337,641,560111.5769873649,5993746.4950291915,16.0,6
4338,641,560103.9958912923,5993748.177987825,16.0,6
4339,641,560105.529168178,5993750.833049199,16.0,6
4340,641,560105.7228438195,5993750.986045438,16.0,6
4340,642,560062.0172085343,5993733.417233552,16.0,6
4341,642,560072.4270539144,5993740.407063489,16.169186530613782,6
4342,642,560073.8521716412,5993730.666563425,16.169186530613782,6
4343,642,560068.0125195847,5993729.988966988,16.169186530613782,6
4344,642,560088.3459413738,5993775.169156296,16.810196943365213,6
4345,642,560085.5141254849,5993774.190065832,16.810196943365213,6
4346,642,560081.0140411695,5993770.428394132,16.810196943365213,6
4347,642,560078.8789534668,5993778.239135434,16.997509174423378,6
4347,643,560097.4808046768,5993784.755214654,16.997509174423378,6
4348,643,560102.6031150738,5993783.162806038,16.997509174423378,6
4349,643,560101.7232228529,5993781.378321051,16.997509174423378,6
4350,643,560098.8016100666,5993779.83647618,17.0,6
4351,643,560096.7425249994,5993777.922101124,17.0,6
4352,643,560097.5000742185,5993775.694506631,17.0,6
4353,643,560096.8704575333,5993774.744968914,17.0,6
4354,644,560128.9638234685,5993795.130795228,17.0,6
4355,644,560122.9806539488,5993793.977634125,17.0,6
4356,644,560119.5991893249,5993797.181713662,17.0,6
4357,644,560119.1085762583,5993800.341662625,17.0,6
4357,645,560101.5246185133,5993760.838763989,17.0,6
4358,645,560096.1665552369,5993765.111318519,17.0,6
4359,645,560102.4371629176,5993762.279273557,17.0,6
4360,645,560100.6204799325,5993763.270596929,17.0,6
4361,645,560101.310167503,5993766.319873487,17.0,6
4361,646,560115.0381758041,5993800.3369343495,17.0,6
4362,646,560117.0606306158,5993798.761534379,17.0,6
4363,646,560114.0773833395,5993799.316703144,17.0,6
4364,646,560114.3074842164,5993797.454723534,17.0,6
4365,646,560118.5841348774,5993797.694020417,17.0,6
4366,646,560116.9590773331,5993795.823007109,17.0,6
4373,647,560169.1891061082,5993744.315054806,17.0,6
4374,647,560166.4872830703,5993746.652322232,17.0,6
4375,647,560167.7554006444,5993746.438127496,17.0,6
4432,654,180101.3630792468,5744573.690787268,11.0,7
4433,654,179978.18045073212,5744558.85307358,11.0,7
4434,654,180555.44703367073,5744482.755358093,11.0,7
4444,655,144943.45584986205,5743440.944149205,11.0,7
4445,655,144787.77179710034,5743232.507608149,11.0,7
4446,655,144851.40565813787,5743269.352177905,11.0,7
4447,655,144784.7888915242,5743030.179845585,11.0,7
4448,656,139530.30012259283,5750784.438890019,11.0,7
4449,656,139497.7505869656,5750626.097776939,11.0,7
4450,656,139591.8170828989,5750539.905692481,11.0,7
4453,657,142605.002212292,5748936.138527343,11.0,7
4454,657,142412.5873075822,5748733.759099717,11.0,7
4455,657,142525.9858308566,5748431.247861924,11.0,7
4456,657,142277.19313600496,5748014.360018363,11.0,7
4462,658,144695.49416976038,5746635.537611634,11.0,7
4463,658,144729.09778199153,5746479.272941987,11.0,7
4464,658,144304.35302200294,5746549.010934396,11.0,7
4465,658,144118.63434667306,5746419.208617333,11.0,7
4466,658,144070.5142188887,5746143.868281541,11.0,7
4466,659,143406.8789608585,5747873.56042387,11.0,7
4467,659,143126.93196040715,5748051.322679689,11.0,7
4468,659,143231.2286852886,5748057.906284702,11.0,7
4469,659,143237.72809538565,5748149.156624729,11.0,7
4470,659,142949.1954004387,5748185.750249899,11.0,7
4470,660,144699.18562475493,5747132.835973216,11.0,7
4471,660,144133.73257255123,5747633.24899995,11.0,7
4472,660,144651.1223558745,5747484.178075093,11.0,7
4473,660,144883.01046120728,5747561.139335183,11.0,7
4474,660,144666.01938870794,5747637.209988018,11.0,7
4475,660,144762.6795254135,5747559.884612255,11.0,7
4476,660,145008.92669087314,5747215.696891311,11.0,7
4476,661,145168.36343129518,5746143.100686339,11.0,7
4477,661,144978.21413521946,5746237.298395127,11.0,7
4478,661,145047.931898979,5745981.182382791,11.0,7
4479,661,144971.47416822115,5745976.5177657865,11.0,7
4529,663,139324.70269969164,5749402.300078373,11.0,7
4530,663,139522.86910122348,5748742.025509598,11.0,7
4531,663,139827.64594765118,5748321.993477994,11.0,7
4532,663,139626.25608364184,5747728.524294312,11.0,7
4533,663,139466.8280907435,5746969.397240709,11.0,7
4534,663,139475.8948990417,5746399.689064953,11.0,7
4537,664,142331.25720613243,5740398.83150571,11.0,7
4538,664,142406.76583057066,5740471.30528615,11.0,7
