world_index,id_fixation,x,y,zoom,etape
4881,767,541422.7395501815,5745138.88898124,15.0,5
4883,768,540762.634464678,5745136.217774535,15.0,5
4884,768,540735.5515846328,5745122.088302735,15.0,5
4885,768,540705.0465093065,5745110.955096986,15.0,5
4886,768,540675.6037113876,5745100.101436126,15.0,5
4894,769,540656.529462635,5745049.591150004,15.0,5
4895,769,540560.8605297069,5745008.02353252,15.0,5
4896,769,540480.6886550649,5744954.2398957005,15.0,5
5411,848,557802.6450607472,5982157.485928517,11.0,6
5412,848,557222.8941810824,5984064.332647128,11.0,6
5413,848,556828.6564099409,5985219.004953304,11.0,6
5414,848,556716.377569698,5985449.977302251,11.0,6
5415,849,558632.6057341004,5981463.781604544,11.0,6
5416,849,558805.329962998,5980877.073163229,11.0,6
5417,849,558870.7526926289,5980333.212279798,11.0,6
5417,850,558869.7379798816,5986097.429094747,11.0,6
5418,850,558959.0545704546,5985200.112762389,11.0,6
5419,850,559090.8228934649,5984103.986812147,11.0,6
5420,850,559277.031430121,5982842.744245013,11.0,6
5429,851,561153.440866715,5978703.398542811,11.0,6
5430,851,561242.0139177749,5978917.978305735,11.0,6
5431,851,561156.3669133872,5978849.529479629,11.0,6
5445,852,563589.0095122221,5992475.968096398,11.0,6
5446,852,563410.1576429841,5991781.717598915,11.0,6
5447,852,563007.2729446811,5991488.112433672,11.0,6
5448,852,562179.0617760647,5991568.8231011005,11.0,6
5455,853,562798.5788983959,5984396.315112293,11.0,6
5456,853,562140.3627312877,5984477.183235148,11.0,6
5457,853,561507.2213408191,5984469.143167443,11.0,6
5458,853,561040.11232363,5984427.769293939,11.0,6
5470,854,563007.5091278206,5984756.403371054,11.0,6
5471,854,562843.633019129,5984370.081562125,11.0,6
5472,854,562824.1085462669,5983787.4768028585,11.0,6
5473,854,562935.5913618546,5983048.875540219,11.0,6
5473,855,562726.3287265298,5986043.9090112485,11.0,6
5474,855,562868.5459665804,5985307.70894386,11.0,6
5475,855,562873.2083967038,5984720.434647107,11.0,6
5476,855,562606.1989837808,5984730.8267052425,11.0,6
5478,856,557546.3032529565,5985404.6719635725,11.0,6
5479,856,557529.2280867258,5985543.673121869,11.0,6
5480,856,557664.5566518754,5985520.140916359,11.0,6
5481,856,557724.0135703539,5985406.059539516,11.0,6
5482,856,557711.478368915,5985089.736508546,11.0,6
5484,857,571624.6903349296,6005759.557363345,11.0,6
5485,857,571657.8959348332,6005895.785829994,11.0,6
5486,857,571703.2343500861,6006158.406719629,11.0,6
5487,857,571669.4601611431,6006357.371332697,11.0,6
5517,860,559370.0351019268,5985323.658686496,11.0,6
5518,860,559644.1037664626,5985543.168772456,11.0,6
5519,860,559805.329375478,5985994.059607375,11.0,6
5520,860,559614.6027428391,5986485.6772724055,11.0,6
5521,860,559548.6464142636,5987235.167561871,11.0,6
5522,860,559422.808912311,5988258.972266616,11.0,6
5523,860,559419.6904201177,5989694.065306323,11.0,6
5524,861,558389.975669684,5982184.248430507,11.0,6
5525,861,558609.3067047687,5983683.593125111,11.0,6
5526,861,558688.795452483,5984745.292922535,11.0,6
5527,862,558368.0500015706,5983997.61091023,11.0,6
5528,862,558252.8407408937,5983955.752369243,11.0,6
5529,862,558366.0861825036,5983975.665560189,11.0,6
5530,862,558376.4170079741,5983997.733922282,11.0,6
5531,862,558324.8459820966,5984147.643789332,11.0,6
5532,862,558287.2053876853,5984689.356882338,11.0,6
5533,862,558229.0562239976,5985293.25010729,11.0,6
5533,863,557077.077335036,5982663.628856624,11.0,6
5534,863,556953.544805574,5983554.506738191,11.0,6
5535,863,556808.1434669025,5984797.19170719,11.0,6
5536,863,556675.5878667607,5986381.035840419,11.0,6
5537,863,556684.6153112024,5988215.489966544,11.0,6
5538,863,556727.0451748304,5990162.160606807,11.0,6
5541,864,555768.6533587523,5981883.242860228,11.0,6
5542,864,555922.5835330153,5982550.551258124,11.0,6
5543,864,555715.7352142273,5983032.143440933,11.0,6
5543,865,560524.5114089001,5979382.668632626,11.0,6
5544,865,560493.6457715819,5979944.614747912,11.0,6
5545,865,560471.8381950384,5980576.906535143,11.0,6
5546,865,560452.3530860328,5980944.343533878,11.0,6
5546,866,560454.0719744366,5980197.579191481,11.0,6
5547,866,560325.658326759,5980206.148211009,11.0,6
5548,866,560212.0236203452,5979810.381536744,11.0,6
5549,866,560105.0982645968,5979339.4618795505,11.0,6
5550,866,560131.4982910743,5978839.026710647,11.0,6
5550,867,554949.5264934814,5982004.267037273,11.0,6
5551,867,554921.9193087354,5980894.260407107,11.0,6
5552,867,554938.4083908793,5980017.4058994455,11.0,6
5553,867,554975.5547502023,5979404.235105547,11.0,6
5555,868,586090.435260667,6000847.07599508,11.0,6
5556,868,585962.9882143565,6000471.057675611,11.0,6
5557,868,585908.8760328487,6000263.634753861,11.0,6
5562,869,559935.6893471753,5989744.534690936,11.0,6
5563,869,560281.3958569192,5989737.665697964,11.0,6
5564,869,560580.7098748065,5989414.301457148,11.0,6
5565,869,560881.7340335738,5989197.02773029,11.0,6
5566,869,561219.2703561971,5989040.064352189,11.0,6
5574,870,565990.8739489758,5987272.666555743,11.0,6
5575,870,566533.6140559346,5987799.409082045,11.0,6
5576,870,567167.3021666334,5988072.156323784,11.0,6
5577,870,567935.737132157,5988483.533227423,11.0,6
5578,870,569201.9936705232,5989351.038819147,11.0,6
5893,927,600953.3308829325,5994734.395560267,11.0,6
5894,927,600196.2939407689,5994570.563189195,11.0,6
5895,928,599524.1429684326,5992901.176475142,11.0,6
5896,928,598636.7941659521,5992659.48239576,11.0,6
5897,928,597621.0579583651,5992425.838225047,11.0,6
5898,928,596417.8623182351,5992273.175348278,11.0,6
5907,929,569522.3017452513,5976745.846256446,11.0,6
5908,929,567641.2473735814,5976428.782692924,11.0,6
5909,929,565832.9374088655,5976229.70736901,11.0,6
5911,930,564286.3008676256,5976522.845088456,11.0,6
5912,930,562899.8227375117,5975917.9923695,11.0,6
5913,930,561726.4605269051,5975506.224287536,11.0,6
5914,930,560556.8203876261,5975392.374173352,11.0,6
5915,930,559405.7162510329,5975646.0791494725,11.0,6
5916,930,558457.414703524,5976114.740305395,11.0,6
5917,930,557778.9436453261,5976659.39584668,11.0,6
5918,931,558760.6257432122,5979856.269952549,11.0,6
5919,931,558565.5822076355,5980535.281717054,11.0,6
5920,931,558426.8246132019,5981167.935159717,11.0,6
5921,931,558150.4072385569,5981852.162635219,11.0,6
5922,931,557703.7543055023,5982475.435178812,11.0,6
5923,931,557157.0909341713,5982943.126999767,11.0,6
5923,932,557332.6930983609,5981727.177470106,11.0,6
5924,932,556819.4102774072,5982078.755755122,11.0,6
5925,932,556470.3009809502,5982386.701665364,11.0,6
5926,932,556205.4697014245,5982583.821097655,11.0,6
5927,932,556055.2659722506,5982677.748179929,11.0,6
5927,933,557447.3162749511,5984357.472826816,11.0,6
5928,933,557573.7179921814,5984366.199301771,11.0,6
5929,933,557568.3295175922,5984308.811719364,11.0,6
5930,933,557754.0000815418,5984197.936036591,11.0,6
5931,933,557649.9264185143,5984006.639994833,11.0,6
5932,933,557540.2193502345,5983784.9402943505,11.0,6
5933,933,557354.6100189507,5983580.705844983,11.0,6
5934,934,557470.4797176657,5981555.696209651,11.0,6
5935,934,557248.0389379114,5981400.900303903,11.0,6
5936,934,557159.7676764185,5981258.686070814,11.0,6
5937,934,557047.536947556,5981062.55811566,11.0,6
5938,934,556828.9188356515,5980823.5752219,11.0,6
5938,935,551593.6614975388,5985143.096676378,11.0,6
5939,935,551356.0918755735,5984943.531764497,11.0,6
5940,935,551141.453886945,5984730.494572703,11.0,6
5941,935,550955.3787500251,5984560.120420715,11.0,6
5944,936,558238.7522930095,5986515.125735898,11.410851744158268,6
5945,936,558178.245325034,5986439.621769488,11.410851744158268,6
5946,936,558179.1730634512,5986339.777623421,11.410851744158268,6
5947,936,559471.5092106604,5988736.815560781,11.91308156687064,6
5948,936,559496.1226965759,5988643.427536825,11.91308156687064,6
5949,937,556023.4494726161,5989967.59757105,11.91308156687064,6
5950,937,556419.9647741822,5990196.063090842,12.0,6
5951,937,556450.4050631612,5990189.178106302,12.0,6
5952,937,556415.1000575735,5990197.919342704,12.0,6
5953,937,556386.0407838961,5990224.309118177,12.0,6
5954,937,556393.5483460977,5990258.030411937,12.0,6
5955,937,556449.3619209619,5990265.87243024,12.0,6
5956,937,556526.8584201572,5990263.452783181,12.0,6
5956,938,557452.5629271101,5989224.012016532,12.0,6
5957,938,557475.7613599194,5989223.235810485,12.0,6
5958,938,557544.3474128024,5989230.369279369,12.0,6
5959,938,557625.7573354058,5989244.243808691,12.0,6
5960,938,557689.2785720759,5989259.166400696,12.0,6
5961,938,557758.150012919,5989316.328871048,12.0,6
5962,938,557820.927710076,5989431.486603344,12.0,6
5962,939,558950.890175366,5990336.193499774,12.0,6
5963,939,558991.1200367876,5990491.568792285,12.0,6
5964,939,559048.9980272412,5990732.76836322,12.0,6
5965,939,559238.2638234248,5991070.75012615,12.0,6
5965,940,560429.1101469942,5988565.161927316,12.0,6
5966,940,560502.613401628,5988887.95170185,12.0,6
5967,940,560674.744985796,5989237.681115728,12.0,6
5968,940,560896.7899401037,5989537.730882365,12.0,6
5968,941,558994.7743148064,5988051.158529099,12.0,6
5969,941,559100.481577882,5988191.115491038,12.0,6
5970,941,559197.0083148513,5988195.382779115,12.0,6
5971,941,559271.8958651079,5988244.390780553,12.0,6
5973,942,560365.0432835344,5988694.996227512,12.0,6
5974,942,560423.0481130814,5988720.3121077735,12.0,6
5975,942,560427.6011991588,5988825.633796407,12.0,6
5976,942,560351.195953543,5988874.842307489,12.0,6
5977,942,560375.0788800806,5988620.54687352,12.0,6
5978,943,561223.6324150236,5990948.746773172,12.0,6
5979,943,561209.5510887736,5990937.162728254,12.0,6
5980,943,561382.7107185433,5992541.066579571,12.647051905762687,6
5981,943,561473.3342444439,5992438.9462228725,12.647051905762687,6
5982,943,561685.8197603457,5992358.802783423,12.647051905762687,6
5983,943,562011.4732241258,5992936.568089432,12.975996392172432,6
5984,943,562639.8398491867,5992788.800976874,12.975996392172432,6
6003,944,563128.1745240237,5992728.293193334,13.0,6
6004,944,563039.7818906397,5992699.3656792315,13.0,6
6005,944,562942.4744371816,5992689.800877144,13.0,6
6006,945,562342.9322851823,5993419.529895547,13.0,6
6007,945,562266.7905587174,5993510.347233152,13.0,6
6008,945,562243.5669767775,5993592.40980303,13.0,6
6008,946,562128.1477755322,5992652.407673636,13.0,6
6009,946,562149.0379555294,5992677.827499081,13.0,6
6010,946,562149.73250891,5992752.791972875,13.0,6
6011,946,562224.428707086,5992730.86507464,13.0,6
6012,946,562317.5220410095,5992707.35624142,13.0,6
6014,947,562539.0984925281,5991971.680483288,13.0,6
6015,947,562627.3970900323,5991954.960070147,13.0,6
6016,947,562280.0776827132,5992242.634687692,13.0,6
6021,948,561541.5148545054,5990539.430479898,13.0,6
6022,948,561163.7179812316,5990647.512158046,13.0,6
6023,948,561148.7662763752,5990582.603618791,13.0,6
6024,948,561133.6735176994,5990529.848055195,13.0,6
6058,952,558228.0710475636,5990920.31667784,13.0,6
6067,953,560771.3610734743,5993894.117653669,13.0,6
6068,953,560847.0162189342,5993961.268087567,13.0,6
6069,953,560919.3232497042,5994031.907758315,13.0,6
6070,953,560992.4645755454,5994112.600588996,13.0,6
6074,954,560958.3065890009,5993061.130473801,13.0,6
6075,954,561014.2141997446,5993156.285216352,13.0,6
6076,954,561110.5637993594,5993229.289793796,13.0,6
6077,954,561195.1414189768,5993284.021546004,13.0,6
6078,954,561283.8260009637,5993332.813046232,13.0,6
6079,954,561377.1194344914,5993380.605073538,13.0,6
6079,955,561176.0729107866,5992156.439568937,13.0,6
6080,955,561268.5047132316,5992203.366206459,13.0,6
6081,955,561346.633221013,5992235.755894759,13.0,6
6082,955,561403.1334764864,5992247.221233047,13.0,6
6085,956,560360.4472418702,5991448.916071065,13.0,6
6086,956,560363.1655348549,5991472.483950069,13.0,6
6087,956,560353.3781492932,5991484.7993016355,13.0,6
6088,956,560344.3736671013,5991483.846573294,13.0,6
6089,956,560340.4678977765,5991485.146195622,13.0,6
6090,956,560679.6503845899,5993010.489446773,13.60556049159318,6
6091,956,560665.0299271113,5993001.81674698,13.60556049159318,6
6091,957,561366.0688262114,5992697.843773114,13.60556049159318,6
6092,957,561345.1797892005,5992686.702052097,13.60556049159318,6
6093,957,561337.6301523619,5993379.097081669,13.953483795013488,6
6094,957,561335.4704228798,5993372.770662323,13.953483795013488,6
6095,957,561337.4404349487,5993376.367247125,13.953483795013488,6
6096,957,561340.3676150218,5993466.975497655,14.0,6
6097,957,561339.1817788425,5993467.88916967,14.0,6
6098,957,561337.1654746333,5993465.068810851,14.0,6
6098,958,561435.2372429733,5993570.690341361,14.0,6
6099,958,561439.311402129,5993570.699259735,14.0,6
6100,958,561410.2843849452,5993581.422835351,14.0,6
6101,958,561448.0567389319,5993571.981967905,14.0,6
6102,958,561452.6508290266,5993584.882241777,14.0,6
6103,958,561461.6487505757,5993606.5661912095,14.0,6
6104,958,561471.0567122976,5993638.3457397325,14.0,6
6105,958,561483.4022018166,5993674.350444704,14.0,6
6105,959,561045.8658286012,5994057.707663184,14.0,6
6106,959,561063.9021289967,5994098.8979412,14.0,6
6107,959,561089.0528997481,5994145.217514246,14.0,6
6108,959,561123.5897634123,5994196.906255824,14.0,6
6109,960,561701.982043305,5994746.123391519,14.0,6
6110,960,561727.0087085642,5994827.21693396,14.0,6
6111,960,561735.093607329,5994915.564189564,14.0,6
6112,960,561737.2624464822,5994999.576500463,14.0,6
6113,960,561737.9037493123,5995069.513157335,14.0,6
6114,960,561755.5256357732,5995118.327722322,14.0,6
6115,960,561784.5291439872,5995145.028103226,14.0,6
6115,961,561467.4685874266,5994708.086219922,14.0,6
6116,961,561496.7722450469,5994721.069219398,14.0,6
6117,961,561512.841446054,5994724.287829734,14.0,6
6118,961,561507.5765302369,5994726.299999371,14.0,6
6119,961,561484.564529026,5994716.989832231,14.0,6
6120,962,561544.5769152585,5993642.396526598,14.0,6
6121,962,561539.2201504427,5993619.430176526,14.0,6
6122,962,561529.8176559231,5993602.662711276,14.0,6
6123,962,561493.321893674,5993592.3435377795,14.0,6
6124,962,561456.4516280672,5993592.989351052,14.0,6
6125,962,561435.2022528786,5993599.719340405,14.0,6
6126,963,560887.2814250181,5994731.860451643,14.0,6
6127,963,560878.4251040085,5994732.527792024,14.0,6
6128,963,560866.9915438336,5994737.302812345,14.0,6
6129,963,560860.3926306546,5994748.6823497275,14.0,6
6130,963,560851.5275621214,5994757.6960578235,14.0,6
6130,964,561745.8672761859,5994838.451932181,14.0,6
6131,964,561734.2407237698,5994841.854138004,14.0,6
6132,964,561731.2988222109,5994837.269171303,14.0,6
6133,964,561746.4167300173,5994816.192286347,14.0,6
6160,969,561624.8480196223,5993741.855504121,14.0,6
6161,969,561622.7677491462,5993768.167166941,14.0,6
6162,969,561637.2116967009,5993725.773673873,14.0,6
6163,969,561635.112837737,5993731.759440314,14.0,6
6164,969,561625.652390873,5993736.084236525,14.0,6
6165,969,561640.7208387227,5993696.476916316,14.0,6
6166,969,561638.7154689181,5993699.623564601,14.0,6
6166,970,561874.1550688664,5993585.900767891,14.0,6
6167,970,561890.1007111015,5993599.028306529,14.0,6
6168,970,561926.9834419296,5993581.088636654,14.0,6
6169,970,561926.8795650858,5993598.398892584,14.0,6
6169,971,561311.1588680334,5993646.264727122,14.0,6
6170,971,561325.0111185069,5993651.988477892,14.0,6
6171,971,561374.1556906586,5993615.36850536,14.0,6
6172,971,561388.8296616381,5993612.058251046,14.0,6
6172,972,561165.9826687528,5993655.14322219,14.0,6
6173,972,561183.3377557413,5993664.884239042,14.0,6
6174,972,561208.7324001634,5993626.184465304,14.0,6
6175,972,561204.1437772712,5993645.1833691755,14.0,6
6176,972,561199.9876100809,5993659.904836475,14.0,6
6177,972,561248.5120921475,5993628.811205428,14.0,6
6178,972,561235.8998031561,5993655.475912837,14.0,6
6179,972,561215.7219996189,5993689.410324978,14.0,6
6179,973,561107.0105088783,5993874.68246656,14.0,6
6180,973,561088.9732608345,5993891.356775239,14.0,6
6181,973,561069.7691660272,5993902.247032185,14.0,6
6182,973,561064.086009234,5993905.377073843,14.0,6
6183,973,561068.6615108408,5993902.770448466,14.0,6
6184,973,561063.8777088262,5993898.560360992,14.0,6
6185,973,561039.2616304598,5993888.596384796,14.0,6
6186,974,560783.724594848,5993888.7769049825,14.0,6
6187,974,560742.4997026074,5993866.910590184,14.0,6
6188,974,560703.7273973196,5993845.886600411,14.0,6
6205,978,560337.6031103054,5992921.196439442,14.0,6
6206,978,560362.3083040692,5992907.712473384,14.0,6
6207,978,560276.11148137,5992869.637858283,14.0,6
6208,978,560274.7096906997,5992862.519458375,14.0,6
6210,979,560252.994327635,5992813.207102339,14.0,6
6211,979,560251.1420394949,5992809.145859448,14.0,6
6212,979,560262.903631808,5992809.235043186,14.0,6
6213,979,560218.9152874916,5992753.649737684,14.0,6
6214,979,560218.5522652589,5992746.749376639,14.0,6
6230,981,560590.6503819891,5992962.582418232,14.0,6
6231,981,560619.4816733304,5992983.209386609,14.0,6
6232,981,560655.553180681,5992988.781217495,14.0,6
6233,981,560688.5176769629,5992984.020036031,14.0,6
6234,981,560712.425752631,5992973.679335426,14.0,6
6235,981,560726.1090665534,5992970.386917859,14.0,6
6237,982,560351.7877666792,5993688.3323042905,14.0,6
6238,982,560345.1921338215,5993683.443497822,14.0,6
6239,982,560340.8495350329,5993674.317541229,14.0,6
6240,982,560341.7155398775,5993662.726115587,14.0,6
6241,983,560505.8896110946,5992888.735515764,14.0,6
