world_index,id_fixation,x,y,zoom,etape
5042,1040,140102.7004502774,5752382.478780978,18.0,7
5043,1040,140106.87062717354,5752381.560592115,18.0,7
5044,1040,140114.27516678174,5752382.760651562,18.0,7
5056,1042,139814.3286704707,5752525.746727616,18.0,7
5057,1042,139814.33045585398,5752525.922404202,18.0,7
5058,1042,139814.4957789261,5752527.3993560895,18.0,7
5076,1043,139900.81652203,5752682.9002746595,18.0,7
5077,1043,139901.96502746866,5752683.135304561,18.0,7
5078,1043,139903.23420431314,5752683.879835005,18.0,7
5090,1044,139998.72307835042,5752632.944580686,18.0,7
5091,1044,140000.08659860463,5752632.397715233,18.0,7
5092,1044,140001.21222721867,5752630.812897152,18.0,7
5093,1044,140001.79585106444,5752628.459061541,18.0,7
5153,1047,139942.73629112725,5752630.688761482,18.0,7
5154,1047,139944.81815050895,5752629.186092387,18.0,7
5155,1047,139946.0343296611,5752627.721787675,18.0,7
5192,1049,140176.4274456093,5752840.080375797,18.0,7
5193,1049,140177.73004072785,5752836.45547972,18.0,7
5194,1049,140180.02821338567,5752834.669882906,18.0,7
5214,1050,139464.99243357952,5752599.769472005,17.0,7
5215,1050,139465.04250973562,5752597.388612184,17.0,7
5216,1050,139466.26789770665,5752588.679205151,17.0,7
5217,1051,139502.01810441178,5752582.744411829,17.0,7
5218,1051,139501.26356215402,5752579.32106331,17.0,7
5219,1051,139503.97585830122,5752577.669857162,17.0,7
5242,1052,139654.61563102866,5752609.572148648,17.0,7
5243,1052,139658.7874139155,5752608.183419466,17.0,7
5244,1052,139661.55115301936,5752603.282619322,17.0,7
5245,1053,139637.19275073154,5752621.044944542,17.0,7
5246,1053,139636.96996223772,5752617.782357398,17.0,7
5247,1053,139636.93322947226,5752617.441844663,17.0,7
5248,1053,139637.48059893277,5752616.691471146,17.0,7
5249,1054,139624.97116168478,5752585.3688355135,17.0,7
5250,1054,139622.06930738277,5752585.182895109,17.0,7
5251,1054,139622.49790187326,5752583.80854296,17.0,7
5252,1054,139624.64152355597,5752581.5811022315,17.0,7
5257,1055,140127.9471859066,5752544.089213573,17.793368457643155,7
5258,1055,140153.50025116545,5752547.83297039,17.996685657553627,7
5263,1056,140179.8291297698,5752642.8022104055,18.0,7
5264,1056,140178.94446809724,5752642.681389506,18.0,7
5265,1057,140216.25334000876,5752629.026052283,18.0,7
5266,1057,140217.2073326405,5752628.683156189,18.0,7
5267,1057,140216.23099281936,5752626.525755447,18.0,7
5268,1057,140215.3391896138,5752625.460701726,18.0,7
5268,1058,140192.0890917427,5752626.857196045,18.0,7
5269,1058,140191.53820277072,5752627.003618828,18.0,7
5270,1059,140212.2476667511,5752616.331377757,18.19378871276409,7
5271,1059,140210.29697398905,5752616.349594082,18.19378871276409,7
5275,1060,140296.08401610755,5752607.471490377,19.986365437212548,7
5276,1060,140295.8151833952,5752607.382061287,19.986365437212548,7
5276,1061,140302.58851042253,5752609.6951197535,19.986365437212548,7
5277,1061,140302.7379805965,5752609.403349165,20.0,7
5278,1061,140302.80514175977,5752609.266152286,20.0,7
5279,1061,140302.8311109707,5752608.53976612,20.0,7
5279,1062,140303.10362537796,5752599.202219187,20.0,7
5280,1062,140302.93974598896,5752598.970889257,20.0,7
5281,1062,140302.81770778255,5752598.768034696,20.0,7
5281,1063,140295.22106435345,5752592.015720576,20.0,7
5282,1063,140295.2594201946,5752591.878331491,20.0,7
5283,1063,140295.23036713988,5752591.71982854,20.0,7
5284,1063,140294.70166304972,5752591.689123579,20.0,7
5286,1064,140303.6099481087,5752603.000600699,20.0,7
5287,1064,140303.80403379042,5752602.790740217,20.0,7
5288,1064,140303.69061497017,5752603.012046587,20.0,7
5288,1065,140295.37112197166,5752608.475453882,20.0,7
5289,1065,140295.41001599052,5752608.9170287065,20.0,7
5290,1065,140295.15619258114,5752609.891860776,20.0,7
5291,1066,140304.89173368848,5752619.139733844,20.0,7
5292,1066,140304.60367192468,5752619.155629308,20.0,7
5293,1066,140304.55690171747,5752618.8982746415,20.0,7
5294,1067,140309.92806065187,5752618.441361751,20.0,7
5295,1067,140310.05175610396,5752617.872901917,20.0,7
5296,1067,140310.56484449754,5752617.036150876,20.0,7
5333,1079,140293.307261645,5752634.563350092,20.0,7
5334,1079,140293.1946714476,5752634.444701123,20.0,7
5335,1079,140293.11137349502,5752634.259548765,20.0,7
5337,1080,140321.90371102007,5752619.299716784,20.0,7
5338,1080,140322.03731577634,5752618.950968007,20.0,7
5339,1080,-173313.334884819,6130751.877196196,12.0,8
5339,1081,-171876.4819526912,6131947.035228861,12.0,8
5340,1081,-172104.5189607222,6132030.877783129,12.0,8
5341,1081,-172941.9390848967,6132305.733451436,12.0,8
5342,1081,-173526.2517981626,6132483.094687967,12.0,8
5343,1082,-173451.34456597763,6132360.188426528,12.0,8
5344,1082,-173577.4357461172,6132466.7488465225,12.0,8
5345,1082,-173493.24301754194,6132464.93810912,12.0,8
5345,1083,-172103.58734944987,6132047.750116155,12.0,8
5346,1083,-172157.4786559846,6132086.941755858,12.0,8
5347,1083,-172226.28886416196,6132104.948260002,12.0,8
5352,1084,-174035.44733867512,6133574.118098298,12.0,8
5353,1084,-174644.2815477075,6133559.555931606,12.0,8
5354,1084,-175898.22813336973,6133487.967837939,12.0,8
5364,1085,-183270.30650126078,6129920.495323604,12.0,8
5365,1085,-183892.31885472278,6129978.581614465,12.0,8
5366,1085,-184391.04360938582,6129588.471034342,12.0,8
5367,1086,-187066.29440382795,6133091.7632407695,12.0,8
5368,1086,-187879.89502101162,6131920.599938928,12.0,8
5369,1086,-188984.2141206227,6130224.0743060075,12.0,8
5372,1087,-186505.75089929177,6130280.012806444,12.0,8
5373,1087,-186675.37850480538,6130313.737790567,12.0,8
5374,1087,-186185.64183072737,6130698.189816307,12.0,8
5374,1088,-187383.87106428592,6129508.872395861,12.0,8
5375,1088,-186612.81621541915,6130077.306166761,12.0,8
5376,1088,-185853.93573263925,6130792.840209446,12.0,8
5378,1089,-180368.30458476918,6131961.038920838,12.0,8
5379,1089,-180202.04914963568,6132062.560767191,12.0,8
5380,1090,-178285.5498119991,6129831.402614965,12.0,8
5381,1090,-178309.16812594526,6129812.618674655,12.0,8
5382,1090,-178072.89969812785,6130107.572051986,12.0,8
5383,1091,-182375.14397324977,6129013.795631935,12.0,8
5384,1091,-182451.6891792445,6129228.874823789,12.0,8
5385,1091,-181906.9021517437,6130064.559657953,12.0,8
5386,1091,-181487.4605779884,6131088.804745843,12.0,8
5387,1091,-181551.89702432387,6131665.394215777,12.0,8
5387,1092,-182567.68134329116,6131215.657233903,12.0,8
5388,1092,-182894.37948407035,6132437.432614338,12.0,8
5397,1093,-179311.01763968432,6134425.110552189,12.0,8
5398,1093,-179265.77763407282,6134206.220446969,12.0,8
5399,1093,-179113.92499668463,6133936.644455926,12.0,8
5403,1094,-187602.06710817266,6128323.429855048,12.0,8
5404,1094,-187571.22115278282,6128536.144755266,12.0,8
5405,1094,-187551.2702381411,6128748.999889224,12.0,8
5406,1095,-189340.21099854016,6129438.957266099,12.0,8
5407,1095,-189570.3517860171,6129681.7658346705,12.0,8
5413,1096,-186761.414773997,6134516.756991023,12.0,8
5414,1096,-186785.69133910036,6134567.915243126,12.0,8
5415,1096,-186761.71437668317,6134523.753916529,12.0,8
5426,1097,-189576.60189168915,6130543.115903323,12.0,8
5427,1097,-189651.35604220963,6130615.734837984,12.0,8
5430,1098,-181225.96647874793,6134558.531883815,12.0,8
5431,1098,-181277.17010863082,6135111.626051854,12.0,8
5436,1099,-184561.71654397965,6136301.103387967,12.0,8
5437,1099,-184625.37883446913,6136135.799792754,12.0,8
5438,1099,-184551.3201120815,6135816.82954243,12.0,8
5438,1100,-183360.30102491932,6134458.83307607,12.0,8
5439,1100,-183322.7435319831,6134133.008594219,12.0,8
5440,1100,-183171.61037841788,6133554.187685666,12.0,8
5441,1101,-179611.43603243656,6134453.856008454,12.0,8
5442,1101,-179420.59568198983,6134158.806681722,12.0,8
5444,1102,-176674.9863676783,6133519.535190673,12.0,8
5445,1102,-176594.41511390812,6134290.951148251,12.0,8
5446,1102,-176427.06405143323,6135061.213252785,12.0,8
5452,1103,-178296.89535021695,6131395.294193392,12.0,8
5453,1103,-181503.45979880597,6130788.724226193,12.0,8
5454,1103,-178032.14061152338,6127790.04959843,12.0,8
5456,1104,-177864.55992655177,6130313.969053224,12.0,8
5457,1104,-177703.2424685377,6131864.508903547,12.0,8
5458,1104,-177680.73727698033,6132608.689992857,12.0,8
5458,1105,-177687.03549403264,6133813.504471589,12.0,8
5459,1105,-177558.94769161227,6134957.5903605865,12.0,8
5460,1105,-177314.39317198543,6136070.923236634,12.0,8
5465,1106,-176843.7151651334,6131158.154020167,12.0,8
5466,1106,-176688.73747490917,6131260.322909913,12.0,8
5467,1106,-176535.18344416446,6131303.802749743,12.0,8
5467,1107,-176852.07561089416,6131250.828839755,12.0,8
5468,1107,-176850.82908876924,6131181.418059404,12.0,8
5469,1107,-176984.87176793732,6130893.759296745,12.0,8
5473,1108,-178548.95524516446,6134266.351198132,12.0,8
5474,1108,-178537.25980599926,6134558.753305509,12.0,8
5475,1108,-178498.62855453085,6134692.691287752,12.0,8
5476,1109,-178743.44768674913,6134931.76275019,12.0,8
5477,1109,-178730.89280338204,6135073.199547112,12.0,8
5478,1109,-178684.1766531489,6135247.638017291,12.0,8
5480,1110,-175820.1258681593,6132263.040888737,12.0,8
5481,1110,-175782.55306705664,6132250.897138983,12.0,8
5482,1110,-175770.11846214015,6132224.909612919,12.0,8
5503,1111,-171550.03530321794,6125838.273958018,12.0,8
5504,1111,-171646.11810336035,6125996.767606043,12.0,8
5505,1111,-171656.34395854664,6126085.8627749225,12.0,8
5507,1112,-179513.4069082745,6128655.946192517,12.0,8
5508,1112,-179558.09581989393,6129001.656802663,12.0,8
5513,1113,-185188.4591208736,6127207.398094584,12.0,8
5514,1113,-185216.14722021364,6127606.737038834,12.0,8
5516,1114,-184872.78067305504,6127162.971061955,12.0,8
5517,1114,-184824.1225725641,6127249.792968118,12.0,8
5518,1114,-184919.53837402567,6127366.993930593,12.0,8
5524,1115,-196889.52622410926,6124688.684509823,12.0,8
5525,1115,-196983.7982868491,6124736.164701577,12.0,8
5526,1115,-196952.1409986376,6124813.721339999,12.0,8
5528,1116,-190891.44108315447,6124852.098639919,12.0,8
5529,1116,-190832.51338985882,6124811.342286916,12.0,8
5530,1116,-190720.05303849952,6124801.818693866,12.0,8
5530,1117,-192178.7966486459,6124912.748501941,12.0,8
5531,1117,-192265.981030321,6124918.296345477,12.0,8
5532,1117,-192271.6625469536,6124909.058140387,12.0,8
5536,1118,-193319.91439351364,6124897.066925577,12.0,8
5537,1118,-193323.0602217184,6124721.2384192115,12.0,8
5538,1118,-193316.58814763287,6124369.364905271,12.0,8
5539,1119,-194372.81445547112,6125139.9025568,12.0,8
5540,1119,-194467.5916877037,6125016.730589329,12.0,8
5548,1120,-192686.36733663417,6131507.697685847,12.0,8
5549,1120,-192736.87335150328,6131315.688174188,12.0,8
5550,1120,-192778.38144482317,6130901.37128251,12.0,8
5551,1121,-198952.8396254922,6127275.3302700715,12.0,8
5552,1121,-198929.9604772973,6126078.959338576,12.0,8
5559,1122,-187003.4172035891,6130953.737512963,12.0,8
5560,1122,-187021.566128352,6130400.043046111,12.0,8
5561,1122,-187148.1559173415,6129920.298504321,12.0,8
5567,1123,-187372.3002773332,6123319.516088918,12.0,8
5568,1123,-187357.092707409,6123363.980025163,12.0,8
5574,1124,-193698.35741720363,6126802.324328479,12.0,8
5575,1124,-193781.93891256148,6126796.237692156,12.0,8
5576,1124,-193879.37648543442,6126856.198686687,12.0,8
5582,1125,-201043.15444560596,6123412.062975972,12.0,8
5583,1125,-201012.99571754553,6123453.04567115,12.0,8
5584,1125,-200957.6249860678,6123427.574795704,12.0,8
5585,1125,-200850.1939141064,6123313.340883918,12.0,8
5586,1126,-198311.26616891264,6122948.428092485,12.0,8
5587,1126,-198222.18794836002,6123006.479939972,12.0,8
5588,1126,-197907.12346735998,6123105.108542867,12.0,8
5590,1127,-193868.87617669252,6123957.0137461815,12.0,8
5591,1127,-193642.77127795518,6124018.487788949,12.0,8
5591,1128,-193956.95608610474,6124905.564598115,12.0,8
5592,1128,-193987.9015445765,6124815.598503909,12.0,8
5593,1128,-194070.19168675054,6124764.233591558,12.0,8
5595,1129,-190269.5566622264,6123462.977664213,12.0,8
5596,1129,-190418.26565829077,6123553.357078914,12.0,8
5597,1129,-190515.50422499987,6123616.3958349805,12.0,8
5598,1129,-190626.7169607938,6123732.002561265,12.0,8
5599,1130,-194130.12971903165,6127714.527579347,12.0,8
5600,1130,-194127.0451234927,6127783.682494629,12.0,8
5601,1130,-192227.96680255712,6127252.795565717,12.336175346170164,8
5601,1131,-192617.51973988712,6126465.673847423,12.336175346170164,8
5602,1131,-190376.66033984147,6126011.252680826,12.826202155097375,8
5603,1131,-189761.8192310521,6125856.455107175,12.99837807633637,8
5605,1132,-190160.1588576599,6125676.870010998,13.0,8
5606,1132,-190143.11376104187,6125689.632511373,13.0,8
5607,1132,-190117.11284033235,6125651.853050022,13.0,8
5610,1133,-188220.59175334903,6125780.328067047,13.0,8
5611,1133,-188205.26171809324,6125767.9469040325,13.0,8
5612,1133,-188207.2829427844,6125718.979496571,13.0,8
5613,1133,-188240.43660426608,6125711.54464816,13.0,8
5624,1134,-187406.19292462923,6125281.3112271,13.0,8
5625,1134,-187355.30037855735,6125263.23952657,13.0,8
5626,1134,-187310.53875314732,6125261.692034958,13.0,8
5627,1134,-187310.98159653382,6125233.29716304,13.0,8
5627,1135,-188246.73646147907,6125497.469234648,13.0,8
5628,1135,-188020.98351120835,6125433.66707837,13.094092452317314,8
5629,1135,-187992.6941331004,6125482.932115298,13.094092452317314,8
5629,1136,-187513.67394688705,6125361.136331573,13.094092452317314,8
5630,1136,-186544.59381909872,6124999.704198016,13.771175626758785,8
5631,1136,-186512.31936591046,6124996.420339916,13.771175626758785,8
5636,1137,-185263.0965500797,6125942.826892868,14.0,8
5637,1137,-185265.45783475408,6125947.346970711,14.0,8
5638,1137,-185267.83661447585,6125960.699928934,14.0,8
5638,1138,-185975.65944167433,6125938.921875283,14.0,8
5639,1138,-185968.07971240234,6125949.585174994,14.0,8
5640,1138,-185978.980767073,6125946.592906834,14.0,8
5643,1139,-186084.11342718647,6125035.986352399,14.0,8
5644,1139,-186067.44310728626,6125043.750258048,14.0,8
5645,1139,-186068.985951776,6125054.818267409,14.0,8
5646,1140,-185881.8006994285,6124300.683042868,14.0,8
5647,1140,-185883.61909091426,6124326.335976151,14.0,8
5649,1141,-187171.79227651,6125628.942575824,14.0,8
5650,1141,-187169.8894167487,6125628.697166781,14.0,8
5651,1141,-187161.3947511714,6125624.977897394,14.0,8
5654,1142,-185755.65211366478,6126306.637496315,14.0,8
5655,1142,-185772.16579821904,6126319.609732238,14.0,8
5656,1142,-185787.03877536234,6126339.740654516,14.0,8
5659,1143,-184979.46082823497,6126568.752191357,14.0,8
5660,1143,-184972.40321678287,6126571.544564933,14.0,8
5661,1143,-184985.26809052052,6126573.966057173,14.0,8
5662,1143,-184972.27255064785,6126591.639198655,14.0,8
5662,1144,-184990.19185291402,6126147.041045246,14.0,8
5663,1144,-184979.88344297293,6126163.645827059,14.0,8
5664,1144,-184954.39971960124,6126159.055632345,14.0,8
5664,1145,-184939.2101914446,6125839.2169169355,14.0,8
5665,1145,-184906.88809143312,6125804.098206266,14.0,8
5666,1145,-184912.06279841228,6125784.619247863,14.0,8
5677,1146,-183782.98227222046,6126001.164679993,14.418125198475389,8
5678,1146,-184162.0672940612,6125621.351248541,14.951746758834645,8
5680,1147,-183335.60315212508,6125775.104409705,15.0,8
5681,1147,-183325.4336091225,6125773.314891881,15.0,8
5682,1147,-183310.64537361485,6125764.305796738,15.0,8
5694,1148,-183867.4282630474,6125382.583100896,15.0,8
5695,1148,-183890.79043856566,6125391.358473143,15.0,8
5696,1148,-183922.41711044428,6125390.7833918,15.0,8
5701,1149,-184673.91386315474,6125264.879019129,15.0,8
5702,1149,-184698.2902047001,6125260.25007562,15.0,8
5703,1149,-184727.95087063083,6125255.347122765,15.0,8
5703,1150,-184896.63702390797,6124903.01077598,15.0,8
5704,1150,-184931.69272507064,6124898.31079301,15.0,8
5705,1150,-184934.3642734757,6124904.779074224,15.0,8
5706,1151,-184923.91426299498,6124991.659411111,15.0,8
5707,1151,-184935.7657907859,6124979.875471609,15.0,8
5708,1151,-184948.6478862108,6124977.967862215,15.0,8
5711,1152,-184792.15086046673,6125662.41706694,15.0,8
5712,1152,-184827.88722831605,6125661.238611484,15.0,8
5713,1152,-184857.2608114539,6125756.526879063,15.0,8
5714,1152,-184911.50775949837,6125743.616149166,15.0,8
5728,1153,-185733.41372215553,6125894.845327309,15.0,8
5729,1153,-185730.19025967806,6125895.135020692,15.0,8
5730,1153,-185711.6906138875,6125895.405032145,15.0,8
5750,1154,-185645.56179507932,6125629.503103559,15.0,8
5751,1154,-185632.2501142335,6125647.828516446,15.0,8
5752,1154,-185620.52761241692,6125647.560350173,15.0,8
5753,1154,-185606.4793627409,6125650.33119664,15.0,8
5761,1155,-184642.1518051231,6125749.30607846,15.0,8
5762,1155,-184650.10576439268,6125739.061019725,15.0,8
5763,1155,-184635.23798109154,6125734.615979234,15.0,8
5777,1156,-184099.50740880647,6125307.505422818,17.0,8
5778,1156,-184098.69867290588,6125305.933021265,17.0,8
5779,1156,-184094.75784514632,6125302.590168757,17.0,8
5784,1157,-184123.77748160707,6125327.696467236,17.0,8
5785,1157,-184124.77524602727,6125327.248088307,17.0,8
5786,1157,-184123.34160890355,6125327.425994487,17.0,8
5792,1158,-184565.6027399023,6125550.944248541,16.202691455645574,8
5793,1158,-184558.02398072195,6125554.178030012,16.202691455645574,8
5805,1159,-186295.49626074193,6126164.178619019,15.232834769001837,8
5806,1159,-186712.2326823239,6126282.971658084,15.013952347051983,8
5807,1159,-186734.2676013105,6126261.7845275365,15.013952347051983,8
5808,1159,-186742.02967773497,6126258.30694349,15.013952347051983,8
5814,1160,-186255.01352461192,6124972.772914059,15.0,8
5815,1160,-186269.4856191464,6124977.909589813,15.0,8
5816,1160,-186281.00146071595,6124986.299473041,15.0,8
5819,1161,-186961.9432843143,6124549.834415202,15.0,8
5820,1161,-186975.76197983362,6124538.583425414,15.0,8
5821,1161,-186986.4301316862,6124521.0388315255,15.0,8
5822,1161,-186997.74341341047,6124498.7362852385,15.0,8
5823,1161,-186996.12867521046,6124499.308598809,15.0,8
5824,1162,-186895.67990398945,6124592.291409821,15.0,8
5825,1162,-186904.8208612189,6124600.238757193,15.0,8
