world_index,id_fixation,x,y,zoom,etape
1855,467,257922.0985085558,6256219.586607344,15.0,4
1856,467,257923.97211878482,6256231.737430291,15.0,4
1856,468,257969.21157767606,6256242.980731826,15.0,4
1857,468,257973.34478261665,6256254.486049031,15.0,4
1858,468,257977.20189384095,6256257.964522326,15.0,4
1859,469,257734.38840478729,6257071.885449224,15.0,4
1860,469,257734.2544583309,6257091.46558504,15.0,4
1861,469,257732.09135973995,6257096.7729400145,15.0,4
1862,469,257728.2440894798,6257097.175189424,15.0,4
1863,469,257730.71690508115,6257093.364276059,15.0,4
1863,470,257793.731878818,6257108.13740842,15.0,4
1864,470,257795.7082724503,6257101.424025694,15.0,4
1865,470,257762.63235458542,6257170.077632695,15.0,4
1866,470,257760.9336948301,6257163.708376183,15.0,4
1867,470,257706.74635751473,6257256.690616556,15.0,4
1868,471,257205.0783527162,6257335.377974925,15.0,4
1869,471,257205.18605660155,6257332.402313391,15.0,4
1870,471,257154.26593760613,6257448.068541061,15.0,4
1871,471,257162.0482267234,6257449.367855858,15.0,4
1872,472,257639.96083659006,6257088.522191395,15.0,4
1873,472,257655.99286062148,6257109.602459182,15.0,4
1874,472,257665.70385114296,6257189.934074085,15.0,4
1874,473,257657.29365384125,6257041.124857369,15.0,4
1875,473,257687.12205353857,6257140.628606726,15.0,4
1876,473,257691.88344002367,6257140.755924201,15.0,4
1876,474,257664.27789543843,6257079.664141383,15.0,4
1877,474,257678.38827075658,6257111.252946054,15.0,4
1878,474,257682.64066070734,6257115.824381429,15.0,4
1879,474,257685.44314860753,6257142.527928755,15.0,4
1880,474,257685.97729427245,6257144.544403815,15.0,4
1880,475,257683.12341467064,6257085.752331305,15.0,4
1881,475,257675.18722380855,6257094.188946585,15.0,4
1882,475,257671.73523227483,6257094.752341782,15.0,4
1883,475,257670.50237815565,6257099.507987705,15.0,4
1884,475,257670.5105789591,6257102.890511599,15.0,4
1885,475,257664.3566960476,6257103.695317948,15.0,4
1885,476,257756.0815892348,6257127.325318039,15.0,4
1886,476,257754.03521541302,6257122.424517895,15.0,4
1887,476,257758.44724767102,6257123.33726732,15.0,4
1888,476,257755.18715493815,6257128.967528931,15.0,4
1889,476,257752.62085017742,6257133.234201947,15.0,4
1892,477,256096.83380185204,6255984.00840813,15.0,4
1893,477,256099.40174677345,6255991.342079129,15.0,4
1894,477,256099.24292454656,6255992.760254321,15.0,4
1894,478,256081.56035214008,6255885.750532807,15.0,4
1895,478,256080.10224928605,6255879.024848875,15.0,4
1896,478,256074.3299770952,6255875.627102239,15.0,4
1896,479,255634.39268198874,6255373.727321094,15.0,4
1897,479,255624.33330311254,6255367.759083871,15.0,4
1898,479,255570.36507304144,6255338.958347357,15.0,4
1899,479,255560.2346205353,6255339.351063332,15.0,4
1900,479,255472.0828174128,6255285.29060839,15.0,4
1900,480,255426.09681204718,6255329.8246615045,15.0,4
1901,480,255329.0851160096,6255275.108386032,15.0,4
1902,480,255304.73337687462,6255261.655788047,15.0,4
1903,481,253860.863627736,6256289.425604039,15.0,4
1904,481,253841.68994424155,6256274.057708408,15.0,4
1905,481,253754.5301011928,6256202.142553029,15.0,4
1906,481,253747.4252667808,6256201.373112645,15.0,4
1907,481,253702.19854647093,6256166.837130566,15.0,4
1907,482,254272.01948327405,6256408.894095501,15.0,4
1908,482,254269.74936419804,6256405.94826439,15.0,4
1909,482,254228.52839923112,6256353.808501402,15.0,4
1909,483,254335.20294707394,6256439.101675291,15.0,4
1910,483,254301.33996165355,6256391.839622628,15.0,4
1911,483,254300.64849724236,6256382.652775069,15.0,4
1912,483,254283.45576793817,6256338.917336695,15.0,4
1913,483,254288.84916300944,6256339.721835514,15.0,4
1915,484,254735.37032737653,6256685.193569921,15.0,4
1916,484,254732.7686133689,6256664.229906168,15.0,4
1917,484,254738.92468316134,6256667.763427356,15.0,4
1918,484,254730.6739914868,6256653.091497466,15.0,4
1918,485,254841.49677907652,6256712.840296207,15.0,4
1919,485,254850.04010275428,6256713.053414587,15.0,4
1920,485,254831.8144913671,6256670.510104231,15.0,4
1921,485,254847.5045418945,6256681.536289494,15.0,4
1922,485,254850.1334461216,6256668.504750371,15.0,4
1922,486,255027.1655570734,6256772.2349705845,15.0,4
1923,486,255033.99081242766,6256775.562139055,15.0,4
1924,486,255031.97388860228,6256755.04377893,15.0,4
1925,486,255031.53459889727,6256751.916197512,15.0,4
1926,486,255030.560343447,6256749.423358283,15.0,4
1926,487,254910.79854341288,6256745.92735577,15.0,4
1927,487,254907.26263032385,6256752.353505356,15.0,4
1928,487,254907.18690957196,6256757.937637448,15.0,4
1929,487,254909.8713059024,6256762.774163795,15.0,4
1930,487,254921.38100598138,6256717.139278105,15.0,4
1930,488,254818.9915146231,6256683.647709352,15.0,4
1931,488,254851.91489754376,6256632.685978112,15.0,4
1932,488,254853.7108735001,6256632.234216352,15.0,4
1933,489,256077.08413492725,6256211.7056238195,15.0,4
1934,489,256084.14748694177,6256213.573561826,15.0,4
1935,489,256104.7022723018,6256195.176852064,15.0,4
1936,489,256175.7333673984,6256203.122225547,15.0,4
1937,490,256059.74585047373,6256235.526675294,15.0,4
1938,490,256081.04007494514,6256234.787372862,15.0,4
1939,490,256084.570794192,6256228.602326898,15.0,4
1940,490,256091.97127212447,6256229.067312454,15.0,4
1941,491,255948.97331558514,6256240.858325149,15.0,4
1942,491,255946.0161058598,6256250.054398612,15.0,4
1943,491,255945.35539446157,6256271.01842001,15.0,4
1944,491,255938.84422987959,6256314.491801708,15.0,4
1944,492,255957.6158689847,6256195.494863275,15.0,4
1945,492,255951.4950626471,6256219.612606152,15.0,4
1946,492,255933.2914658612,6256279.469347969,15.0,4
1947,492,255912.8239006019,6256333.8286811905,15.0,4
1947,493,255526.83449757396,6255968.834086744,15.0,4
1948,493,255508.94089115862,6255986.2519782195,15.0,4
1948,494,255382.86392574504,6255909.402044036,15.0,4
1949,494,255396.43488866006,6255936.274026752,15.0,4
1950,494,255402.3216987391,6255914.5725481035,15.0,4
1951,494,255423.27748516403,6255911.102685653,15.0,4
1952,494,255427.95659025447,6255880.526194996,15.0,4
1952,495,255345.39554820638,6255946.303814396,15.0,4
1953,495,255344.92564216847,6255935.083885151,15.0,4
1954,495,255364.69504569378,6255928.186291876,15.0,4
1955,495,255380.33042419815,6255932.062401629,15.0,4
1955,496,254815.3493282332,6256719.304167202,15.0,4
1956,496,254823.8068168348,6256734.207999868,15.0,4
1957,496,254796.78352929477,6256731.436845872,15.0,4
1958,496,254776.01431114844,6256730.480119638,15.0,4
1959,496,254721.97730367235,6256726.420414399,15.0,4
1959,497,254854.02636752088,6256762.11266876,15.0,4
1960,497,254858.2834045936,6256751.540397967,15.0,4
1961,497,254851.61820158674,6256744.771659817,15.0,4
1962,497,254878.57000545668,6256744.712614032,15.0,4
1963,497,254904.49383861374,6256747.055686089,15.0,4
1965,498,256242.51068751965,6255236.437090702,15.0,4
1966,498,256278.15657317085,6255202.859259747,15.0,4
1967,498,256288.68913840633,6255180.622063613,15.0,4
1968,498,256310.96853450863,6255150.356332152,15.0,4
1969,498,256365.55390237566,6255159.208125634,15.0,4
1969,499,256658.29415621448,6255172.861387029,15.0,4
1970,499,256674.58204531364,6255142.576434935,15.0,4
1971,499,256691.59652559878,6255117.5608578455,15.0,4
1972,500,256961.6375021985,6254949.9343338,15.0,4
1973,500,256973.7984736397,6254947.51161144,15.0,4
1974,500,256947.72647930027,6254938.390882859,15.0,4
1975,500,256962.11096191788,6254946.36129499,15.0,4
1975,501,257032.19994871377,6254994.90784747,15.0,4
1976,501,257035.79955470964,6254998.164899071,15.0,4
1977,501,257058.4381460032,6255018.553070302,15.0,4
1989,505,257215.3176025483,6254484.460573905,15.0,4
1990,505,257206.57773294777,6254495.313004645,15.0,4
1991,505,257201.5531006718,6254500.519028442,15.0,4
1991,506,257234.35522104544,6254698.360233947,15.0,4
1992,506,257213.4877299377,6254699.701065312,15.0,4
1993,506,257196.3633588863,6254695.609838234,15.0,4
1994,506,257161.73901998528,6254688.279242537,15.0,4
1994,507,257113.4969735896,6254889.249874639,15.0,4
1995,507,257095.89996289913,6254889.591540613,15.0,4
1996,507,257055.00474295733,6254900.724131302,15.0,4
1997,507,257002.45645466816,6254907.301739477,15.0,4
1998,507,257013.38949247228,6254930.390332774,15.0,4
1998,508,257049.19420035038,6254902.714312535,15.0,4
1999,508,257036.50318364595,6254926.43826308,15.0,4
2000,508,257027.21386021402,6254934.328102318,15.0,4
2001,508,257003.2836423765,6254931.409487624,15.0,4
2002,508,256990.723018447,6254916.781355719,15.0,4
2002,509,257090.01862002237,6254977.482267741,15.0,4
2003,509,592365.7171795972,5716277.277087746,10.0,5
2004,509,590836.3263812999,5716017.096757219,10.0,5
2005,509,590081.4238349152,5715826.718385367,10.0,5
2006,509,588962.3531300519,5715555.811403923,10.0,5
2011,510,505177.85399006726,5782118.326422422,10.0,5
2012,510,504266.71629692876,5782188.738520874,10.0,5
2013,510,503389.82953277405,5781843.369884232,10.0,5
2014,510,502205.0911676168,5781641.098707211,10.0,5
2015,511,535703.1251616754,5774364.246975582,10.0,5
2016,511,534638.1666383198,5774236.74744413,10.0,5
2017,511,534295.4036702954,5774280.943214102,10.0,5
2017,512,540167.3713885397,5772911.031800404,10.0,5
2018,512,539594.2073942088,5773455.020616368,10.0,5
2019,512,539276.8122448672,5773894.5082340855,10.0,5
2067,527,573407.9001541575,5745256.603865926,10.0,5
2068,527,573814.7737232603,5745577.16343196,10.0,5
2069,527,573628.6876519356,5745645.00703877,10.0,5
2070,528,581525.654617828,5747746.131611276,10.0,5
2071,528,581660.3402399868,5747756.73032966,10.0,5
2072,528,580499.0539858256,5747092.986821024,10.0,5
2072,529,544166.2231128569,5739753.0151453735,10.0,5
2073,529,543514.7687815563,5739142.816322647,10.0,5
2074,529,543281.7784882394,5739038.12814608,10.0,5
2075,529,542653.8637431718,5738982.4086070955,10.0,5
2076,529,542431.991552457,5738971.957503174,10.0,5
2076,530,543044.8605567884,5739133.861045275,10.0,5
2077,530,543127.8483139763,5738808.134973066,10.0,5
2078,530,542756.7871068348,5738498.931879654,10.0,5
2079,530,543197.2161767884,5738785.677892888,10.0,5
2080,530,543185.6344554311,5738876.67728833,10.0,5
2081,530,543076.0804688158,5738990.684857941,10.0,5
2104,536,551118.903644611,5743573.72026955,10.0,5
2105,536,546203.7838045148,5742449.05552329,10.0,5
2106,536,544230.8673128798,5741835.264748651,10.0,5
2107,536,542848.5486302775,5741228.431535661,10.0,5
2108,536,540554.6505045907,5740163.068439336,10.0,5
2109,536,539401.1145564134,5739388.397582866,10.0,5
2109,537,546034.1430777156,5742732.288312325,10.0,5
2110,537,543780.7722292558,5741828.710666531,10.0,5
2111,537,541853.8852072447,5741892.657251541,10.0,5
2112,537,540277.6689146681,5741873.034369037,10.0,5
2112,538,542626.1515881417,5738924.514215035,10.0,5
2113,538,539549.6999937057,5738001.746689159,10.0,5
2114,538,538044.1724400177,5737269.018021872,10.0,5
2115,538,536625.875192504,5735512.642105266,10.0,5
2116,538,535577.554459195,5734015.949550499,10.0,5
2116,539,542212.9273168446,5737832.05894442,10.0,5
2117,539,541638.5386691978,5737289.0345429415,10.0,5
2118,539,542100.224221703,5735708.782361626,10.0,5
2119,539,544537.4767655192,5733864.6840906385,10.0,5
2119,540,541356.1248670678,5742408.786298012,10.0,5
2120,540,542896.056431404,5741548.508894452,10.0,5
2120,541,537186.1453369252,5745513.226687915,10.0,5
2121,541,539995.6749936749,5744031.994287818,10.0,5
2122,541,542454.2102626137,5742457.991118734,10.0,5
2123,541,543663.2842386591,5741516.240373024,10.0,5
2124,541,545630.838498276,5739302.771353846,10.0,5
2124,542,540302.3981641221,5744554.982486299,10.0,5
2125,542,540918.4075294561,5743783.529625105,10.0,5
2126,542,542634.9690920148,5740851.857201718,10.0,5
2127,542,542984.8700393653,5738749.9256701525,10.0,5
2127,543,540685.8983499418,5746431.8511678865,10.0,5
2128,543,540227.9829801444,5742400.047521852,10.0,5
2129,543,539789.6183257801,5740987.652665945,10.0,5
2130,543,539586.9207069802,5739223.492546701,10.0,5
2131,543,540043.8738491724,5738764.746162154,10.0,5
2131,544,550922.6179606712,5746553.190255784,10.0,5
2132,544,552715.0293010918,5746218.026698961,10.0,5
2133,544,553443.2606477647,5745942.076223392,10.0,5
2134,544,554397.8254222312,5744561.841638308,10.0,5
2135,544,554642.8260655659,5743805.15022333,10.0,5
2135,545,554320.1649069667,5746032.199773025,10.0,5
2136,545,554291.394301571,5745739.65743191,10.0,5
2137,545,553457.3004232772,5746445.431698405,10.0,5
2138,545,552839.0429443564,5746150.783390963,10.0,5
2139,545,551496.3855341363,5744942.716473581,10.0,5
2140,545,550637.6498816253,5744501.231140143,10.0,5
2141,546,543220.9569560662,5743450.265374361,10.0,5
2142,546,542292.4335596062,5743061.931088265,10.0,5
2143,546,540599.6652614673,5741930.446553854,10.0,5
2144,546,539501.5973609687,5740971.729985959,10.0,5
2145,546,539411.1967427894,5739953.036737623,10.008647456281032,5
2146,547,540969.5417351099,5741784.715770277,10.008647456281032,5
2147,547,540435.0328401002,5741911.207217903,10.691606503462094,5
2148,547,540409.6148399181,5742651.941796404,10.691606503462094,5
2149,547,539263.0796443124,5743444.814279308,11.024764117638654,5
2149,548,540383.7591877484,5740508.45246544,11.024764117638654,5
2150,548,539410.9740359641,5741704.486724111,11.740749895976816,5
2151,548,539517.3025823991,5743510.08509302,11.740749895976816,5
2151,549,539233.3244339509,5741134.497375363,11.740749895976816,5
2152,549,540167.8086989591,5741735.303146674,12.022856524741393,5
2153,549,540516.1920079807,5742295.356760395,12.022856524741393,5
2153,550,539785.1639309957,5741138.1873929305,12.022856524741393,5
2154,550,539434.2312034247,5741467.120221929,12.731003760836805,5
2155,550,539113.4496770501,5741608.974231569,12.989529886918117,5
2156,550,538516.8561538996,5741709.549146999,12.989529886918117,5
2157,550,537856.4999859849,5741719.05738223,13.0,5
2157,551,539273.1297367963,5741515.8279413255,13.0,5
2158,551,538993.88363168,5741515.611440115,13.0,5
2159,551,538748.6227495157,5741486.754042882,13.0,5
2160,551,538605.0124663186,5741460.611521632,13.0,5
2161,551,538593.4832301034,5741611.20164533,13.0,5
2161,552,539346.1956152457,5741434.360749778,13.0,5
2162,552,539165.3427499649,5741529.4256935315,13.0,5
2163,552,539171.8738698353,5741468.260411014,13.0,5
2164,552,539290.1152409092,5741458.616266153,13.0,5
2165,552,539273.4249657205,5741522.409086097,13.0,5
2166,553,539031.2191562027,5741550.832250786,13.0,5
2167,553,538957.0379684836,5741552.211215887,13.0,5
2168,553,539039.8321867099,5741556.233709981,13.0,5
2169,553,539052.1738491872,5741474.11578468,13.0,5
2170,553,539067.5618367874,5741266.787582209,13.0,5
2170,554,538528.9778970189,5741837.043161595,13.0,5
2171,554,538693.2968490969,5741730.81364402,13.0,5
2172,554,538859.8256443455,5741463.47770244,13.0,5
2173,554,538874.9096554976,5741329.291235851,13.0,5
2174,554,538667.805471642,5741061.015482195,13.0,5
2174,555,539208.7851394594,5741610.079775417,13.0,5
2175,555,539002.0374171938,5741449.797532159,13.0,5
2176,555,538754.94939602,5741437.913337834,13.0,5
2177,555,538441.8569348905,5741733.432570603,13.0,5
2179,556,538417.8132726052,5742899.488412052,13.0,5
2180,556,538484.6968386912,5742980.416810813,13.0,5
2180,557,537907.6784667372,5743549.094145575,13.0,5
2181,557,537892.0870992113,5743322.061872647,13.0,5
2182,557,537834.5305802531,5743076.193994347,13.0,5
2185,558,537041.9918132189,5744541.512325303,13.0,5
2186,558,537045.2579198744,5744485.592276673,13.0,5
2187,558,537055.9823839107,5744315.0520584155,13.0,5
2194,559,536740.3651687579,5746070.110515946,13.0,5
2195,559,536432.3643131325,5745670.106076496,13.0,5
2196,559,536366.8333328961,5745562.471761289,13.0,5
2197,560,537798.8067869691,5745706.8608474545,13.0,5
2198,560,537763.90198059,5745854.574949379,13.0,5
2199,560,537856.0429278724,5746031.383861797,13.0,5
2251,569,539263.219885903,5744835.872383615,13.0,5
2252,569,538963.5483129852,5745058.092953572,13.0,5
2253,569,538774.6605556168,5745277.139912825,13.0,5
2254,569,538460.6047734416,5745238.213979153,13.0,5
2255,569,538060.0488117354,5745345.160720774,13.0,5
2255,570,539181.2167354018,5745107.385805362,13.0,5
2256,570,538901.907210739,5745018.033541295,13.0,5
2257,570,538569.5004360038,5745505.362268126,13.0,5
2258,571,542073.1805039862,5747224.854242006,13.0,5
2259,571,541878.0407456489,5747217.0466670785,13.0,5
2259,572,542664.5666835909,5746663.364501432,13.0,5
2260,572,542549.7298487347,5747012.076733209,13.0,5
2261,572,542414.3356771575,5747011.894675372,13.0,5
2262,572,542424.3785633066,5747462.984252207,13.0,5
2262,573,543129.9767858883,5746725.308040196,13.0,5
2263,573,543114.973470642,5746829.091212542,13.0,5
2264,573,542908.8030849395,5746828.7763016885,13.0,5
2265,573,542790.0718525394,5746846.1972684655,13.0,5
2266,573,542546.0465580954,5746879.9874489745,13.0,5
2266,574,543135.9653406021,5746700.532547323,13.0,5
2267,574,543015.8684010669,5746698.345393042,13.0,5
2268,574,542793.846409009,5746679.2416213965,13.0,5
2269,574,542641.2360173817,5746614.961673727,13.0,5
2270,574,542475.3053340649,5746560.012190187,13.0,5
2271,574,542351.0030225186,5746510.472776685,13.0,5
2271,575,542769.597179917,5746775.091382042,13.0,5
2272,575,542554.7109803042,5746671.815383829,13.0,5
2273,575,542477.0275027901,5746619.461454582,13.0,5
2274,575,542294.1091284795,5746535.5647750115,13.0,5
2274,576,544473.1697632459,5747718.449895268,13.0,5
2275,576,544303.6515017784,5747678.113013362,13.0,5
2276,576,544243.6128729748,5747666.976732312,13.0,5
2276,577,544848.4975750641,5747873.141240772,13.0,5
2277,577,545489.4233139628,5749250.015783553,13.0,5
2278,577,545349.1567716937,5749263.105495985,13.0,5
2279,577,545799.7025714759,5750454.84484149,13.0,5
2280,578,544777.5994058794,5749059.527411589,13.0,5
2281,578,544747.4029541231,5749071.628107125,13.0,5
2283,579,541624.111796474,5750696.047829425,13.0,5
