world_index,id_fixation,x,y,zoom,etape
5842,1317,235050.10520461714,6348535.454357953,15.0,9
5845,1318,233730.26488984574,6348145.17924921,15.0,9
5846,1318,233719.01639446875,6348162.227181939,15.0,9
5847,1318,233725.37803106778,6348167.00127967,15.0,9
5850,1319,235153.79725692398,6348858.661450871,15.0,9
5851,1319,235167.00219064482,6348866.805771291,15.0,9
5852,1319,235195.21623484633,6348866.616332731,15.0,9
5853,1319,235222.57684876845,6348890.8641608525,15.0,9
5854,1320,235351.1036675337,6348597.184573319,15.0,9
5855,1320,235345.71464622425,6348626.449140443,15.0,9
5856,1320,235343.2166814923,6348683.403412897,15.0,9
5857,1320,235358.80039493492,6348708.847225692,15.0,9
5858,1320,235372.58922586168,6348739.516590447,15.0,9
5859,1320,235375.50871189113,6348766.738234921,15.0,9
5859,1321,235176.3866433968,6348723.85039059,15.0,9
5860,1321,235172.2146213199,6348752.882157406,15.0,9
5861,1321,235159.1649561444,6348780.544800085,15.0,9
5862,1321,235145.90152335892,6348779.401095534,15.0,9
5863,1321,235125.41646305224,6348775.871879768,15.0,9
5864,1321,235107.40312490647,6348763.532848381,15.0,9
5865,1321,235095.72572750886,6348746.351447576,15.0,9
5866,1322,233556.53879612617,6348345.426570448,15.0,9
5867,1322,233542.55013895527,6348321.724608307,15.0,9
5868,1322,233535.8446153314,6348276.896556389,15.0,9
5869,1323,233488.3999603915,6347925.800478615,15.0,9
5870,1323,233484.42557767784,6347912.992771312,15.0,9
5871,1323,233476.69003314024,6347877.840847389,15.0,9
5872,1323,233476.31060930045,6347865.387107264,15.0,9
5873,1323,233476.2206738226,6347849.581596258,15.0,9
5874,1324,233049.87839732124,6347725.577452257,15.0,9
5875,1324,233045.39310455238,6347717.859676127,15.0,9
5876,1324,233046.085525724,6347699.958193524,15.0,9
5877,1324,233022.76025382124,6347673.467548167,15.0,9
5878,1324,233017.12903544982,6347658.542649687,15.0,9
5879,1324,233005.06702037028,6347649.142837514,15.0,9
5880,1325,232995.91000323405,6347788.660492663,15.0,9
5881,1325,232994.63505165715,6347781.3987837145,15.0,9
5881,1326,232897.84698241774,6348003.458601979,15.0,9
5882,1326,232891.01407298027,6347992.127039297,15.0,9
5883,1326,232871.37998271195,6347967.817090089,15.0,9
5884,1326,232870.83025552044,6347959.570669667,15.0,9
5885,1326,232875.3901756007,6347958.326710293,15.0,9
5886,1327,232540.26461583257,6347942.808432427,15.0,9
5887,1327,232529.19435125066,6347935.436320163,15.0,9
5888,1327,232529.87365113673,6347911.743276396,15.0,9
5888,1328,232523.27036419595,6347881.235980018,15.0,9
5889,1328,232528.84663718424,6347872.45353458,15.0,9
5890,1328,232533.46642312972,6347866.9186073085,15.0,9
5891,1328,232532.57854947582,6347863.346952385,15.0,9
5892,1328,232534.45954042795,6347852.881702078,15.0,9
5893,1328,232532.96535403872,6347848.165727542,15.0,9
5893,1329,232517.92808746622,6347854.265895191,15.0,9
5894,1329,232572.39604650278,6347782.872465931,15.29758889617428,9
5895,1329,232577.06218310178,6347780.359607919,15.29758889617428,9
5896,1329,232657.06418913061,6347686.04784772,15.888138618052391,9
5897,1329,232654.5281901216,6347683.619060026,15.888138618052391,9
5897,1330,232602.987444275,6347648.802171593,15.888138618052391,9
5898,1330,232615.42943989937,6347636.467028356,15.99974666191216,9
5899,1330,232613.81831419125,6347635.162717825,15.99974666191216,9
5900,1330,232614.08249349528,6347637.219064244,16.0,9
5901,1330,232610.42835215645,6347639.591197898,16.0,9
5902,1330,232608.65075966786,6347636.422868739,16.0,9
5902,1331,232631.4744840994,6347646.938246457,16.0,9
5903,1331,232625.34602367858,6347638.084300263,16.0,9
5904,1331,232624.15123495544,6347633.248081447,16.0,9
5905,1331,232620.87904603744,6347627.318746785,16.0,9
5906,1331,232612.8404134722,6347625.72773966,16.0,9
5906,1332,232518.13507494988,6347761.285790626,16.0,9
5907,1332,232514.18584136677,6347763.513692649,16.0,9
5908,1332,232510.02741895558,6347762.099822879,16.0,9
5909,1332,232506.08064561352,6347757.775949258,16.0,9
5910,1332,232492.05166782564,6347761.733862025,16.0,9
5911,1332,232491.22413841714,6347763.996822483,16.0,9
5911,1333,232424.8030976459,6347804.6753703635,16.0,9
5912,1333,232430.9467295531,6347806.881745277,16.0,9
5913,1333,232440.06369943244,6347816.740546169,16.0,9
5914,1333,232445.37440306888,6347820.296517056,16.0,9
5915,1333,232449.37844535508,6347820.902812707,16.0,9
5916,1333,232455.43262016462,6347819.706520503,16.0,9
5916,1334,232837.0694467596,6348061.051399424,16.0,9
5917,1334,232842.51232001168,6348061.076155599,16.0,9
5918,1334,232846.21019896894,6348062.989761829,16.0,9
5919,1334,232851.17605882016,6348064.768054804,16.0,9
5920,1335,232722.2519111276,6347872.161627163,16.0,9
5921,1335,232728.20883807619,6347871.249339034,16.0,9
5922,1335,232717.0075519911,6347868.229925075,16.0,9
5923,1335,232714.48033772683,6347874.592262159,16.0,9
5923,1336,232834.0397145957,6347813.428363527,16.0,9
5924,1336,232649.855436928,6347838.323953751,16.0,9
5925,1336,232653.22378026647,6347834.781052894,16.0,9
5925,1337,232805.22936263907,6347874.877446239,16.0,9
5926,1337,232733.47933955173,6347860.913886944,16.0,9
5927,1337,232733.79876084626,6347861.016909538,16.0,9
5928,1337,232665.39493892802,6347861.068420834,16.0,9
5929,1337,232662.0170279855,6347866.959160465,16.0,9
5929,1338,232758.48786281134,6347889.260015336,16.0,9
5930,1338,232649.404292506,6347888.262541361,16.0,9
5931,1338,232662.60457910493,6347887.506017243,16.0,9
5931,1339,233019.66974835226,6348057.76023248,16.0,9
5932,1339,232984.20215728018,6348051.960463678,16.0,9
5933,1339,232983.40777278563,6348055.038840274,16.0,9
5935,1340,232532.4997890752,6347954.815731245,16.0,9
5936,1340,232527.07728115167,6347946.957413846,16.0,9
5937,1340,232482.47200861553,6347937.119005618,16.0,9
5938,1340,232475.29357199254,6347933.6203891,16.0,9
5938,1341,232493.72036731243,6347829.75485563,16.0,9
5939,1341,232461.6838010532,6347822.173481641,16.0,9
5940,1341,232457.94983856074,6347820.792671359,16.0,9
5941,1341,232454.1253574222,6347819.928819226,16.0,9
5942,1341,232453.95833439188,6347820.019233084,16.0,9
5942,1342,232280.14804575685,6347811.783268685,16.0,9
5943,1342,232272.1048344097,6347811.089942008,16.0,9
5944,1342,232268.83968451465,6347810.141057794,16.0,9
5945,1342,232267.99349827832,6347808.344159247,16.0,9
5946,1343,232098.51747094854,6347765.320847894,16.0,9
5947,1343,232095.50763940104,6347760.787546256,16.0,9
5948,1343,232091.30513767127,6347754.762569723,16.0,9
5949,1343,232088.65504803526,6347745.347073513,16.0,9
5950,1343,232087.79724399402,6347746.02856028,16.0,9
5950,1344,231979.1238869895,6347735.934191309,16.0,9
5951,1344,231976.66938651586,6347738.195152821,16.0,9
5952,1344,231973.7145003515,6347736.678721752,16.0,9
5953,1344,231976.71736121605,6347729.789124262,16.0,9
5954,1344,231980.9784986905,6347728.072644844,16.0,9
5955,1344,231985.8519628228,6347728.554390791,16.0,9
5956,1344,231990.1929214509,6347731.407040273,16.0,9
5957,1345,232608.21544735265,6347693.002216404,16.0,9
5958,1345,232601.7749099124,6347695.644361512,16.0,9
5959,1345,232598.22409869707,6347697.765243051,16.0,9
5960,1345,232596.8112369421,6347704.417888577,16.0,9
5960,1346,232595.42653127896,6347627.698193404,16.0,9
5961,1346,232570.28346017073,6347627.100437979,16.0,9
5962,1346,232570.00572629378,6347628.541985461,16.0,9
5963,1346,232572.47567161394,6347629.3303389475,16.0,9
5964,1346,232574.79813915197,6347628.9536145395,16.0,9
5964,1347,232492.12911985838,6347786.531284073,16.0,9
5965,1347,232489.11901495076,6347786.605706365,16.0,9
5966,1347,232486.77276508271,6347785.859176976,16.0,9
5967,1347,232487.3820847793,6347785.896849416,16.0,9
5968,1347,232487.7643789003,6347787.0571605945,16.0,9
5969,1347,232488.49848748944,6347793.383209124,16.0,9
5970,1347,232489.741729293,6347793.416576142,16.0,9
5970,1348,232520.74732699007,6347767.584814089,16.0,9
5971,1348,232522.98436949213,6347767.127824317,16.0,9
5972,1348,232526.5160454994,6347765.054763714,16.0,9
5972,1349,232629.64401920867,6347763.388104177,16.0,9
5973,1349,232632.26198903116,6347760.077388568,16.0,9
5974,1349,232633.80483352087,6347754.042263541,16.0,9
5975,1349,232631.06467172693,6347752.39943759,16.0,9
5976,1349,232627.41326398926,6347748.96817017,16.0,9
5976,1350,232409.1785396462,6347735.21942067,16.0,9
5977,1350,232408.90886989265,6347734.74551674,16.0,9
5978,1350,232408.1377210079,6347732.474406734,16.0,9
5979,1350,232407.268845882,6347728.446684628,16.0,9
5980,1350,232406.77078375226,6347723.445014602,16.0,9
5981,1350,232411.806760473,6347722.424783397,16.0,9
5982,1350,232416.01855644668,6347721.953954768,16.0,9
5982,1351,232404.30138515233,6347696.952216535,16.0,9
5983,1351,232405.4508644364,6347698.158657233,16.0,9
5984,1351,232408.32592944716,6347701.596536551,16.0,9
5985,1351,232413.5738969372,6347705.13344057,16.0,9
5986,1352,232596.8403953544,6347972.783216648,16.0,9
5987,1352,232600.90061314424,6347979.020388969,16.0,9
5988,1352,232603.96251979368,6347984.003453422,16.0,9
5989,1352,232607.5938355629,6347989.773795008,16.0,9
5990,1352,232608.29035713623,6347991.177208754,16.0,9
5991,1352,232609.0891153926,6347992.234343574,16.0,9
5991,1353,232594.56166543477,6348012.075418704,16.0,9
5992,1353,232592.03704809162,6348014.320081119,16.0,9
5993,1353,232590.18735687266,6348013.912603698,16.0,9
5993,1354,232763.01901629558,6348182.650541632,16.0,9
5994,1354,232761.09866148687,6348181.749632117,16.0,9
5995,1354,232759.16955915448,6348178.496117112,16.0,9
5996,1354,232759.12855513723,6348178.468593166,16.0,9
5997,1355,232880.2079509262,6348288.132914757,16.0,9
5998,1355,232870.32174568292,6348284.173003045,16.0,9
5999,1355,232869.96965785464,6348280.214321453,16.0,9
6000,1355,232872.92017025716,6348276.695407947,16.0,9
6000,1356,233034.405744742,6347999.78743732,16.0,9
6001,1356,233039.66163967535,6347992.45007596,16.0,9
6002,1356,233039.59986028934,6347989.459345451,16.0,9
6003,1356,233040.89162351334,6347987.481004127,16.0,9
6004,1356,233041.77047628345,6347984.921584625,16.0,9
6005,1356,233040.05486820097,6347979.1183373155,16.0,9
6005,1357,233005.47809395997,6347981.180788129,16.0,9
6006,1357,233003.42734637638,6347976.463429707,16.0,9
6007,1357,233002.5226610754,6347973.854805384,16.0,9
6008,1357,233002.48821770088,6347972.40802989,16.0,9
6009,1357,233000.52330519343,6347974.088374517,16.0,9
6012,1358,232953.07509657202,6348022.842663599,16.0,9
6013,1358,232925.87084463576,6348037.926708921,16.0,9
6014,1358,232915.70813563606,6348044.952696024,16.0,9
6015,1358,232912.48699671956,6348050.925699965,16.0,9
6015,1359,233266.807357051,6347877.68628976,16.0,9
6016,1359,233265.74453292345,6347880.554930809,16.0,9
6017,1359,233259.63274746964,6347874.686487112,16.0,9
6018,1359,233260.74149609657,6347871.337637767,16.0,9
6019,1359,233262.4765127472,6347873.085023963,16.0,9
6020,1359,233263.15335239223,6347875.481913792,16.0,9
6021,1359,233259.27245883792,6347879.891742084,16.0,9
6021,1360,233304.129213568,6347866.546010819,16.0,9
6022,1360,233307.995072316,6347869.677897658,16.0,9
6023,1360,233313.84251853847,6347872.755812959,16.0,9
6024,1360,233317.18024554406,6347877.562047588,16.0,9
6025,1360,233317.1501759314,6347879.332498544,16.0,9
6026,1360,233320.15877735836,6347879.8646794325,16.0,9
6026,1361,233338.81533185503,6347876.954829347,16.0,9
6027,1361,233356.73354068075,6347878.983913142,16.0,9
6028,1361,233363.41118157282,6347882.998257687,16.0,9
6029,1361,233374.8496622298,6347881.561630688,16.0,9
6030,1361,233383.10267746533,6347878.573667949,16.0,9
6031,1361,233386.8977359435,6347874.754451271,16.0,9
6031,1362,233237.82325740522,6347992.583390271,16.0,9
6032,1362,233240.33051638107,6347988.065003843,16.0,9
6033,1362,233242.9982377445,6347978.375190757,16.0,9
6033,1363,233209.50998348193,6347991.869151545,16.0,9
6034,1363,233211.14331016975,6347988.134813183,16.0,9
6035,1363,233217.47569723646,6347986.891007573,16.0,9
6036,1363,233227.84451976296,6347986.211212222,16.0,9
6037,1364,232950.5071516506,6348058.909643422,16.0,9
6038,1364,232950.72255942132,6348056.67266926,16.0,9
6039,1364,232950.40395820714,6348052.733823362,16.0,9
6040,1364,232946.1924355936,6348049.926842105,16.0,9
6041,1364,232944.31253808193,6348051.846752703,16.0,9
6042,1365,232554.13115768868,6347854.598465288,16.0,9
6043,1365,232550.1667526192,6347852.817097013,16.0,9
6044,1365,232549.37059128392,6347851.424293056,16.0,9
6045,1365,232551.87785025977,6347850.460339865,16.0,9
6046,1365,232553.53195231635,6347847.837415391,16.0,9
6047,1365,232552.16542510086,6347842.194852575,16.0,9
6048,1365,232552.63669793934,6347842.296952577,16.0,9
6048,1366,232573.56665183336,6347838.51633093,16.0,9
6049,1366,232574.93181224825,6347837.962776697,16.0,9
6050,1366,232577.38070883954,6347838.4153072825,16.0,9
6051,1366,232579.71561426282,6347838.791877926,16.0,9
6052,1366,232582.49595999368,6347839.755523587,16.0,9
6053,1366,232587.17957552604,6347839.73983955,16.0,9
6053,1367,232578.87202494754,6347826.731930133,16.0,9
6054,1367,232588.44550621914,6347825.547631604,16.0,9
6055,1367,232590.0245709241,6347824.436063951,16.0,9
6056,1367,232588.75344638882,6347822.688370225,16.0,9
6056,1368,232697.86240273682,6347888.587310261,16.0,9
6057,1368,232699.20200398093,6347881.467218937,16.0,9
6058,1368,232701.67891998403,6347882.199294411,16.0,9
6059,1368,232704.26518003314,6347884.988131391,16.0,9
6060,1368,232703.9024311604,6347887.346733719,16.0,9
6061,1368,232707.69981319955,6347889.828040568,16.0,9
6061,1369,232724.1670265342,6347869.256581381,16.0,9
6062,1369,232731.0906915299,6347869.686816032,16.0,9
6063,1369,232737.1191021486,6347869.040387699,16.0,9
6064,1369,232739.16930301196,6347869.3634481,16.0,9
6065,1369,232740.76080560219,6347868.122410263,16.0,9
6066,1369,232746.4010448574,6347862.061452705,16.0,9
6066,1370,232715.0087792775,6347881.004847388,16.0,9
6067,1370,232724.26037901352,6347878.774638888,16.0,9
6068,1370,232696.34698083202,6347848.377340734,16.41085174415827,9
6069,1370,232689.7149465285,6347847.729535355,16.41085174415827,9
6070,1370,232664.7353183648,6347818.96940123,16.918099941211114,9
6071,1370,232664.53908207442,6347818.139230584,16.918099941211114,9
6072,1371,232589.01517235517,6347863.134684541,17.0,9
6073,1371,232582.20515682735,6347865.762990793,17.0,9
6074,1371,232581.54075506754,6347868.482710375,17.0,9
6075,1371,232583.39167640702,6347872.870627146,17.0,9
6076,1371,232585.3367019661,6347877.255084203,17.0,9
6077,1371,232584.50855749735,6347884.043042986,17.0,9
6078,1372,232614.20906566482,6347862.206327963,17.0,9
6079,1372,232616.12381659116,6347863.914273419,17.0,9
6080,1372,232618.54770073193,6347864.303145268,17.0,9
6081,1372,232623.50337791885,6347862.104151077,17.0,9
6082,1372,232625.00911377295,6347861.32794503,17.0,9
6082,1373,232611.8377350062,6347858.201978146,17.0,9
6083,1373,232611.6707803159,6347857.481973231,17.0,9
6084,1373,232609.0553390745,6347853.384518667,17.0,9
6085,1373,232608.91708719629,6347852.522742362,17.0,9
6086,1373,232608.99390138863,6347851.588773359,17.0,9
6086,1374,232617.15267572444,6347740.181447876,17.0,9
6087,1374,232615.57244923897,6347739.7279178165,17.0,9
6088,1374,232609.29528091554,6347739.494886861,17.0,9
6089,1374,232609.32125012646,6347739.8208687985,17.0,9
6090,1374,232610.7276195787,6347740.174835977,17.0,9
6091,1374,232608.28323342933,6347740.271861734,17.0,9
6091,1375,232626.57136683085,6347756.755399792,17.0,9
6092,1375,232623.08274504173,6347757.983521365,17.0,9
6093,1375,232620.59940507595,6347758.393766558,17.0,9
6094,1375,232620.09744756456,6347758.703295633,17.0,9
6094,1376,232684.8708102419,6347721.660292061,17.0,9
6095,1376,232684.49001960157,6347722.949765894,17.0,9
6096,1376,232684.5687473147,6347722.452335909,17.0,9
6097,1376,232684.94953795508,6347721.418650261,17.0,9
6098,1376,232684.9396286509,6347721.890170832,17.0,9
6099,1376,232685.82148838227,6347722.61932477,17.0,9
6099,1377,232562.86082828106,6347715.278580578,17.0,9
6100,1377,232566.7056383002,6347712.509886823,17.0,9
6101,1377,232568.09594784566,6347710.293670944,17.0,9
6102,1377,232566.46760997994,6347708.477013586,17.0,9
6103,1377,232564.41665737625,6347709.674766558,17.0,9
6103,1378,232547.8132423642,6347700.03131364,17.0,9
6104,1378,232546.67490250483,6347702.096301577,17.0,9
6105,1378,232545.04478779837,6347704.951641947,17.0,9
6106,1378,232543.60315489126,6347707.463009867,17.0,9
6106,1379,232425.85431040486,6347909.172175576,17.0,9
6107,1379,232421.3996339689,6347911.945482284,17.0,9
6108,1379,232419.81086497984,6347910.347940143,17.0,9
6109,1379,232419.70917501702,6347908.975586941,17.0,9
6110,1379,232419.89143787377,6347908.643685048,17.0,9
6110,1380,232431.3239046082,6347938.477797972,17.0,9
6111,1380,232429.5272452516,6347937.785470768,17.0,9
6112,1380,232423.80123926027,6347935.978885022,17.0,9
6113,1380,232422.3438198065,6347935.940059343,17.0,9
6113,1381,232498.65625966323,6347989.069195164,17.0,9
6114,1381,232496.9187144315,6347989.584385014,17.0,9
6115,1381,232495.2581200722,6347990.6896482995,17.0,9
6116,1381,232493.66197036003,6347992.502999708,17.0,9
6117,1381,232493.78621253234,6347995.526712825,17.0,9
6118,1381,232494.38678470525,6347996.82810345,17.0,9
6119,1381,232495.05549188686,6347997.847027651,17.0,9
6119,1382,232477.49073768998,6347986.858899241,17.0,9
6120,1382,232478.36132131662,6347989.520111217,17.0,9
6121,1382,232479.1611046734,6347990.148856567,17.0,9
6122,1382,232480.02034385526,6347990.307465231,17.0,9
6123,1382,232480.65214742132,6347990.1856833,17.0,9
6124,1382,232481.22182990122,6347990.159543239,17.0,9
6124,1383,232490.35731992836,6348006.701358258,17.0,9
6125,1383,232492.2730276151,6348005.94183572,17.0,9
6126,1383,232493.1824283781,6348006.751485669,17.0,9
6127,1383,232498.68181883398,6348004.87801212,17.0,9
6128,1383,232503.43056241376,6348005.465548432,17.0,9
6128,1384,232686.6633691968,6347942.018546118,17.0,9
6129,1384,232691.09761196416,6347940.804570932,17.0,9
6130,1384,232694.474019426,6347934.63174929,17.0,9
6131,1384,232697.11023603618,6347933.827788649,17.0,9
6132,1384,232701.79125464745,6347935.116186126,17.0,9
